file	paragraph	line_start	line_end	char_count	score	snippet
011.代萧孟能再闹金衙.txt	33	65	65	446	6	十七、除上举之十三、十四、十五、十六项数例外，该行在手续上，又层层阻止。例如该核定通知书限定孟能于二个月内办妥有关手续，“自本通知书发文日起算”！孟能于6月20日收到挂号信后，即提出整体偿还计划，函达该行，该行口头表示可行。孟能即积极赶办手续，于6月29日提交1500万借据及关系人辜伟甫先生等九人约定书，7月1日即完成对保手续在案。不料有关与国防部福利总处手...
011.代萧孟能再闹金衙.txt	34	67	67	175	3	谨按贵行董事长先生于6月1日复本人函中，指示“关于令尊生前水晶大厦贷款案，业经嘱咐营业部从速处理，期能早结悬案至希，径向该部洽办”。贵行本“从速处理”之“嘱咐”，限时二月内完成，本人日付利息上万元，多拖一日即多蒙一日心神与财力损失，实感心力交瘁，设或因刘代书等此类延误，最后导致放款案生意外波折额外开支，本人实难尸其咎。特此谨先奉函报备，请贵行谅解。
011.代萧孟能再闹金衙.txt	37	73	73	557	3	第一，据以上一、二等项，证明债务早应作为坏账损失而根本已不存在。盖先严与该行债务关系，因系该行受上级命令“遵照办理”而来，并非单纯的萧同兹私人的财务行为，应以政策性贷款当事人死亡而坏账摊销；至少亦应及时处理，照该行催告书中1974年10月5日所自订的明确限期，按时诉追。而不应拖到三年三个月后（本年1月），在套取1332万（国防部福利总处尾款1150万，徐进业...
011.代萧孟能再闹金衙.txt	40	79	79	667	3	第四，复据《民法》第225条、第230条、第234条、第238条，按诸上述事实，可证纵有债务，其总额计算方法，亦大有疑义，因一再延误与拒收等情事，均发生在该行方面，则债务人方面，自不负责；况计算结果，连同庞大损失的赔偿，是该行欠孟能而非孟能欠该行；且孟能已付该行的款项，亦应退回并付利息，盖“债务人忘却已经清偿，误向债权人再度清偿，债权人利用机会，蒙骗债务人而...
011.代萧孟能再闹金衙.txt	41	81	81	488	4	第五，复查法律中有所谓“因果关系”，若无先行的事实，则后行的事实即不致发生，其先行事实为对结果发生有重要而直接影响的条件（见《云五社会科学大辞典》第六册《法律学》第109页“因果关系”条）。综前所述该行与孟能之间源远流长的痛史，正符合法律上“被害人之伤害正为被告非法行为之自然相当之结果”，正所谓情理中之“此水本自清，是谁搅令浊”！致令孟能精神信用损害外，复遭...
011.代萧孟能再闹金衙.txt	42	83	83	65	3	4月17日，孟能在得知该行决定以杀鸡取卵方式诉请拍卖以后，乃就上述各项，写成十五页长信，请该行反省。二十一天后，得到反省结果如下：
011.代萧孟能再闹金衙.txt	44	87	87	306	5	以一百二十字的短简草草答复孟能一万五千字的长信；以寥寥四行的搪塞答复孟能四百七十行的理由；将全部始末与附证，都不敢置辩，都全部一推了事，该行作风的怙恶不悛，最后此信，全收画龙点眼之妙！查该行口口声声所谓萧孟能“继承债务”，所谓萧孟能为继承人，本早在国税局遗产税免税证明书发下前，就率先肯定；孟能为便利善后，亦在弟妹们纷纷对先严所遗消极财产抛弃继承时，独自承担，...
012.代萧孟能三闹金衙.txt	13	25	25	97	3	上信证明财政厅的处理方式为何，所谓“请查处径复并副知”的方式，显然只想遥听合作金库的一面之词就算交差，显然不是深入了解问题的负责态度。5月6日，本人又收到中央银行的（67）台央检字第56号复信：
012.代萧孟能三闹金衙.txt	18	35	35	244	6	上信证明中央银行的处理方式为何，是“派员办理专案检查”，这一方式如果认真执行，自然远比财政厅负责。不料等到财政部5月25日（67）台财钱第15565号来函（受文者：萧孟能君；副本收受者：中央银行台湾省合作金库。以部长费骅发文，钱申司司长季可渝决行），本人一看之后，才恍然大悟所谓“已将检查结果函送财政部”到底是怎么一回事！原来竟是全套的官官相护！全套的敷衍塞责...
012.代萧孟能三闹金衙.txt	24	47	47	262	3	（一）萧同兹先生于五十九年-六十年间，同意为三井工业股份有限公司向台湾省合作金库大稻埕支库借款本票之共同发票人之一，因本票届期未能偿付，台湾省合作金库依法向台北地方法院申请裁定各共同发票人清偿本票票面金额。六十二年11月11日萧同兹先生因病死亡，其子萧孟能依法办理继承，依据萧同兹向该库贷款时所签之约定书第33条：“本契约所载立约人包括其继承人、受让人、法定代...
012.代萧孟能三闹金衙.txt	26	51	51	303	3	先严萧同兹先生，前以扶植青年创业，应三井工程股份有限公司负责人张荫如之请，为该公司向台湾省合作金库信用贷款之第二保证人（第一保证人为杨冠洲先生）。不料该公司适遭经济危机波及，先严又生病以至谢世。依法未取得继承权以前，无须父债子还，本人与本案自无丝毫干系。但以本人与银行关系良好，经该库情商代该库解决困难，因此勉由朱婉坚女士出面作保。不料该库适时利用朱女士之无知...
012.代萧孟能三闹金衙.txt	30	59	59	798	5	但财政部等官官相护，竟不针对本人这二重点检查，反而引申本人为萧同兹继承人，“依据萧同兹向该库贷款时所签之约定书第三十三条”包括继承人之记载，认为追索萧孟能“似无不合”，这不但是大大的错误，也是大大的笑话！因为萧同兹的保证是信用担保，“信用”是不能继承的，《民法》第1148条明确规定：“继承人自继承开始时，除本法另有规定外，承受被继承人财产上之一切权利义务。但...
012.代萧孟能三闹金衙.txt	35	69	69	461	4	财政部等这一检查结果，是本案最重要的一项透露，反证本人一再指出的合作金库违背法例不向主债务人追索的完全属实，“三井工业股份有限公司对本案债务先后提供备偿之支票，均未经该支库提示”，这是何等严重的事！因为《民法》第752条明定：“约定保证人仅于一定期间内为保证者，如债权人于其期间内，对于保证人不为审判上之请求，保证人免其责任。”第755条也明定：“就定有期限之...
012.代萧孟能三闹金衙.txt	47	93	93	269	3	自六十五年8月15日起至六十六年1月15日止，朱女士共摊还前后五个月，最后因经济困窘，难乎为继，该库非但不念无辜者之苦衷，反而由行员陈政修荒谬算出总欠648000元之巨债，责令无辜者赔偿，是无异保证人愈还愈多！（本金278000元，利息竟要37万元。）朱女士自然深感不平。复经多次交涉，至8月5日，该库始同意由朱女士具函承担本息32万元，8月23日，该库正式来...
012.代萧孟能三闹金衙.txt	52	103	103	230	3	第四、弹性债务部分，财政部等未能说明何以由该行自承之648000元债务（附证一——该行行员陈政修亲迹影本），弹性减为32万，若本金只为“278000元”，则索还32万即不得谓有何客观标准可循，财政部竟说“符合该库有关规定”，显然是护短夺理。依《民法》第238条明定：“在债权人迟延中，债务人无须支付利息。”则278000元债务索还32万，显有违反此条《民法》规...
012.代萧孟能三闹金衙.txt	53	105	105	230	3	第五、既追认朱婉坚应还款，复追认赵庆云、萧孟能的30万保证，即无异同意一债两还。但依法朱婉坚一债一还都无追索权，既为财政部等所承认，又何能依法另要赵庆云、萧孟能复予两还？由此可见，萧孟能支票显属该库恶意取得，已至为明确。《票据法》第14条：“以恶意或有重大过失取得票据者，不得享有票据上之权利。”本案自属适用，该库自属无票据上之权利无疑。财政部等却为该库护航，...
012.代萧孟能三闹金衙.txt	61	121	121	544	3	六十六年12月30日，本人忍无可忍，乃以最速件函该库董事长、总经理、大稻埕支库经理，将前列十点，均予如上详述。该行无法置辩，悉行默认，自属自知理屈。既知理屈，竟仍知过不改，一派官僚作风，尤属错中之错。本人候至五十日后，犹未得该库复函，乃委请陈良榘律师于2月21日催告该库董事长、总经理，告以一、本人前以台湾省合作金库违法侵害人民权利事件，于去年12月30日以最...
012.代萧孟能三闹金衙.txt	65	129	129	184	4	六十六年12月30日，萧孟能见该库陈政修，陈出示以“台湾省合作金库”用纸之底稿一张，嘱萧孟能具结，要萧孟能具结“前因承担家父负欠该库债务”，“所负票款债务，当于一月内妥加解决，逾期未能理楚，则听凭处置”，陈政修并谓“这是上面交办的，你非得这样具结不可，这是给你的最后机会，否则就送你坐牢”！萧孟能以该库作风有悖情理法，未肯照办。该库此种恶劣作风，殊属欺人太甚，...
012.代萧孟能三闹金衙.txt	82	163	163	382	3	综上所陈，该合作金库作风之恶、积弊之深，实令百姓寒心。查台湾省合作金库，原为日治时期台湾产业组合联合会，1944年经日本政府改组为公私合营，官僚习性，渊源甚深，故在近年行库弊案层出之时，该库无役不与，丢人现眼，为全省之冠。即以总经理而论，前总经理马君助方以冒贷案入狱，其后任严伯瑾即以大过二次跟进，该总经理被记大过二次见报之日，财政部长即“坦陈疏于督导”，“各...
012.代萧孟能三闹金衙.txt	83	165	165	270	3	兹据《宪法》第24条：“凡公务员违法侵害人民之自由或权利者。除依法律受惩戒外。应负刑事及民事责任。被害人民就其所受损害，并得依法律向国家请求赔偿。”请求彻查本案，复依前引《民法》各条、《刑法》各条，及《公务员服务法》第6条、第22条；公务员惩戒委员会议决书鉴字第1739号、第1829号、第1833号、第2340号……特致此函，请速为各种公道措施。本人自《文星...
013.代萧孟能闹银衙.txt	8	15	15	538	4	一、先严萧同兹，有功国家，逝世得总统明令褒扬（附证一——六十三台统一义0640“总统令”影本），并指出晚年“不忘献替”等。其中献替之一，为配合政府加速都市现代化政策，特将其坐落台北市信义路4段之住宅拆除，以供拓展市容。当时台北市市长高玉树，鉴于先严如此配合政府政策，特将加强都市现代化计划提前延伸至信义路4段，而台北市银行“遵照办理”贷款（附证二——1971年...
013.代萧孟能闹银衙.txt	10	19	19	718	3	三、因先严所遗者为债务，故遗产税免税证明书明示“依法免纳遗产税”（附证六——国税局304号遗产税免税证明书影本），足征孟能所继承者非但无利可图，反而自取麻烦。孟能所以不抛弃继承权而甘心如此任贵行套牢，目的在全先人盛德与免祸延水晶其他住户，故在贵行口头保证欺骗下同意为继承人。贵行口头保证为如孟能写申请书前来，同意继承，并表示“在继承办竣后，对贵行债务当可清偿为...
013.代萧孟能闹银衙.txt	12	23	23	534	3	五、为对贵行董事长所谓“提出清付利息计划”有以辩明，孟能于1976年1月15日寄出一函，其中于贵行要求“清付利息计划”中，除仍坚持利息来源应以贵行履行对“住户之应收贷款”予以贷放外，并让步同意将住户欠萧家的尾款并付贵行。2月18日，贵行同意“所拟具之清偿债务办法尚属可行”，“据函住户未清尾款颇多，请台端莅行开立专户，并转告各该户速进行办理缴款”（附证十一——...
013.代萧孟能闹银衙.txt	17	33	33	264	3	可续还之百分比第一户即为孟能毁家纾债出售自己之居所——水晶大厦11楼IJ户，售与债主徐进业先生。4月23日，贵行通知该户如比例摊还117万“径交本行”，即可抛弃该户之抵押权。孟能信以为真，于4月25日即约买主同去贵行缴清。不料贵行收到117万后，却不肯援例，也不肯退钱。使孟能对买主信用全失，同时严重影响孟能售屋还款计划。因买主乃千辛万苦物色而来，必以贵行同意...
013.代萧孟能闹银衙.txt	20	39	39	114	3	（二）“全部积欠利息”原自3月5日将国防部来款1150万元中扣除（一次缴清积欠850万元整）。后经贵行计算结果尚有零数482777元，本人复将此零数存入贵行，并取得5月11日收据六纸，自此“全部积欠利息”，已遵贵行指示全部付清。
013.代萧孟能闹银衙.txt	27	53	53	845	6	十一、国防部福利总处借口贵行未能履行保证，而非法扣留上述权状后，无权状更无法理清产权，形成鹬蚌互钳局面。贵行一面推卸责任，一面又知推卸不易，所以举棋不定，虚耗时日。但多耗一日，即多增一日孟能利息与精神损失。贵行初则先事拖延，为时达四个月之久，不予答复；经福利总处一再抗议，始于7月5日通知同意补印；又于7月25日（66）北市银营放字第2075号函该处同意权状“...
013.代萧孟能闹银衙.txt	28	55	55	767	4	十二、自贵行于国防部福利总处押租一案首开可个别注销之例以后，贵行旋又于徐进业案将网开一面又形关闭，孟能先后为解决死结，分于1976年7月6日、8月14日、11月19日、12月12日、1977年3月8日、3月14日、3月19日、4月25日、5月11日、5月16日，前后十次致函贵行，但贵行甚至无公务员起码之服务道德与责任——竟一律不复函！仍事拖延。孟能忍无可忍，...
013.代萧孟能闹银衙.txt	30	59	59	662	3	十四、贵行另一刁难债务人之方式为自己之征信部门无所事事，于抵押品之估价，反硬性规定由中华征信所估值。此一方式，因以口头行之，故债务人无法检举。直到1977年4月18日，方有台北市议员向贵行总经理提出，贵行总经理则佯作不知（附证二十六——1977年4月19日《联合报》《市银贷款作业不合理》影本）。孟能为此一硬性规定之受害人之一，在1976年10月，即不得不请中...
013.代萧孟能闹银衙.txt	33	65	65	480	6	十七、贵行乍看同意债务转移与个别注销，却阴刻刁难，使贵行6月18日放款核定通知书无法实现。除上举之十三、十四、十五、十六项数例外，在手续上又层层阻止。例如该核定通知书限定孟能于两个月内办妥有关手续，“自本通知书发文日起算”。孟能于20日收到挂号信后，即提出整体偿还计划，函达贵行，贵行口头表示可行。孟能即积极赶办手续，于6月29日提交贵行1500万借据及关系人...
013.代萧孟能闹银衙.txt	34	67	67	175	4	谨按贵行董事长先生于6月1日复本人函中，指示：“关于令尊生前水晶大厦贷款案，业经嘱咐营业部从速处理，期能早结悬案，至希径向该部洽办。”贵行本“从速处理”之“嘱咐”，限时二月内完成，本人日付利息上万，多拖一日即多蒙一日心神与财力损失，实感心力交瘁，设或因刘代书等此类延误，最后导致放款案生意外波折额外开支，本人实难尸其咎。特此谨先奉函报备，请贵行谅解。
013.代萧孟能闹银衙.txt	37	73	73	545	3	第一、据以上一、二等项，证明债务已应作为坏账损失而不存在。盖先严与贵行之债务关系，因系贵行受上级命令“遵照办理”而来，并非萧同兹私人之财务行为，应以政策性贷款当事人死亡而坏账摊销；至少亦应及时处理，照贵行催告书中1974年10月5日所自订之明确限期，按时诉追。而不应拖至三年三个月后（本年1月），在套取1332万（国防部福利总处尾款1150万，徐进业先生尾款1...
013.代萧孟能闹银衙.txt	40	79	79	671	3	第四、复据《民法》第225条、第230条、第234条、第238条，按诸上述事实，可证纵有债务，其总额计算方法，亦大有疑义，因一再拖延与拒收等情事，均发生在贵行方面，债务人方面，自不负责；况计算结果，连同庞大损失之赔偿，是贵行欠孟能而非孟能欠贵行；且孟能已付贵行之款项，亦应退回并付利息，盖“债务人忘却已经清偿，误向债权人再度清偿，债权人利用机会，蒙骗债务人而再...
013.代萧孟能闹银衙.txt	41	81	81	487	4	第五、复查法律中有所谓“因果关系”，若无先行之事实，则后行之事实即不致发生，其先行事实为对结果发生有重要而直接影响之条件（见《云五社会科学大辞典》第六册《法律学》第109页“因果关系”条）。综前所述贵行与孟能之间源远流长之痛史，正符合法律上“被害人之伤害正为被告非法行为之自然相当之结果”，正所谓情理中之“此水本自清，是谁搅令浊”。致令孟能精神信用损害外，复遭...
014.代萧孟能闹税衙.txt	10	19	19	159	3	是该局（甲方）明知并承认“签约日起”以前曾有设定，该局所要求者只为“签约日起”“不得‘再’设定”而已。第九条更有“本约签定时，乙方即将房地产权状交与甲方……至办妥典权设定登记”等字样，尤证“签”约时，与该局尚无设定之发生，更印证第三条不得“再”设定之前曾有设定。此一设定为台北市银行，早为该局所明知。故约文第九条约定：
014.代萧孟能闹税衙.txt	15	29	29	114	4	第一为约文解释问题——依约虽明认在与该局设定前已有设定，且未规定必须设定与该局为第几顺位，签约后该局坚称当为第一顺位，出典人方面亦愿达成此一结果。唯此一结果达成之早迟快慢，不得视为出典人违约，因依约该局早已“取得他项权利书状”。
014.代萧孟能闹税衙.txt	17	33	33	512	4	四、上述二项约文以外之出入，出典人方面为示诚意，曾推动进度如下：第一问题方面——经与该局及台北市银行协商，三方面均同意比照二楼国防部福利总处付款方式处理，但该局表示宜先由市银向该局行文，市银照办，即于（66）北市银营放字第1812号函达该局，保证“如贵局将押租金新台币220万元径交本行”后，“本行同意即抛弃台北市信义路4段1-30、31、32、39等建物及其...
014.代萧孟能闹税衙.txt	21	41	41	291	3	五、综前一、二两项所述，出典人方面并未违约；综前三项所述，约文以外之出入，纵有责任，亦在各方面，不得视出典人违约；综前四项所述，出典人方面，已勉尽委曲求全之能事，尽量本诸“民不与官斗”古训，期以自反自勉方式，一切和平解决，此于迭次“上书”该局之内容中，斑斑可据。今该局于依约“应付清尾款新台币220万元整给予乙方，并无息退还提供担保之支票”尚未履行；比照国防部...
014.代萧孟能闹税衙.txt	29	57	57	429	3	综前所陈是非曲直，出典人深感历史上官衙与百姓间之不平，延于今日。出典人之活路，端在以使用典金代替无租金收入之损失，假使典金收不到，又无租金，则与上当无异。今该局欠出典人220万不付，反欲提示200万保证支票，天下公道，宁有是理？况如何解决，早经协商及市银奉函保证，且有例可援，该局议而不决，决而不行，坐失合情合理合法机会，使大局鱼烂，出典人破产边缘，复来落井下...
014.代萧孟能闹税衙.txt	33	65	65	320	3	依《宪法》第24条：“凡公务员违法侵害人民之自由或权利者，除依法律受惩戒外，应负刑事及民事责任。被害人民就其所受损害，并得依法律向国家请求赔偿。”足证已违宪；又依《刑法》第131条：“公务员对于主管或监督之事务，直接或间接图利者，处一年以上七年以下有期徒刑。得并科七千元以下罚金。”且“无论图利国库或图利私人，均应成立该条罪名”（三十一年上字第831号）。又证...
016.吴祺芳怎样作弄江鹏坚？.txt	27	53	53	47	3	9月5日，行政院以“行政院秘书处”名义，以“台七十三总1475号”函，回信给江鹏坚，全文如下：
016.吴祺芳怎样作弄江鹏坚？.txt	36	71	71	141	3	江鹏坚收到行政院回信后，到我家来看我和刘会云，面交了这封信，以为不负所托了。他告辞后，我把信一看，不禁失笑，我笑江鹏坚实在是被吴棋芳作弄了！——信既是以行政院秘书处名义发出的，而秘书处当家的正是副秘书长吴祺芳，当然幕后搞鬼的不是别人！9月27日，我给江鹏坚一信，用书面点破了这一点：
016.吴祺芳怎样作弄江鹏坚？.txt	37	73	73	152	3	老兄走后，我细看行政院的回信，发现有一个大问题，就是他们在瞒天过海。上次老兄选区公民刘会云写给老兄的信，重点是揭发一桩黑暗，黑暗者，行政院以几百万年复一年为死人押租豪华大厦也（原为行政院政务委员叶公超所押，叶公超已死近三年，犹押个不停，此种浪费公帑，自为老兄所不肯坐视也）。但是行政院的回信，内容竟是——
016.吴祺芳怎样作弄江鹏坚？.txt	41	81	81	710	5	这封回信乍看起来，理直气壮，细看起来，就破绽百出：查行政院第七组原于1979年1月13日以新台币150万元向陈苾仙（不是“陈宓仙”）押租这一房子（不是“一般公寓”），并设定抵押权，为期二年，应于1981年1月12日到期。但因叶公超仍在住用，乃于1981年7月30日办理续租，除将权利人行政院第七组变更登记为行政院外，并增加押金100万元，设定第二顺位抵押权，租...
016.吴祺芳怎样作弄江鹏坚？.txt	42	83	83	127	3	根据以上的分析，国民党行政院实在是以瞒天过海的手法，巧使他们行政院副秘书长“吴代叶僵”，住入豪华大厦，一方面图利他人，一方面施肥自己，最后以官样文书，欺蒙老兄、搪塞老兄。随信附上老兄选区公民刘会云再致老兄的信，请老兄便中再向行政院追查，以儆刁顽为感。此颂
016.吴祺芳怎样作弄江鹏坚？.txt	63	125	125	334	3	台北市民刘会云女士于今（七十三）年7月20日具函检举，略以：“行政院第七组于民国六十八年11月间以新台币150万元向台北市民陈苾仙女士押租其所有坐落台北市信义路4段1-108、1 -109号第十层房屋，供原任行政院政务委员之总统府资政叶公超先生住用，为期二年，租期于七十年1月间到期。但因叶公超先生仍在住用，乃于七十年7月办理续租，权利人由行政院第七组变更登记...
016.吴祺芳怎样作弄江鹏坚？.txt	64	127	127	243	4	本席为明了事实，曾于今年8月10日函请行政院查明，并复知调查结果，行政院于9月5日以台七十三总14757号函复表示：“当时叶故资政公超先生任本院政务委员时，因本院无适当宿舍，因而押租该房屋供叶故政委住用（该房屋系一般公寓），叶故资政于七十年11月因病逝世，原住房屋于七十年12月交还本院，本院当即积极与房屋业主交涉提前退租，唯业主方面以国内年来房地产不景气，另...
016.吴祺芳怎样作弄江鹏坚？.txt	68	135	135	107	4	8月10日，江鹏坚在第一次与行政院大对决时，措词还是很客气的，他用的句子是“刘女士所指内容究竟是否实在？敬请贵院查明实情复知调查结果”。可是，11月7日这第二次大对决，他就很不客气的指摘行政院了，他提出问题有三点：
016.吴祺芳怎样作弄江鹏坚？.txt	76	151	151	142	3	看到了吧！不论你江鹏坚怎么据理质询、不论你问了多少问题，我行政院就是给你来个相应不理、就是不理你提出的任何问题！我行政院只是告诉你：“本院秘书处早已通知该房屋之业主，租约期满不再租用；并将押金于到期日退还，本院即将房屋交回。”其他你问的问题，本行政院一律不屑回答，看你江鹏坚能奈我何！
016.吴祺芳怎样作弄江鹏坚？.txt	82	163	163	88	3	在这月4日《中央日报》登出《吴祺芳受倚重》专栏的同一天，国民党中常委的《中国时报》上，也在《新闻索隐》专栏中，登出《吴棋芳深受俞揆倚重，延任政院副秘书长一年》的马屁经，全文说：
