file	paragraph	line_start	line_end	char_count	score	snippet
012.驳萧孟能的“上诉理由（一）状”.txt	31	61	61	187	3	吾人谓此租约为虚伪，只是借用来抗拒朱婉坚主张权利而已，可从下面事实证明：（B）租约第二条谓“双方约定租赁建物，其内部装修包括安装水、电及卫生、楼梯、装修设备等总计新台币十万元均由甲方投资垫付，用抵五年期之租金”云云。其实，张桂贞或李敖均未投资垫付装修费，反而此装修费是记在萧孟能账上（此从李敖为萧孟能处理事务之长账单画红线部分可查出，新被证三），从而可知租金之...
012.驳萧孟能的“上诉理由（一）状”.txt	34	67	67	395	4	所谓“面包”，是指水晶大厦屋顶突出的独立三座房屋而言。三座房屋中，除大厦公用的电梯马达间及公用蓄水槽外，尚有毫无内部装修、不能使用的空房。当时水晶大厦自十二楼以上都荒废不堪使用，李敖之弟李放应邀前来整理，为照应顶楼，故由大厦管理处承认以照缴管理费方式，住入屋顶西边房屋，当时屋顶中间房屋原拟也由李放比照使用，所以在“长账单”中，遂有“含阳台清理，但不含面包工程...
012.驳萧孟能的“上诉理由（一）状”.txt	36	71	71	201	3	一望而知：由“面包工程由敖之付款”到“李放面包以外二面包”改由萧孟能付款（其中另一面包即东面面包由萧孟能承诺交他的律师使用），此中变化，恰恰由于12月17日萧孟能和朱婉坚“协议书补充条款”订立了的缘故！正因为中间面包给了朱婉坚，所以由李敖出资的“面包工程”已完成的“土木管道工程”中“李放面包以外二面包”部分，遂由萧孟能负担。因为中间面包要给朱婉坚，所以十天后...
012.驳萧孟能的“上诉理由（一）状”.txt	38	75	75	205	3	当时中间面包根本旧锁已锈坏，所以要“修换锁”。为什么要“修换锁”？因为李敖要交出这座房屋给萧孟能转朱婉坚，故有是举。由此可见：一切“长账单”上的解说和账目，都和六天前、十天前12月17日把中间面包给了朱婉坚丝丝入扣。萧孟能想从“长账单”一一证明的，其实都被反证一一推翻得清清楚楚。——是你萧孟能把中间面包按照“协议书补充条款”给了你太太，当然在这以前的“已成土...
012.驳萧孟能的“上诉理由（一）状”.txt	40	79	79	198	3	萧孟能前面“上诉理由（一）状”中说“张桂贞或李敖都未投资垫付装修费”，这话也瞒天过海、所说不实。因为水晶大厦屋顶突出的独立三座房屋，原来只是大厦为公用电梯马达间及公用蓄水槽而加盖，其中空房，豪无内部装修、不能使用，要想使用得大费周章、进行内部装修不可。在中间面包给朱婉坚的时候，只完成了外面的“土木管道工程”，只“修换”了锁，此外萧孟能别无分文花在上面。据萧孟...
012.驳萧孟能的“上诉理由（一）状”.txt	42	83	83	128	3	可见12月17日签字之时，该房屋尚无“浴室厨房设备”，尚不能使用。要想使用，得大费周章、进行内部装修才行。12月27日李敖将该房屋“修换锁”以后，钥匙交给萧孟能，萧孟能并未依约装修转给朱婉坚。反倒在七个半月后，租给了张桂贞。在“租赁契约书”中，有条款如下：
012.驳萧孟能的“上诉理由（一）状”.txt	45	89	89	317	3	由此可见：萧孟能在租给张桂贞之时，即直到1978年8月1日之时，萧孟能尚未装修该房屋，该房屋尚在不能使用状态。而该房屋所需“内部装修”，还有赖于张桂贞的投资，“包括安装水、电及卫生、楼梯、装修设备等，总计新台币壹拾万元”，“均由甲方（张桂贞）投资垫付”。萧孟能引录租约第二条后说：“其实，张桂贞或李敖均未投资垫付装修费，反而此装修费是记在萧孟能账上（此从李敖为...
012.驳萧孟能的“上诉理由（一）状”.txt	46	91	91	215	3	另一反证是：正因为装修费是张桂贞付的，并“用抵五年期之租金”，所以五年满期后，萧孟能会告张桂贞要房子。设若在“长账单”中有这笔钱，并且“记在萧孟能账上”，萧孟能早就告张桂贞违约了，他何必安安静静等“五年”呢？“五年”到期之日，萧孟能写存证信给张桂贞（附证三），信中绝口没提张桂贞违约的事，也绝口没指摘张桂贞不出装修费的事，也绝口没要张桂贞赔偿损失的事，这些反证...
012.驳萧孟能的“上诉理由（一）状”.txt	53	105	105	151	3	吾人谓此租约为虚伪，只是借用来抗拒朱婉坚主张权利而已，可从下面事实证明：（D）至于萧孟能以存证信函及以诉讼请求张桂贞交还系争房屋，系由于萧孟能自诉李敖侵占罪判决中，并未对系争水晶大厦屋顶中间建物（中间面包）予以判决，是故，萧孟能仅有依形式上之租约请求，不得不然，并非表示萧孟能“明知”该租约是“真的”。
012.驳萧孟能的“上诉理由（一）状”.txt	54	107	107	453	3	事实上，所谓法院“并未对系争水晶大廈屋顶中间建物（中间面包）予以判决”，是不确的。因为地方法院判决书中，早已清楚判决“含水晶大厦屋顶可使用之建物”是无罪的。在高等法院判决书中，也没列入有罪部分，而有“其他上诉驳回”的主文。依照法理，既已排除于有罪判决之外，自属无罪之认定、自不在话下。所以萧孟能所说的，全不着边。实际的真相是：萧孟能在告李敖侵占水晶大厦屋顶“建...
012.驳萧孟能的“上诉理由（一）状”.txt	62	123	123	229	3	事实上，这是故意曲解授权书内容，并予以张冠李戴。因为当时的授权书，每张都有特定的含义。萧孟能说授权李敖“全权代表授权人处理水晶大厦中与朱婉坚、萧广仁、萧近仁及叶肇模有关之一切事项”，“自亦包括本案系争房屋”。这是蒙混局外人的话。因为“朱婉坚、萧广仁、萧近仁及叶肇模”外加萧孟能自己，这五人一组的不可分关系，是针对一个特定机构而行使的。这个特定机构就是国防部福利...
013.为萧孟能入狱在即致施启扬函.txt	6	11	11	665	4	一、三年前7月27日，我曾写信给老兄，提到萧孟能因窃占台北市复兴南路与信义路4段交叉口的角地，经刘会云告到台北地检处，经高院于该年4月25日判决（1984年上易字第857号），应坐牢五十天。因为是确定判决，所以萧孟能的牢，是必坐无疑了。不料，在无疑之中，却有令人起疑的事发生了。按照法务部作业流程，判决确定后约一个月即通知报到服刑，但是萧孟能却在两个月后仍经法...
013.为萧孟能入狱在即致施启扬函.txt	8	15	15	521	4	三、老兄这种纵容的恶果，如今在三年后，果然种豆得豆了。累犯萧孟能又因违反《国家总动员法案》，又被高院于去年4月29日判决（1985年度上更一字第795号），应坐牢四个月，这一判决，经司法院第二厅复刘会云移文单（1987厅刑移三字第77号），明说：“该案业经最高法院于1986年11月6日判决上诉驳回，并于1986年11月14日以七五台刑五字第19971号函移送...
013.为萧孟能入狱在即致施启扬函.txt	10	19	19	113	3	萧孟能入狱后，你不能丝毫优待他，也不能丝毫虐待他，优待和虐待都是非法的。麦克阿瑟对敌人的方法是：给敌人最好的律师来辩护，如果有罪，把他吊死在最高的树上。——既重人权又立威信，这是一种男子汉的恩怨分明，我李敖一直有这种恩怨分明。
013.为萧孟能入狱在即致施启扬函.txt	14	27	27	208	3	查萧孟能虽有肺部开刀的记录，但那是四十年前的事了，四十年来，除爬楼梯微喘外，一切活动与常人无异，此所以近年来一再招待记者骂李敖、一再出庭告李敖，均表现身体机能正常也。观乎萧孟能被通缉后，尚能为汽车被查封事，当场与书记官理论（有地院1984年民执甲字第9266号8月7日笔录为证），并能开车来往于通衢要道与山林起伏之间，他的健康情形纵有小病，也不符合《监狱行刑法...
013.为萧孟能入狱在即致施启扬函.txt	20	39	39	367	3	曾庆璧收信后，知道事态严重，乃立将萧孟能迁出“病监”，改移于重刑犯监，与一重刑犯同居一室。这种做法，表面上知过能改，其实问题仍多。查依《监狱行刑法》第15条：“受刑人新入监者，应先独居监禁，其期限为三个月；刑期较短者，依其刑期。”曾庆璧对萧孟能显然未能照办，此其一。又依同法第16条：凡“刑期不满六个月者”、“曾受徒刑之执行者”，都“应尽先独居监禁”，曾庆璧对...
014.告李敖的下场.txt	26	51	51	159	3	按《刑法》第169条（诬告罪）条文是：“意图他人受刑事或惩戒处分，向该管公务员诬告者，处七年以下有期徒刑。”第47条（累犯）条文是：“受有期徒刑之执行完毕，或受无期徒刑或有期徒刑一部之执行而赦免后，五年以内再犯有期徒刑以上之罪者，为累犯，加重本刑至二分之一。”萧孟能以累犯而在最重七年本刑下判六个月，其实判得很客气了。
014.告李敖的下场.txt	28	55	55	207	6	2时后出地检处庭。庭前胡茵梦先向我高声问好，庭后又来聊天。她说：“李敖你老了。”我说：“和你一样老了。”她说：“你看我头发剪短了。”我说：“你不是预言要做尼姑吗？还会更短呢！”萧孟能在旁边，我拍他肩膀说：“孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我...
015.迟来的正义也算正义.txt	2	3	3	122	3	西方有一句谚语是：“迟来的正义不是正义。”（Justice delay is Justice denial）看到八年以后最高法院确定萧孟能诬告李敖属实的判决书（8月2日寄到），我自嘲嘲人，脱口说了一句：“在台湾这种法院里，迟来的正义也算正义！”
015.迟来的正义也算正义.txt	3	5	5	121	3	八年前萧孟能告我侵占，由于执法单位与新闻媒体微妙配合官方的斗臭李敖作业，双杀之下，众口铄金，我当时夷然入狱，没工夫也没机会仔细一一辩证。今天水落石出了，我愿意把高等法院林晃、黄剑青、顾锦才三推事妙手制造冤狱的部分笑话，酌写几点，以见法官水平。
017.给颜文闩一个教训.txt	2	3	3	152	4	11月5日，我收到《自由时报》寄来的限时专送，内有颜文闩的一封信，全文如下：“敖之先生大鉴：本报刊出《李揆“鸭子划水”，高！》，文中提及先生与李焕亲切拥抱一事，经先生来函指正，弟询问记者，经查系资深国代误认误传，此一无心之失，还望先生海涵。谨附本报更正启事二份。耑此敬颂时祺。弟颜文闩敬上。11月3日。”
017.给颜文闩一个教训.txt	3	5	5	118	3	信中所附“更正启事二份”，内容是一样的，全文如下：“本月（10月）27日《李揆“鸭子划水”，高！》一文中，目及李敖在资深国代路国华之女婚礼中，‘与李焕亲切拥抱’，经查系资深国代误认所致，与李焕状甚亲近者另有其人，特此向李敖及读者致歉。”
017.给颜文闩一个教训.txt	7	13	13	172	3	三、更耐人寻味的是，在我从市面上买到的和订阅的11月1日《自由时报》中，第二版上，都没有更正的那一小块，反倒是颜文闩附寄来的那天第二版上，抽掉了一则新闻的尾部，登出了那一小块。而以《自由时报》的发行量，尚不达改版的气派；纵使改版，也不能改到更正上面也。所以，我有理由怀疑，我看到的更正，是“特制品”，这种忽有忽无若隐若现的更正，真不知善意何在？
018.《自由时报》被裁定诚意不足.txt	2	3	3	153	4	2月12日，我收到新闻评议委员会（79）评六字第79016号函，受文者是“李敖先生”和“自由时报社”，副本抄送单位是“行政院新闻局”。函中主旨是：有关李敖先生陈诉《自由时报》刊登不实报导及“特制品”之更正一案，经提报七十九年1月25日本会第六届第十六次委员会议讨论后，裁定成立，随函附裁定文一份，函请查照。
018.《自由时报》被裁定诚意不足.txt	3	5	5	530	3	在裁定文中，主文指出：“本会于七十八年11月4日接获李敖先生之陈诉函，略谓《自由时报》（七十八年10月28日二版）刊登不实报导《李揆“鸭子划水”，高！》，诽谤其清誉，同时未依出版法及新闻道德规范刊登其辩驳书。本会就《自由时报》所刊之‘报导’与‘更正’两部分加以分析，发现其《李揆‘鸭子划水’，高！》一文，系未经求证，‘以讹传讹’的报导，有违《中国新闻记者信条》...
018.《自由时报》被裁定诚意不足.txt	5	9	9	168	3	裁定文又特别指出《自由时报》“诚意不足”：依《自由时报》之答辩（二），该报于11月1日再次更正“以示郑重”，但因已经开机印刷，乃在“换版间隙”中于一部分报纸中刊出。此一做法难免予人缺乏诚意，但求敷衍之印象。〔本会按：查《自由时报》所赠阅之11月1日报纸，第二版并未刊登“更正”，且《自由时报》于答辩时未附刊登更正（11月1日）之报纸。〕
018.《自由时报》被裁定诚意不足.txt	6	11	11	76	3	这一裁定文，最后署名是：“主任委员：潘焕昆”；委员：孙震、柴松林、吴延环、杨日然、陈奇禄、王洪钧”；“请假：王亚权、李亦园（均出国）、徐佳士、薛毓麒”。
018.《自由时报》被裁定诚意不足.txt	7	13	13	351	3	我在寄信给新闻评议会之时，内容曾有这么一段：今天找上贵会，意在测验贵会所标榜的，到底执事诸公能兑现多少，以便张正义而供写作之资。贵会执事诸公多为有头有脸的，但在我笔下，亦少恕词。过去的萧同兹也、黄少谷也、陶百川也、端木恺也、于斌也、张建邦也、梁肃戎也、罗光也、戴炎辉也……或因乡愿、或因伪善、或因逼母上吊、或因抄袭论文……一一被我揭发；目前的第六届评议委员十一...
018.《自由时报》被裁定诚意不足.txt	18	35	35	202	3	本会就《自由时报》所刊之“报导”与“更正”两部分加以分析，发现其《李揆“鸭子划水”，高！》一文，系未经求证，“以讹传讹”的报导，有违《中国新闻记者信条》第4条：“吾人深信：新闻记述，正确第一。凡一字不真，一语失实，不问为有意之造谣夸大，或无意之失检致误，均无可恕……”及《中华民国报业道德规范》第（二）节“新闻报导”第（一）条“新闻报导应以确实、客观、公正为第...
018.《自由时报》被裁定诚意不足.txt	34	67	67	251	4	二、在我寄出致贵会信后五天，《自由时报》社长颜文闩来信，附以所谓更正二份。但细查其所谓更正，全违《出版法》第15条应有之形式与程序，内容与实质亦了无诚意，敷衍搪塞，何况我既寄达辩驳书在先，又何能以此种所谓更正代之？……在我从市面上买到的和订阅的11月1日《自由时报》中，第二版上，都没有更正的那一小块，反倒是颜文闩附寄来的那天第二版上，抽掉了一则新闻的尾部，登...
018.《自由时报》被裁定诚意不足.txt	36	71	71	103	4	《自由时报》[七十八年10月28日二版]刊登《李揆“鸭子划水”，高！》报导，第二段提及：“……日前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动。”
018.《自由时报》被裁定诚意不足.txt	56	111	111	375	4	《自由时报》刊载《李揆“鸭子划水”，高！》的报导，系以“副总统人选”话题为主。文中报导行政院长李焕参加国大代表路国华的儿子婚宴，却穿插“席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动”的内容。记者既然视“李敖与李焕亲切拥抱”为值得报导的新闻，就应该向当事人求证。否则，虽然《自由时报》在答辩函中表示纯为资深国代误认误传之“无心之失”，但以讹传讹的不实报...
018.《自由时报》被裁定诚意不足.txt	59	117	117	266	3	（1）未给当事人充分答辩：李敖先生在其陈诉内容中说明，其本人讨厌参加婚丧喜庆及不喜附庸权贵，《自由时报》刊载“和李焕亲切拥抱”，则有毁损其“不拥抱大官”立身操守的后果。依《中华民国报业道德规范》第（二）节“新闻报导”第（五）条规定：“新闻报导错误，应即更正，如诽谤名誉，则应提供同等地位及充分篇幅，给予对方申述及答辩之机会。”《自由时报》之更正，仅谓报导所说及...
018.《自由时报》被裁定诚意不足.txt	60	119	119	137	3	（2）更正内容有误：查《李揆“鸭子划水”，高！》一文系登于10月28日第二版，但在更正文中却将日期记为10月27日，显然更正不确实。若读者查阅10月27日的《自由时报》，无法找到不实报导之原文，将有失更正之效用。因此《自由时报》既是“乱加报导于先”，则“更正”尤当谨慎以行。
018.《自由时报》被裁定诚意不足.txt	62	123	123	116	3	（1）版次不符：李敖先生在陈诉函中提到《自由时报》之更正全违出版法第15条应有之形式。查出版法第15条规定：“更正或辩驳书之登载，其版面应与原文所载者相同。”（新闻局之释义为更正或辨驳书内容应在同一版面刊出，篇幅大小非必当然一致。）
018.《自由时报》被裁定诚意不足.txt	64	127	127	124	3	另外：《自由时报》在10月31日首刊更正启事于第六版与出版法规定不合（原文刊于七十八年10月28日二版）。《自由时报》在答辩函中指出，刊于第六版系因该日二、三、四、五版均辟为“选情专页”。此理由不成立，因报社在不得以版面不足为由拒按规定刊登更正文。
018.《自由时报》被裁定诚意不足.txt	65	129	129	90	3	（2）诚意不足：依《自由时报》之答辩（二），该报于11月1日再次更正“以示郑重”，但因已经开机印刷，乃在“换版间隙”中于一部分报纸中刊出。此一做法难免予人缺乏诚意，但求敷衍之印象。
019.质问吴伯雄市长.txt	5	9	9	98	3	一、国民党财阀支持的《自由时报》，1989年10月28日第二版上，捏造事实，诬指：“日前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间，李敖突然出现，并和李焕亲切拥抱，引起现场一阵骚动。”
019.质问吴伯雄市长.txt	7	13	13	462	3	三、自来荣辱标准，因人而异，在奴才眼中，被“张大帅亲手打我一个耳光”、被“蒋总统亲自踢我一脚”，无不引以为荣；但在有人格、有自尊心的人的眼中，无不目为奇耻。所以判例明定：“侮辱人之罪成立与否，应以对于个人在社会上所保持之人格及地位，因加害者之举动达于足以毁损其名誉之程度与否以定标准。”（七年上字第187号）李敖为人，几十年来，以孤傲高蹈，戏公卿、弄王侯，“说...
019.质问吴伯雄市长.txt	26	51	51	144	3	事由：据李敖先生七十八年11月1日检举书以贵报侵害他人自由，又不以“更正或辩驳书”方式补救一案，经本府新闻处于七十八年11月9日以北市新一字第10228号函转贵报并请查明将处理情形惠复，唯迄未获复。嗣经本府查证并参考中华民国新闻评议委员会评六字第7903号裁定文，所称属实，应予行政处分。
020.控告《自由时报》.txt	3	5	5	212	3	一、被告吴阿明、颜文闩于去年10月28日《自由时报》第二版上，登出一大篇标题《李揆“鸭子划水”，高！》的报导。其中说：“李焕年轻时曾在东北担任特派员，他和立法院副院长梁肃戎、执政党国大党部副书记长杨公迈都有不错的交情，加上他的太太潘香凝亦是东北籍资深国代，因此一般而言，东北籍国代普遍和李焕熟识。目（日）前，东北籍国代路国华娶媳妇时，李焕夫妇破例到场祝贺。席间...
020.控告《自由时报》.txt	5	9	9	463	3	三、自来荣辱标准，因人而异，在奴才眼中，被“张大帅亲手打我一个耳光”、被“蒋总统亲自踢我一脚”，无不引以为荣；但在有人格有自尊心的人的眼中，无不目为奇耻。所以判例明定：“侮辱人之罪成立与否，应以对于个人在社会上所保持之人格及地位，因加害者之举动达于足以毁损其名誉之程度与否，以定标准。”（七年上字第187号）李敖为人，几十年来，以孤傲高蹈，戏公卿、弄王侯，“说...
021.控案中的一个抗议.txt	4	7	7	127	3	一名国民党政府官员最近看到《中国时报〉工会事件发生后，说了一句话：“今天台湾的报纸简直已成了黑社会的untouchable，谁也不敢惹他们。”事实上，几年来台湾的学术界流传甚广的一句话便是：“批评国民党、民进党都可以，但千万不要批评报纸，尤其是报老板。”
022.总比国民党值钱呀！.txt	8	15	15	442	4	李敖为三十年来之知名作家，声名且见于《纽约时报》（New York Times）及《时代周刊》（Time）。三十年来，一直以孤傲高蹈，戏公卿、弄王侯，“说大人，则藐之”为天下显、为天下倡。如今如被告等所描写，则给人趋炎附势印象，自然构成严重诽谤。三十年来，李敖写书百余种，公卿、王侯、大人如孙中山、蒋中正、蒋经国、李登辉、宋美龄一干人等之真面目，无不一一被李敖...
023.“一国两制”说从头.txt	14	27	27	819	3	三、在法理部分，行政院新闻局官样文章说：“而此所谓内乱罪，依刑法第100条第1项之规定观之，系指意图破坏、窃据国土，或以非法之方法变更国宪、颠覆政府而言。”显然进一步把刑法拉出来给出版法撑腰，把出版法导入刑法解释。但按刑法解释，却必须以武力、暴动、暴力为成立条件，如果只是出之以语言文字，并不构成。例如1962年美国修正《史密斯法》第2385条规定，倡导推翻政...
023.“一国两制”说从头.txt	15	29	29	427	4	四、在史证部分，其实真正搞“一国两制”的祸首，不是别人，而是国民党的总理和总裁。国民党总理孙中山就任中华民国临时大总统时，宋教仁等本主张中国采行内阁制，可是孙中山要夺权，结果变成了总统制和内阁制的混合“一国两制”。后来政权合法移转到北方，孙中山却目无中央政府，又在南方不断的搞“一国两制”，自己从“大元帅”做到“非常大总统”又做到“大元帅”，一波接一波。孙中山...
023.“一国两制”说从头.txt	16	31	31	362	3	一国三制是半吊子内阁制、半吊子总统制、半吊子五权制，但在宪法上，它却是四不像的一国四制。因为宪法前言开宗明义说“依据孙中山先生创立中华民国之遗教”而“制定本宪法”，事实上，孙中山主张人民有权，政府有能，人民的四种政权在中央由国民大会代表行使。可是宪法第27条却把国民大会弄成选举总统和修改宪法的机构——一方面依据遗教一方面又不依据，这是“一国两制”；孙中山又主...
023.“一国两制”说从头.txt	18	35	35	860	3	五、在事实部分，事涉“一国两制”的，也不胜枚举。外在的事实方面：国民党政权在台湾搞独立，使中国变成不能统一，形成事实上的“一国两制”；宪法第一条即“基于三民主义”，三民主义书中却明说民生主义“又名共产主义”，但国民党又严禁共产主义，并大法伺候之，这又是事实上的“一国两制”。内在的事实方面，种类繁多；例如台湾法院罚钱用银元、市面交流用新台币，此“一国两制”也；...
025.林洋港说话算数吗？.txt	3	5	5	285	4	看了林洋港的信誓旦旦，我忍不住摇头说：“林洋港真是所见者小哉！他只以为抓出收红包的法官，司法就信誉恢复了，其实在司法败坏的局面中，收红包只是其中之一而已。以我个人为例，我二十七年来，所打官司几十件，但不论胜诉败诉，我敢说，所有我亲历的法官在我的案件上，没有一个是收红包的。我这方面，固然不屑给红包；对造方面，也不会给或无力给。可是二十七年的亲历，却使我清清楚楚...
025.林洋港说话算数吗？.txt	4	7	7	860	3	为什么不收红包的法官，也是败坏司法的能手呢？原因主要有两个：第一是上级的压力；第二是自己的水准。在上级的压力方面，国民党统治下，政治干涉司法，早已是司空见惯的，堂堂司法院长本人，就是国民党的中常委，司法院长都不避嫌如此，若要法官善尽《宪法》第80条“超出党派以外”的责任，又谈何容易！这样一来，法官在上级的压力下，其不希旨承风、察言观色以断案者，又能有几人？有...
