file	paragraph	line_start	line_end	char_count	score	snippet
005.给黄少谷先生的公开信.txt	109	217	217	130	3	李敖出狱后，萧孟能因经营水晶大厦不善，向李敖借钱不还，为表示补偿李敖因文星而蒙的损失，重践萧孟能送水晶大厦房子的宿诺，弥补李敖坐牢时萧孟能的无情无信，偿还萧孟能对李敖的钱债义债，乃同意以水晶大厦房子作为部分抵偿，遂有萧孟能亲笔书明以房抵债文件（见附证三十三）：
005.给黄少谷先生的公开信.txt	113	225	225	94	3	不料萧孟能以1-128、1-129为空屋，易于别作处理，反悔以1-108、1-109代替，1-108、1-109用郑锡华名义置产，由叶公超租赁使用，萧孟能乃有亲笔文件如下（见附证三十七）：
005.给黄少谷先生的公开信.txt	117	233	233	103	3	不料萧孟能又节外生枝，反悔以1-124、1-125、1-126代替，1-124、1-125、1-126用叶肇模名义置产，尚未装修，李敖只好接受“孟能三迁”，此事有台北市税捐稽征处通知书为证（见附证三十七）。
005.给黄少谷先生的公开信.txt	122	243	243	219	4	不料萧孟能告李敖，竟说“于被告坐牢期间，自诉人亦常惦念，并赠送水晶大厦八楼之房子，供被告收益”（上诉理由状），公然抹杀公证书的“买卖”行为！高院三推事公然也连公证书都“漏未审酌”，连上述“区公所监证申报书”“同意书”“税捐稽征处通知书”等都“漏未审酌”，竟说“李敖之债权业经清偿”，有“账册影本可凭”！高院三推事究竟根据什么，硬定萧孟能对李敖的债务，只有“账册...
005.给黄少谷先生的公开信.txt	124	247	247	235	3	高院三推事又说张桂贞的庭证“已难置信”，因为张桂贞“或谓借自诉人之款系伊所有，或谓系其子李敖之钱以其名义借与自诉人故其不知等语”。但查笔录，张桂贞并没有“款系伊所有”的话，而是说“钱是我女儿给我的”“钱是李敖的”。张桂贞有子女八人，受子女奉养，钱的来源不自一处，自属事理之常，有何“已难置信”？张桂贞古稀之年，生平怕法院，当庭高院推事要李敖出庭，要隔离问，并违...
005.给黄少谷先生的公开信.txt	126	251	251	99	4	萧先生亲笔欠债表欠本人一百八十万，并非直接欠本人，但为欠李敖的“张桂贞”名下，自然不能说不是欠。萧先生欠李敖，本人在李敖为文星坐牢前，就听说萧先生答应送水晶大厦七十五坪房子，李敖入狱后，萧先生失信。
005.给黄少谷先生的公开信.txt	127	253	253	81	3	据本人所知，萧先生并未做上项赠送。当李敖坐牢期间，萧先生并未对本人及李敖的女儿有任何资助，萧先生说他并非“无情无信”，但有情有信的人，似乎不该这样（附证三十九）。
005.给黄少谷先生的公开信.txt	130	259	259	190	3	高院三推事说：“尤以被告主张抵偿之字画中，有自诉人之亡父萧同兹做寿时他人所送之条幅等如附表所列，依之情理，殊无用以抵债者，可证其所辩抵债之不实。”高院三推事这段判决冠以“尤以”二字，自然强调这一判决在经验法则上与论理法则上的完美，但是高院三推事为什么不查查卷？在卷中，就有李敖“第四次答辩——所谓‘字画、书籍、古董及家具’疑义部分”，其中说“萧孟能有‘以画抵债...
005.给黄少谷先生的公开信.txt	135	269	269	205	3	笔录俱在，可见“拿去抵债”属实。试问齐白石的画，画上有黄少谷题字“萧同兹吾兄主持中央社十五周年纪念”字样的，不叫纪念性条幅吗？怎么对林紫耀可以抵偿，对李敖就不可以了呢？高院三推事说：“依之情理，殊无用以抵债者”，殊不知“依之情理”，世界上并无“纪念性书画不可抵债说”；依之事实，“孝子萧孟能”也早已将“亡父萧同兹”的纪念条幅抵了又抵了。事证明确如此，高院三推事...
005.给黄少谷先生的公开信.txt	138	275	275	458	8	电话乃李敖所有，借给萧孟能在水晶大厦十二楼用，萧孟能竟说是他的。在“上诉理由状”中，又一再强调这具电话的申请书，是他“亲笔填写”，要求向电信局查卷。但法院向电信局调来原始申请书，却证明并非萧孟能亲笔填写，乃李敖弟弟李放所填写。萧孟能理屈，再主张李放是为他办事，电话是代他申请的，当时曾一次申请几个电话，又请法院向电信局调次一号电话即7085129号的申请书，如...
005.给黄少谷先生的公开信.txt	151	301	301	189	3	高院三推事说：“复据叶肇模于本院结证伊名义之电话属于自诉人属实。”所谓“伊名义”，自是“叶肇模”的名义。试问叶肇模说他名下的电话“属于自诉人”，这又证明了什么？这跟判李敖有罪有什么相干？高院三推事根据什么逻辑，就可把“李敖”代换成“叶肇模”？代换之后，就说李敖的电话也属于自诉人？高院三推事为什么不查查叶肇模与萧孟能的关系，是否相当于李敖与萧孟能的关系，就如此...
005.给黄少谷先生的公开信.txt	155	309	309	217	3	记得去年12月27日，报上登出周守男先生给你的公开信，信中指出“现行的司法制度不行”，“现在的司法官的能力学识与品德都不足”，甚至认为：“探讨那一股反政府势力存在的原因为何？吾人敢断言，这股潜在的势力，实在是大半被迫出来的。”你在周守男先生这封信后批示：“言之痛心，宜予重视，将该函印发参阅。”足见你是有雅量容纳批评的。我个人因为早已是“被迫出来的”“反政府势...
005.给黄少谷先生的公开信.txt	157	313	313	215	3	少谷先生：你一生亲历在新闻界、司法界的重责大任，见多识广，海内无出其右，看了上面的案子，比对一下你的前半生后半生，你又作何感想？四十三年前，你曾辞职以谢地方，表现了人所难能的风范；如今四十三年过去了，我盼你明定辞职的条件：如再不能解决“司法官的能力学识与品德都不足”的问题，你当再一次辞职以谢地方，再一次表现人所难能的风范。我是你们司法院的受害人，但我不愿做“...
006.殷海光·呆·鸟.txt	8	15	15	184	4	殷海光爱书成癖。有一次他看一本Aristotle的著作，他女儿殷文丽过来，他就教文丽念Aristotle这个字，没想到文丽正在换牙，没有门牙，念到totle, 口水应声而出，喷到书上，殷海光大叫：“哎哟！哎哟！”急忙掏手帕擦口水。你说多好笑呀！Aristotle是希腊的“荒谬”哲学家，他硬说女人的牙比男人少，殷海光至少这次该相信Aristotle，殷文丽也是...
006.殷海光·呆·鸟.txt	10	19	19	122	5	再谈书呆子殷海光。他一辈子只打过四次电话（至多四次），有一次他太太教他如何打，把他带到公用电话旁，替他把号码拨好，对方说话，才递给他。殷海光紧握听筒，满头大汗，打完了，要昏倒的样子。他太太赶忙抓住他，发现两手冰冷，两眼发直，好一阵子才恢复正常。
006.殷海光·呆·鸟.txt	11	21	21	365	8	再谈他的鲜事。有一天，他和政大的另一书呆夏道平教授，忽然要开洋荤，跑进观光饭店喝咖啡，咖啡厅在十二楼，他们就进入电梯，可是很久很久还不到，空气闷得难过。殷海光说：“这么久了，即使一百二十层也该到了。”于是紧张起来，还是夏道平聪明，他看电梯墙上有许多阿拉伯数字，就乱按了一个，门突然开了，原来还在一楼！两人得庆重生，吓得不敢再坐电梯，决定走楼梯上去。走到二楼，就...
006.殷海光·呆·鸟.txt	12	23	23	234	5	殷海光死后，我和王晓波、王小明、孟绝子一起去看解剖，出来老孟对我说：“你看到老殷那个鸟了吗？那么小！”我想，殷海光可能在这方面不行，他的婚姻情况，他的教棍太太，都该从这一不行上来观察。他服膺罗素，但罗素写的Marriage and Morals他绝口不提，这可真怪。写到这里，我忽然收到一封托我转给你的信，我把它贴在上面。圆环大流氓张武修，绰号梧州，因杀人被判...
007.环游·还原·抢.txt	4	7	7	85	3	早上在篮球场运动的时候，这边的“制服”跑来，说：“所长紧急通知，法务部次长到所里来了，想见见李先生。”我说：“可是，我不想见他啊！”我拒绝见这些讨厌鬼。我的架子大得要死。
007.环游·还原·抢.txt	5	9	9	257	12	收到你19号的平信，我一直窃笑——有一点恶作剧那样的笑。你说：“还以为你记忆力惊人呢！”难道不是吗？把明明记得住的故意装记不住，这种记忆力，难道不惊人吗？世间喜欢frame别人的，一旦被别人frame一下，就气起来了，就怪人家的记忆力了。我记得你不但哭过，并且还非常爱哭，是台湾话的爱哭妹（爱哭面），看到这里，你又怪我记错了吧？你看，说不哭也不行，说爱哭也不行...
007.环游·还原·抢.txt	6	11	11	176	3	我现在还做一些环游世界的准备工作，前几天Washington Catheddral的浮雕Ex Nihilo大大的吸引了我，秦始皇陵也一直使我兴致奇高。将来我要和女秘书天南地北，仔仔细细周游列国，“审视”木乃伊或秦始皇（但如宋局长不在，我可能“验尸”一下）。当然，如果有孟姜女在旁边哭的话，就另当别论，那就到长城去，完成丝路之旅，在焉支山脚，采小黄花……
007.环游·还原·抢.txt	7	13	13	306	3	希腊天文家说：世界经过一万六千年后必还原一次。所以，在环游世界一万六千年后，我们虽已归入尘土，仍可卷土重来，旧地重游。不过，这一定得先井然有序，搞不好的话，我们变成了Tutankhamen或秦始皇，而他们却变成了我们，如果那样，我们就该把图坦卡蒙关入土城看守所、把秦始皇关入秦城监狱，使他们不能进入时光隧道，这样的话，自然就是我们“审视”他们，而不是他们“审视...
007.环游·还原·抢.txt	9	17	17	400	4	云贵高原的狼，夜里在山路上吃行人方法是：从后面用它前脚搭在行人肩上，行人一回头，他就乘机从后面咬住脖子，所以行人都相告以在那种场合，不要回头，要先用匕首向后刺去。一般说来，一个人的双肩，如在背后被人按住，这时抵抗力最弱，台湾一个文人周弃子，专门向人借钱，方法就是先到你家，绝口不提钱，可是你一到厨房给他倒茶，他就乘机从后按你双肩，然后开口借钱，如此高段，人人无...
007.环游·还原·抢.txt	10	19	19	143	3	世界各地强盗抢钱，都抢钱就完了，不嗜杀人，但云贵地区，强盗却是先杀后抢。原因是这地区人太穷（“天无三日晴，地无三里平，人无三两银”），你抢他钱，他就跟你拼命，所以强盗都相告以干脆先杀了再说，免得麻烦。如果将来我们去做雌雄大盗，最好不要去云贵地区。结论是：不要在云贵地区作案，也不要做狼。
008.“既联合，又斗争”？.txt	4	7	7	109	3	关于台北看守所的黑幕，今天贵报登出我昨天出狱谈话的一部分，也登出看守所所长朱光军反驳我的谈话，说：“李敖是写文章的人，特别喜欢幻想，他所说的一切都是想象出来的。”既然朱光军这样精于心理分析，我只好公布我掌握的证据如下：
008.“既联合，又斗争”？.txt	6	11	11	318	10	二、其他凌虐人犯问题。朱光军说李聪明被打死“只是一个个案”，但事发之日，朱光军曾发表谈话坚决否认有被打死的可能，直到检察官收押了行凶的管理员，朱光军才哑口无言。如今他又说“一个个案”，但我试举一两天的打人记录，来证明朱光军的谈话又一次不可靠：去年10月1日一天内，他们就打了和二舍十一名人犯，名字是廖明胤、周扬传、郭进坪、苏照男、洪茂阳、刘耀雄、吴进清、萧阿成...
008.“既联合，又斗争”？.txt	7	13	13	301	6	三、病舍与医疗问题。朱光军说病舍并非只给有来头的人住，“住在病房中的受刑人，都有慢性病历可查。”但是李聪明暴毙后，去年9月28日死了毛松枫，今年1月14日死了张权，19日死了林志新。这些人都不住在病舍内，都在几小时内突然死了，这又怎样说呢？若说“有慢性病历可查”就能住病舍，林志新的肝病病历赫然在卷，这又怎样说呢？他六十一岁了，却不给住病舍而要他在福利社煎蛋，...
008.“既联合，又斗争”？.txt	17	33	33	248	10	（二）关于被打人犯的名单，朱光军也不争执，因为名单中都确有其人，不是“幻想”“想象”的，但他要我提出“他们是被哪一个管理员打的，他一定依法办理”。这是他明知故问。因为我明明举出日期与舍房编号，按照值勤表一查便知。为了帮他查证，我可举出10月1日打人事件发生，是课员黄铭强引起的。黄铭强在10月8日又引起打人事件，被打人犯是林荣宗，因为正值中午出庭回来，以致引起...
008.“既联合，又斗争”？.txt	18	35	35	352	3	（三）关于“绑担架”酷刑，我提出名单后，被绑人犯李文荣、古永城、杨英龙部分，朱光军也都默认，这是他聪明的地方，他没逼我指出他们是被谁绑的，因为我一指，被指的不是别人，就是朱光军——朱光军还没依法办人就得先依法办了自己！李文荣是朱光军开了三枪催泪瓦斯后，亲自拿把椅子，把李文荣抵在墙上，然后“绑担架”的。朱光军对我开的名单，四分之三都不争执，却争执四分之一——黄...
008.“既联合，又斗争”？.txt	19	37	37	438	5	（四）关于病舍与医疗，朱光军对我举出的许多人犯“突然死了”，不再争执，只说人犯“不说他自己有病，看守所就无法送他们到病舍就医”。这叫什么话？《羁押法施行细则》第7条明定入所时应实施健康检查，但该所医生金亚平从不检查，而是叫药剂生阙壮士和医务行政管理员尤大时负责，只是要人犯自报有无纹身和病历而已。但是自报病历后，若要住入病舍，没有来头，是很难的。这就说明了为什...
008.“既联合，又斗争”？.txt	20	39	39	111	3	（五）关于朱光军否认他公馆有高尔夫球试杆场设备，他说不会有，“这是一个常识问题”，但我请问，你朱光军月入两万元，你可以一小时两百元为子女请钢琴老师，你可以在一年以内，在景美、土城买两栋房子，这都是“常识问题”，你又怎么说？
008.“既联合，又斗争”？.txt	21	41	41	143	3	（六）关于拆二、三楼地板，朱光军说是为了修地板，但明明拆除后，改铺和水泥地一样凉的塑胶地砖了，难道铺上塑胶砖后，再加做地板吗？天下有这样的地板施工法吗？朱光军说：“希望李敖易地而处，多为他人设想。”他的指教，我很感谢，虽然我已领教了他的“易地而处”是什么了——原来是易地板而处水泥地啊！
009.揭发黑幕以后.txt	3	5	5	202	5	出来后一直想写封长信给你，不料一出狱门即被记者们缠住、被党外人士缠住、被黑狱风云缠住，最后被“龙体违和”缠住，又人事甚繁（以昨天为例，早起写完“每日一文”，然后秉钦来、祥柯来。午周渝、治芬请吃越南菜。下午散步于台大，晤梁荣茂、晤黄武雄夫妇。傍晚起造时来、小痴来、清玄、彩銮来、信疆、元馨来、维贤、锡福来），所以长信一拖再拖，虽知道你不见怪，但总是自己怪自己。如...
009.揭发黑幕以后.txt	15	29	29	82	3	在他首次出狱，再进台北看守所服刑以前，共计出了一本新书，结了一次婚，也离了一次婚，此外又打了一场官司，写了几首打油诗，上过无数次报纸，风头之健为全台湾区文人的冠军。
009.揭发黑幕以后.txt	27	53	53	104	4	2月21日贵报第三版以极大篇幅刊载甫行出狱，就以“要人”的模样，举行记者会的李敖，发表所谓《狱中见闻及狱政措施的看法》，其结论是：“我准备第三次坐牢。”这个结论，也即是他所说今后的“新计划”，也就是政治路线！
009.揭发黑幕以后.txt	28	55	55	103	3	我一口气读完全文之后，觉得这个“文化太保”倒不失其童心，他首先招认：“这个牢把我关火了！”他要重做冯妇，写文章“搞鬼”。他继续说：“天下没有白坐的黑狱，关我，我就写。”他始终认为他被判刑六月，是件“冤狱”。
009.揭发黑幕以后.txt	31	61	61	134	3	无可讳言：监狱中服刑的人犯，都是来自三山五岳的“好汉”，又都有闯虎穴、探龙潭的“雄心”，连号称“很守规矩，监所特别礼遇”的李敖都是文化太保的化身，这边才对所长说“多谢照顾”之情，那边就哗众取宠对记者揭发所谓监狱“黑幕”。这种双重的气质，正具体的表现了他的“双重人格”！
009.揭发黑幕以后.txt	32	63	63	166	4	如所周知：服刑是一种改过迁善的教育。狱政措施，在法令上容或有解析不同，因而发生执行上的某些偏差，但其役官立法的意旨，则是公正无私的。李敖输了官司，迁怒到执法的狱政部门，以偏概全，实在不值一笑！更笑话的是：他嫌监房容纳的人数超越规定的数目，就一口咬定那是“凌虐”人犯，好像他们不是改过迁善来的优游岁月，而是养尊处优来的。天下岂有此理！
009.揭发黑幕以后.txt	34	67	67	115	3	李敖无法向明镜高悬的法曹报复，便采迂回方式，从《狱中见闻》着手，他的所谓见闻，除了朱光军所长、万宗池副所长，以及法务部施启扬政务次长等人做正面驳斥之外，请容我以坐牢的“老前辈”“现身说法”，以“就正”于李敖所谓“凌虐人犯的问题”。
009.揭发黑幕以后.txt	35	69	69	250	10	话说二十五年前，我也曾因案坐牢（可惜我不会喊冤）。一天夜半，狱中两个同伴忽然由相骂而至相打起来，拳来脚往，目貲欲裂，咬牙切齿之状，只有仇深似海，不共戴天，庶几可以形容。龙头干涉不了，管理员驾到，也无可如何之际，却有一位睡在他们旁边的难友说：“你们不要脸！闹同性恋爱，夜夜‘那个’不算，还要打情骂俏；打情骂俏不算，还要认真比武——弄得大家神鬼不安！”管理员追问“...
009.揭发黑幕以后.txt	36	71	71	121	3	又：他对记者先生赞扬“党外”林正杰，却又抨击所谓“党外主流派”不应围剿苏洪月娇。据我了解：“党外主流派”自黄信介而后，就成了康宁祥、尤清的专利品；李敖耍文化太保，已经力不从心，再妄想耍政治太保，未免目无“党外法庭”，不怕被封为“党外烈士”了！
009.揭发黑幕以后.txt	56	111	111	148	4	面对“文化太保”这一击，真是打得法务部门的相关各级主管头昏眼花，几乎是招架为难。首当其冲的看守所所长朱光军，一方面怪罪李敖不够意思，狱中对他百般优待，讵料甫告出狱即行反咬一口，另方面也只好情急“智”生的一口咬定李敖疯癫成性，所言纯属幻想，最后希望大家不要轻信谣言，以免影响司法威信及对政府的向心。
009.揭发黑幕以后.txt	67	133	133	93	3	李敖有“文化太保”之称，在文艺界里的作风，褒贬参半，许多人常敬而远之。这次因萧孟能官司吃败仗，被判六个月牢。坐牢是很晦气的事，但李敖却是在记者闪光灯下走进台北看守所，又在闪光灯下走出来。
009.揭发黑幕以后.txt	72	143	143	55	4	岂知不然。李敖透露说，看守所的管理员竟然得意洋洋地说：“法律规定我们不能打人，我们不用手打，用脚踢总可以吧！”
009.揭发黑幕以后.txt	73	145	145	93	4	最令人意外的是，台湾的富裕冠全中国，但看守所的医药器材竟然奇缺无比。一个注射针头要对付所有的病患，造成看病打针“只换屁股不换针”的笑话。三千多犯人只配备一名医师，也是僧多粥少到不成比例。
009.揭发黑幕以后.txt	79	157	157	145	3	再度服刑期满出狱的李敖老弟，发表第一篇狱中记事的文字，列举出许多狱中黑暗而残酷的事实，引起老爷界吃惊了——先是法务部李元簇大人下条子给狱政司查报；继之，台北“土城看守所”所长朱光军大人向报纸坚决否认李敖的投书所述是实，指称：“李敖是写文章的人，特别喜欢幻想，他所说的一切，都是想象出来的。”
009.揭发黑幕以后.txt	80	159	159	509	7	此乃中国几千年来一直存在的一个大问题也。①吾邦吾民及吾老爷们，功夫用在整人狠毒的手段上，必居世界冠军无疑，这有历史诸多文字可证，俄国老毛子的“古拉格群岛”和希特勒魔王的屠杀大手笔都差一截，仅第二、三名而已。但请别把罪责完全推给老爷界。老爷是从民间出来的，其恶念恶智、凶心凶手，莫不由居民间时打下的基础、扎的根，可知吾民吾邦灵感智慧之高、方法之毒，乃是首要条件，...
009.揭发黑幕以后.txt	83	165	165	436	8	我很重视且欣赏看守所长朱光军大人的“断语”，他说写文章的人特别喜欢幻想，这话真是发人猛省。猛省什么？老爷每向受训学子强调曰：“你们要四肢发达，头脑简单。”不幸的是，知识分子恰恰相反，头脑发达，四肢较弱。写文章的人，多是耗心血、淌热汗，为增长国力而损耗自己的体力，付出智慧以求有助于社会人群的福祉，所以很多历史伟人（如孙逸仙博士）往往因写文章演讲甚多，寿未高就谢...
009.揭发黑幕以后.txt	84	167	167	154	3	不过，敝叟却绝对不相信李敖的头脑有毛病，他没病没疯，怎么竟会凭空就“幻想”出来“土城二号”有那么多的“黑狱情景”？朱大人说李敖“幻想”，倒令人怀疑他朱大人可能是有点精神疾患，否则怎么一口咬定了“写文章的人都特别喜欢幻想”呢？他说这话的根据是什么？恐怕就是他“幻想”出来的吧。（《人间世》，1982年3月1日）
009.揭发黑幕以后.txt	129	257	257	75	3	在林林总总的狱政问题中，一直成为大家话题的不外是：“修理”受刑人、贩卖烟酒及槟榔、向受刑人索贿等，而这些问题中的问题，最严重的还是“动手殴打受刑人”。
009.揭发黑幕以后.txt	130	259	259	99	3	就以昨日发生的新竹少年监狱人犯滋事来说，据了解内情的人士透露，新竹少年监狱今天之所以造成如此严重的后果，是因为该监所管理人员平时有“修理”人的习惯，动不动就出手打人，平日怨气积多了，一发而不可收拾。
010.论看看也好.txt	3	5	5	153	5	于右任八十几岁时候，要请三桌客，请的都是达官贵人，并且清一色都是男士，但他特别点名请了一位女士，就是当时大名鼎鼎的女明星焦鸿英。名单开出来，监察院秘书长对他说：“院长，请的都是政界人士，并且都是男士，中间请这么一位焦鸿英，恐怕不妥吧？”殊不知于右任掀髯大笑，说：“为什么不能请焦鸿英？我老了，但看看也好！”
010.论看看也好.txt	5	9	9	120	3	“看看也好”，是多么有趣味的境界！又是多么潇洒的境界、纯真的境界、婉而虐兮的境界！七十多岁的左舜生，有一次对我说他喜欢看美女，人虽老了，但“亦知美之为美”。此老为国民党跑了一辈子龙套，为我所批评，但他如此老而能“老不修”，倒颇令人觉得有趣。
010.论看看也好.txt	6	11	11	218	6	我在军法处做政治犯的时候，有一次同一个小偷住在一起，小偷长得奇黑，我用台湾话给他起外号叫“欧卡曾”（白话是“黑屁股”，文言是“黑臀”，古人真有人叫“黑臀”）。因我对他不错，他说很感谢我，他出狱后，一定找个脱衣舞女用摩托车载来，在我窗下大跳一次，在警卫赶到前，再用不熄火的摩托车载运逃走。他说：“龙头啊！不要太用功了！那时候该休息一下，看看脱衣舞，看看死脱瑞普，...
011.介绍《我爱李敖》.txt	4	7	7	177	3	有好大一阵子，台湾传出来的李敖新闻，总好像画上了花边，往往在报纸的社会版和影剧版之间徘徊，而且情节离奇、变幻莫测，简直就是限半小时演出的现代肥皂剧，不但要随时插入广告，还必须噱头十足，高潮迭起，唯恐好热闹的闲人们转移目标、半途而退。于是我们看见60年代初期以冲破思想“禁区”而崭露头角，70年代终于成为良心囚犯的李敖，忽然好像摇身一变，成了个闹剧中人……
011.介绍《我爱李敖》.txt	5	9	9	125	3	接着指出事实好像又不如此单纯，李敖这六个月的牢狱之灾，乃“另有隐情”。李敖真正犯忌的，绝不是法律的或道德范畴里的问题，而是他的政治行为，因为政治的原因，他才遭到法律上的被整，他的所谓诈欺入狱，“事实上，据熟悉内情的人说，这不过是个〔国民党的〕幌子。”
011.介绍《我爱李敖》.txt	8	15	15	477	3	李敖的“天下”是什么？从社会学的眼光看，李敖的“社会角色”，就是琼瑶式“少女眼泪梦”以外的这个世界的“意见领袖”。在美国，没有第二个拳手能像阿里那样，把大众传播媒介逗得团团转。在台湾，没有第二个文人像李敖那么深深摸透大众社会心理。李敖是台湾文化界的一颗“星”、一个“现象”、一个“奇观”。很难想象，这二十年的台湾文化圈，如果没有李敖，是个何等单调、寂寞的场面。...
011.介绍《我爱李敖》.txt	12	23	23	150	3	这篇文章又说：“李敖是台湾文化界的一颗‘星’、一个‘现象’、一个‘奇观’。很难想象，这二十年的台湾文化圈，如果没有李敖，是个何等单调、寂寞的场面。”我想，单调、寂寞不止于文化圈吧？想想看，这一段浮海偏安的小局面，在历史上将怎么写？我看历史上写起来，会像写一切浮海偏安的小局面一样，只不过是几行字而已。
011.介绍《我爱李敖》.txt	14	27	27	99	3	十五年了，除了延续“中华民国”这一线香火以外，历史家会追问，我们还为后世留下些什么？我们不能回答说：我们为你们留下了《梁山伯与祝英台》、留下了武侠小说、留下了孔庙中的偶像、留下了一百三十六张麻将军。
013.为什么活一百岁？.txt	4	7	7	115	3	你记得我写的那篇《要清白，请长寿！》吗？（收在《李敖千秋评论丛书》第一期《千秋·冤狱·党》。）我说：“没有当时反击能力的人，他必须设法长寿，练得比他的‘敌人’活得更长久。”我认为“长寿”也是一种武器，想想马寅初，你就不能说不是了。
013.为什么活一百岁？.txt	5	9	9	579	4	马寅初5月10日死在大陆，活了101岁（1882-1982）。他是中国第一经济学家，因为说真话，批评了国民党的经济政策和贪污腐化，在1940年，被国民党逮捕，先关在贵州息烽，再转江西上饶集中营，后来罗斯福的特使威尔基来中国，因为跟他是同学，点名要见他，国民党不承认自己是“媚外”的，但却把马寅初放出来，见过威尔基后，改为软禁。1949年，马寅初看到他的敌人垮了...
014.给周清玉的一封信.txt	5	9	9	160	3	许委员和我本拟应“世台会”的邀请，参加其第九届年会，当然也很乐意能参加贵会的活动，无奈一直无法获得政府的批准。虽然沈君山教授曾多方努力，还是徒劳无功。而行政院的答询，已引起众多人的困惑和议论。我们怀疑，即再以贵会的邀请函，再次提出申请，恐怕到最后还是政策问题，人的问题，仍然过不了关。因此，为整体着想，我们未便强求成行！
014.给周清玉的一封信.txt	10	19	19	437	3	第二，你们这次受官方迫害，不能成行。官方以离奇的手段，使康宁祥他们四人能去于先，使高育仁、纪政、沈君山他们三人能去于后，却单单把你们两位小女生留中不发，此中内幕，你们应该无保留的揭发出来。我始终怀疑，康宁祥擅自决定的名单，是事先与官方有所协商、默契或过目了的。这由他们临走前联袂拜访孙运璿等国民党大员可以看出端倪。7号你离我家后不久，黄玉娇和小魏、小文到我家，...
014.给周清玉的一封信.txt	11	21	21	496	5	第三，你对沈君山的“肯定和感谢”，显然是太“与人为善”了，这当然是你做人过分善良有以致之。沈君山是国民党“四大公子”之一，是道地的国民党世家中的“文学侍从之臣”，是天字第一号的帮闲混子，是最喜欢出风头的学术交际花，是单线而又客串的国民党文化特务。别人不能旁听“美丽岛”大审，他可以入座；别人不能参与陈文成“验尸”，他可以审视；别人不能对政治犯探监，他可以拍照；...
015.给梁肃戎先生的公开信.txt	6	11	11	136	3	据说当晚脸色非常难看，最后他终于开口，批评这条条文规定太宽。他说，林部长一再强调这两条条文引自日本《刑事诉讼法》，据他对日本《刑诉法》的了解，虽然他们警察有紧急逮捕、搜索的权力，但他们的检察官却配置在分局，警察把人紧急逮捕后，带回警察局就交给检察官接办，警察权力不致滥用。
015.给梁肃戎先生的公开信.txt	10	19	19	231	3	第二、33年来，先生为建立侦查中选任辩护人而发言、为维护雷震的法律权利而发言、为维护彭明敏的法律权利而发言、为抨击司法行政部长郑彦棻玩法弄权而发言……种种声音，无一不使我这个同乡晚辈钦佩。十多年前，齐世英乡长的午餐席上，先生对我说：“我没有你李先生这种勇气，很多话我不敢讲。”我当时就表示先生也是很有勇气的人，只是不讲而已。以先生当时发表在齐世英乡长办的《时与...
015.给梁肃戎先生的公开信.txt	18	35	35	577	3	第三、先生加入国民党的时候，我们家乡已经沦陷在日本手里，先生任长春市党部书记长，追随石坚乡长，发展组织与学运，从事地下工作。1944年被捕后，先生和石坚乡长饱受刑求，先生夫人饱受日本宪兵凌辱，石坚夫人被日本宪兵用香烟烧奶头等等，先生对侵犯人身自由的肤尝身受，感情上自然认识最清；对侵犯人身自由的任何可能，感情上自然反应最烈；对侵犯人身自由的任何政党与政权，感情...
016.保证相互毁灭.txt	4	7	7	155	3	虽然我们的判决书中有你的大名，可是同你至今缘悭一面。不过有政治犯前科的人，一般说来，出狱后最该力行不来往，所以“相见争如不见”。这也正如你信中说的：“此刻在此地，欲拜访一个人，务必考虑许多问题。”一考虑之下，虽然“相濡以沫”，也要“相忘于江湖”了。当然不信邪的，自然想怎么还是就他妈的怎么，谁又管得了那么多呢？
016.保证相互毁灭.txt	5	9	9	209	3	你说：“您的‘千秋评论丛书’得以顺利发行至现在——十二期，实在令人惊异，是不是老K开始对您礼遇有加，抑或对您这‘文化流氓’——外界称呼——疲于对付？”我可以告诉你，其实《千秋评论》并没“得以顺利发行”，第一期《千秋·冤狱·党》被查禁；第十期《文星·围剿·卖》，其中《为老兵李师科喊话》一文，被撕掉才能继续发售；第十一期《放火·放水·逃》被查禁。这一期的查禁命令...
016.保证相互毁灭.txt	6	11	11	89	3	主旨：由四季出版公司出版、发行李敖著作之《放火·放水·逃》（“千秋评论丛书”第十一号）一书，内容挑拨政府与人民情感、淆乱视听、危害社会治安秩序，特依法取缔（查禁）并扣押其出版物。
016.保证相互毁灭.txt	13	25	25	330	3	至于老K对我的态度，当然不是“礼遇有加”，老K是不懂什么叫礼贤下士的，真正的士，也绝不受他们的礼——老K是绝无诚意的。在这一点上，在这岛上，没有人比我认识更清了（因为这种认识，要对老K历史有深入了解为基础）。所以我一直提倡“不合作主义”对付老K，我这种先知式的观点，当然不是一般座谈会专家和小政客们所能了解的，一般党外人士和小百姓了解的程度，也有待加强。这是因...
016.保证相互毁灭.txt	14	27	27	389	4	老K对我虽然没有“礼遇有加”之可言，但是我的知名度与打击率，他们显然已逐渐心里有数，不敢低估，显然逼得他们不得不调整他们对我的暗算。在核子战略术语上，有一种MAD （Mutually Assured Destruction，保证互相毁灭），就是作战的一方，不怕另一方的一举毁灭性的攻击，因为不论你怎么毁灭我，我在被毁灭同时，都有毁灭你的能力，使你清楚知道：你惹...
