file	paragraph	line_start	line_end	char_count	score	snippet
006.又一封没寄出的信.txt	6	11	11	187	3	沈先生在吃饭时，独独选中你来做传话人，也真有一手。大概是精读古史，直书赵盾；或熟诵旧诗，擒贼擒王。对这一委托，你居然不自明，也不辱命，倒满有意思。反正我们两人的师生关系，是“一与之齐，终生不改”的！我摆脱不了你，你也摆脱不了我，人家硬要说你在背后使坏，你跳到洞庭湖也洗不清。唯一洗清的办法是让我写文章，公然骂你几句，不过也太晚了，他们会说：“看呀！师徒二人又表...
006.又一封没寄出的信.txt	9	17	17	99	3	你的表现、你的突变、你的变化气质，殊令我们（如启庆和我）刮目相看；因为照我们对你的了解和判断，你不该是一个脱离战场的人，虽然过去你根本没跟我们在一个战场上打仗，尽管别人总以为我们在举行“联合战线”！
006.又一封没寄出的信.txt	12	23	23	110	3	这次我对高等教育怪现状的批评，可说是中国有史以来“学生骂老师”最凶狠的一次。有许多人从这个观点来批评我，我绝不在乎。批评我的人物大都是道统中的人物，但是我忍不住要反问他们：“你们难道忘了道统中‘事师有犯无隐’的话了吗？”
007.李济：他的贡献和悲剧.txt	12	23	23	118	3	1923李济回国后，起初在南开大学执教，后来转入清华，在清华研究院中以讲师资格担任导师（另外三位导师是梁启超、王国维、陈寅恪）。这时候，他开始他“挖”的人生。他的“挖”，不是淘金、不是盗墓，而是考古工作。这项工作对他而言，共有三个时期：
007.李济：他的贡献和悲剧.txt	20	39	39	442	4	谈到“为国增光”，它的意义是宽广的，它不但要外国赏光，而且要自己发光。使自己发光的办法，并不是闭着眼睛大吹几千年固有文化，而是要真正亮得出来才成。真正要使中国大亮特亮，最基本的办法当然是学术研究。学术研究不能用功利的和短视的眼光去估量它的价值，不能急于揠苗助长，不能由官方指导或统制。在自由研究发展下的学术，经常会在你看不见想不到的时候，在你猜不出摸不透的方向...
007.李济：他的贡献和悲剧.txt	21	41	41	297	3	治中国古代史的学者，同研究中国现代政治的学者一样，大概都已感觉到，中国人应该多多注意北方，忽略了政治的北方，结果是现在的灾难。忽略了历史的北方，我们的民族及文化的原始，仍沉没在“漆黑一团”的混沌境界。两千年来中国的史学家，上了秦始皇的一个大当，以为中国的文化及民族都是长城以南的事情；这是一件大大的错误，我们应该觉悟了！我们更老的老家——民族的兼文化的——除了...
007.李济：他的贡献和悲剧.txt	24	47	47	320	3	这种想像——一个以国家为基点的学术研究的想像，在中国学人中是凤毛麟角的，因为这需要一种博大的透视力、远景的描绘、计划的构想和对纯学术以外的热情。在这些条件上，李济是现存老一辈学人中比较接近的一个。例如：他在四十年前就注意到中国民族的移动问题⑩；三十九年前就注意到中国苦力的劳动量问题(11)；三十八年前就注意到外人发掘古物必须留在中国的问题(12)；二十九年前...
007.李济：他的贡献和悲剧.txt	26	51	51	177	3	在这种憧憬下，李济走出了书斋，开始在50年代初期，写非考古学和人类学的“杂文”。他大概感觉到他慢慢老了，而他那些真有推动力的朋友，如丁文江、如傅斯年，又一个一个的骑上了“启示录”中的灰色马，他纵不能说是硕果仅存，可是至少也该出来说说“题外话”，来宣扬宣扬科学思想了。从这些不轻易落笔的“题外话”里，李济表露了他的睿智与精神。试看整整十二年前，李济写的话：
007.李济：他的贡献和悲剧.txt	38	75	75	316	3	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖...
007.李济：他的贡献和悲剧.txt	39	77	77	115	3	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
007.李济：他的贡献和悲剧.txt	41	81	81	268	3	……中国人对于文字的态度，似乎只有一小半把它当作工具看待，一大半仍滞留在旧石器时代的人对于他们画在洞穴里的壁画所持的态度：把它们当符咒看待，以为文字具有无限的威灵，可以随便降灾赐福。过去的对联、现代的标语，都可以代表这一迷信。但这还是比较容易说明的。更深一层的，我们过去，确认为文有载道之事。“文以载道”这句话是不容易加以简单的解释的；不过既信了道在文字里边，...
007.李济：他的贡献和悲剧.txt	49	97	97	162	4	提倡科学文化的先进诸君子，似乎对于“知识即是力量”没有做足够的宣传；直到现在，中国大部分的人，仍不相信“知识”可以发生力量。记得蒋廷黻博士前数年，在台大讲演，以国家的力量为题，曾把“知识”的部门予以较高的估价。尤其是在国际斗争的场合，他说：军备只能算一国全部力量一部分，而不是最重要的部分。但是这一讲演，发生的作用并不甚大。
007.李济：他的贡献和悲剧.txt	50	99	99	375	3	现在对于台湾文化沙漠的状态，与高等教育的瘫痪，不但政府筹不出适当改进办法，一般民众似乎也漠不关心。有远见的人们，只想把他们的儿女送出洋，送到美国去赚美钞，以至变成美国人；自己可以做“美国人的爸爸”（这是黎东方教授的名句），在台湾享福。他们当然不愿儿女们回台湾的。如此再过十年，我们的大学也许要关门了，或者完全变了质！我的理由如下：老的教授渐渐地更老了、衰了、不...
007.李济：他的贡献和悲剧.txt	55	109	109	217	3	因为在政场上，尽管你争我夺，但是这种争夺也未尝不是一种促进新陈代谢的法子，虽然显得不清高。争夺的结果，至少有一部分“军阀”型的落伍分子，已经落魄到租界，或是不能巩固他们的地盘；而这些失意的人呢？当然也就有祸可嫁，说天下之不太平，责不在我，因为我早就解甲归“租界”啦！可是在学界呢？我们看来看去，却看不到有多少此起彼落的剧烈争夺现象，中国学界的现象纵使不是大一统...
007.李济：他的贡献和悲剧.txt	68	135	135	100	4	①见李济：《我在美国的大学生活》，《传记文学>第一卷第五期（1962年10月1日，台北出版）。在这篇回忆里，他说他在美国五年，只在一个工厂里做过一个月的工，做工的原因是“好奇的心理”，不是经济的缘故。
007.李济：他的贡献和悲剧.txt	69	137	137	171	3	②这书初稿于1923，雷宝华曾予节译，以“中国人种之构成”为题，发表在《科学》杂志第九卷第十一期（1925年）。后来李济加以修正，由哈佛大学正式出版（1928年）。日本的须山阜又把它日译，称为《支那民族の形成》（1943年，昭和18年12月，东京生活社版）。另有书评二：小仓隆男的载《蒙古》第11卷第5号：从宜生的载《民俗台湾》第4卷第7号。
007.李济：他的贡献和悲剧.txt	75	149	149	202	3	⑧这次发掘发现了黑陶遗址，证明殷商以前的中国沿海一带，还有一种跟仰韶文化异趣的文化——“龙山文化”。有关它的通俗介绍可看裴文中《中国史前时期之研究》（1948年12月，上海商务印书馆版）页42-50；167-186。进一步较新讨论与批评（包括对李济的）当然是今年耶鲁大学出版，张光直的Archaeology of Ancient China，请特别注意李济所写...
007.李济：他的贡献和悲剧.txt	80	159	159	140	3	(13)李济：《中国考古学之过去与将来》，《东方杂志》第31卷第7号（1934年4月1日，上海出版）。在这篇八千多字的文章里，他还提出“就各大学之一设一考古学系”的建议。请参看在李济提出这建议的前六年（1928年1月），马衡在《中大史研所周刊》上所写的《本校筹备考古学系之计划》。
007.李济：他的贡献和悲剧.txt	83	165	165	82	3	(16)“直道而行”是丁文江传授给他的一句终身受用的话。见李济：《对于丁文江所提倡的科学研究几段回忆》。《自由中国》第15卷第5期（1956年9月1日，台北出版）。
007.李济：他的贡献和悲剧.txt	84	167	167	82	3	(17)“拔尖主义”是傅斯年造的一个名词，指专门罗致各大学的好学生见李济：《值得青年们效法的傅孟真先生》，《自由中国》第4卷第1期（1951年1月1日，台北出版）。
008.从李济的悲剧看中央研究院的几个黑暗面.txt	2	3	3	178	3	八个多月前，我在《文星》第73期上，以“本社”的名义，写了一篇《李济：他的贡献和悲剧》，很引起学术界的重视。李济本人不但气得拍了桌子，并且要对指摘他的部分有所申辩。因此他挤出笑脸，邀请《文星》同人吃饭，我和孟能商量了一下，决定拒绝了他那席“鸿门宴”。我向孟能说：“李济的目的是要透过我们的口，来为他洗刷；其实何必呢？他可以自己或命令他的亲信来反驳就是了。”
008.从李济的悲剧看中央研究院的几个黑暗面.txt	3	5	5	135	5	今年七月里，李济的亲信到底“蹩”不住了。一位“敝足”者写了一篇《寻真理的李济之先生》，发表在《清华校友通讯》新九期里，全文我们不必用是不是肉麻的标准来衡量了，我们只看看最后一句话就得了。最后一句话是：“在李先生身上，我们看见了希腊精神和儒家修养的结合！”好一个“结合”！
008.从李济的悲剧看中央研究院的几个黑暗面.txt	10	19	19	133	3	因为在政场上，尽管你争我夺，但是这种争夺也未尝不是一种促进新陈代谢的法子，虽然显得不清高。争夺的结果，至少有一部分“军阀”型的落伍分子，已经落魄到租界，或是不能巩固他们的地盘；而这些失意的人呢？当然也就有祸可嫁，说天下之不太平，责不在我，因为我早就解甲归“租界”啦！
008.从李济的悲剧看中央研究院的几个黑暗面.txt	18	35	35	197	3	除了在文字上散布悲观消极的气氛以外，李济还在言词上表示同样的泄气。这种表示最明显的一次是在1962年2月24日中央研究院第五次院士会议及选举1960年度和1961年度新院士后的酒会上，李济支着拐杖致词，先没有必要的声明他支拐杖的理由“不是卖老”，然后来了一大套又臭又长的悲观论，他说他一直悲观，可是今天因为有四位海外学人归来，有做喜事的感觉，所以他多年来的悲观...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	27	53	53	249	5	这是表示我也是局外人，不能真正领教李济的“霸道”。这一点我也该承认。我所深知的一点，是李济的为人是一个非常欺善怕恶的人，他待人极不客气，颐指气使，白眼看人，尤其会当众给人难堪。有一次他上课，像指挥奴隶一般地指挥助教给他挂挂图，助教动作慢了一点，他立刻用手杖重重狂捶讲台，大骂那个吓得面如土色的助教，使班上的学生看了都过意不去，可是谁也不敢讲话，因为李济是不通情...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	31	61	61	265	5	这种失体统的事，还多着呢！有一次师范大学清李济来演说，因为演说内容很枯燥，台下偶尔有人说话，李济当场告诉师大校长，叫师大校长出面制止，师大校长很有风度的表示歉意，可是李济意犹未足，演说一毕，在师大校长致谢词的时候，站起来居然不告而去！等师大校长转过身来鼓掌致敬的时候，却不见了人影，弄得校长尴尬，学生窃笑。这就是李济的修养和风度！这种修养和风度，足可跟他“追击...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	42	83	83	211	3	……到本月18日农学院接到史语所的公函说：“查鲁实先先生前曾来所接洽阅书事，经所务会议否决在案，大函所嘱碍难从命。”但当我第二次和石璋如先生晤面时，正是所务会议开过以后，并没有听到“否决在案”，等我“按章经人介绍”以后，却又“否决”了，岂不冤枉也！以于右老的德望、以独立学院的公函，并且我所要从事的编纂，不是私人的著作，而竟可以堂而皇哉的不附带任何理由，便“否...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	49	97	97	296	4	我说这话有明显的证据。即以安阳发掘报告为例：安阳发掘是史语所的重头戏，自民国十七年到26年，前后共用国家的财力发掘十五次，当时参加的有李济、董作宾、梁思永、郭宝钧、石璋如等人。可是从民国十七年到现在，36年以来，这些安阳发掘的报告竟还没写完！不但没写完，还差得很多。所以没写完的原因当然复杂，可是最主要的是无能、偷懒与把持。由于把持，李济自己只写了《殷墟器物》...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	51	101	101	199	3	鲁实先在《史语所把持学术资料》一文中质问：“少数人弄不出成绩来，又不容许人家弄出一点成绩，请问这是什么理由？”现在我们可以代答了：所谓今日中国“学者”、“专家”、“权威”之所以成为“学者”、“专家”、“权威”，其基础，即在于封锁资料、把持资料，没有了这种封锁和把持，所谓“学者”、“专家”、“权威”便立刻西洋镜拆穿，不复成为其“学者”、“专家”、“权威”了，这...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	52	103	103	196	4	我所谓“痛苦的经验”使然，是有典故的。因为当年他们曾因把资料开放而失过面子：例如第三次安阳发掘出来的大龟四版，出土时颇轰动一时。郭沫若那时正在日本研究甲骨，特地卑躬厚礼地要大龟四版的拓片。当时李济他们居然答应了郭沫若的请求，大概是为了表示学术公器的大度吧！不料郭沫若拓片到手，《卜辞通纂》书成。此书的内容有否价值是另一问题，可是却大大抢了史语所中人物的锋头，使...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	62	123	123	81	3	根据这个简明的分类，我们可以看到史语所36年来忙些什么了：36年来，他们所研究出来的日渐式微的“成绩”（其中还包括大量的影印或重刊的古书以及未刊印的报告）不过是：
008.从李济的悲剧看中央研究院的几个黑暗面.txt	67	133	133	238	3	统观36年来史语所的出版品，最触目的一点是它的“乾嘉余孽气味”太浓了！太浓了！满篇的“考释”、满纸的“校勘”、满页的“正补”、满本的“集证”，以及大量的“重刊”、“笺注”、“再跋”、“考辨”、“探源”、“余论”、“释例”、“拾补”、“议异”、“斠证”……这一切一切，不论是论文、方法、脚注，极大部分都没有跟真正的科学的史学接上线，充其量都不过是些雕虫篆刻的玩艺...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	69	137	137	110	3	以一个曾经“很热烈的颂扬西方的近代文明”的人、一个曾经主张“全盘西化”的人，居然花极大部分的时间与精力在东方“学术”的考证上、辨伪上，而美其名曰“打鬼”、曰“解放人心”、曰“偷关漏税的思想方法训练”，这是不能教人心服的！
008.从李济的悲剧看中央研究院的几个黑暗面.txt	81	161	161	174	4	史语所在创办的时候，在中央研究院排行第七位；抗战胜利以后，排行第九位（倒数第五），按说它不算是吃香的一个所，可是因为它的所长傅斯年是一个大手大脚的人，于是它在中央研究院中逐渐膨胀（像傅斯年的肚皮一样），最后正如董作宾在《历史语言研究所在学术上的贡献》一文中所说的：“那些兄弟所们，在敬、畏、妒，复杂情绪之下，不能不共尊他是老大哥，称之曰‘大所’。”
008.从李济的悲剧看中央研究院的几个黑暗面.txt	86	171	171	92	3	所以，史语所既不能如傅斯年所谓的：“与各自然科学同列之事业”，则自然“即不应于中央研究院中设置历史语言研究所，使之与天文、地质、物理、化学等同伦”。傅斯年当年的话，真可说不幸一语成谶！
008.从李济的悲剧看中央研究院的几个黑暗面.txt	87	173	173	102	3	我已指出史语所的研究方面、方法和趋向是“乾嘉余孽气味”、是“新朴学集团”、是“开倒车的学术”。这个所中最有科学味道的只能说是赵元任主持的第二组（语言学组），可是有点湮没不彰。它应有的风头已被下列三组抢去：
008.从李济的悲剧看中央研究院的几个黑暗面.txt	90	179	179	164	3	第四组（民族学组），是一个“不守妇道”的组。初属社会学研究所，后属史语所。后来凌纯声吃不消李济的排头，另成立“民族学研究所”，以示对抗。可是史语所并不撤销这个组，李济使芮逸夫任组长，比起凌纯声的“民族学研究所”来，是小巫见大巫，又像一个“伪政权”。而组所之战的结果，是双方人事与资料上面的斗法或冻结，纯粹表现了无谓的虚掷与浪费。
008.从李济的悲剧看中央研究院的几个黑暗面.txt	92	183	183	333	5	史语所虽然不能达到原有的悬想的境界，但是退而求其次，如果能谨守“乾嘉余孽”的家法，实事求是，在“枚举归纳法”的边缘打打滚，也算好的。可叹的是，他们甚至连起码的朴学工作都做不好。例不必远求，即以去年出版，李济主编的《故院长胡适先生纪念论文集》为例，其中有所谓胡适的著作目录，其中（尤其是中文著作目录部分）之错误与笑话，真丢死人（以后我会详论）。这种东西拿出来代表...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	95	189	189	387	4	史语所这类畸形发展的现象，和它的领导人物很有关系，它的第一任所长傅斯年才气过人，可是霸气太大，大得使他不太能容真正的人才，而他所喜欢的，又多是唯唯诺诺的人儿，这种现象，按说是一切独裁者必然落到的结果。傅斯年又订了许多像招收徒弟一般的陋规家法，制造了许多所内的特殊空气。董作宾就提到过许多，诸如傅斯年要给新进所的人“来一个下马威”，诸如不得乱写文章、诸如要强迫校...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	104	207	207	204	4	七、李济这种气焰震主（胡适、王世杰）的行径，还有很多呢！1960年，院士提名会议之前，胡适曾经自己拿钱搜集钱穆的著作，而且提名他竞选院士，可是人文组开审查会议时，李济负责审查，他说钱穆反对胡适，我们不能提名他竞选院士，胡适当时解释说：“我们今天选举院士，是根据他的学术著作，不应该扯到个人恩怨上去。”结果李济又用钱穆没有正式大学毕业的资格提出否决，因此钱穆不得...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	111	221	221	325	3	史语所的畸形发展，已经成为一个定形，这是最可悲哀的事。它的死症是把持资料、方法陈旧、研究范围太狭。尤其是为了自己的能力上的方便，常常在某一方面过度畸形，使标榜的历史语言研究失掉了全面性和均衡感。例如董作宾丢掉史语所所长以后，无组可归，于是专门成立了一个“甲骨学研究室”，这是为了脱离李济压力、挽回自己面子的一个伏笔——他也预备有朝一日脱组而出，另成立“甲骨学研...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	117	233	233	125	4	11年前，因为“蒙混舞弊，不尽职守”而被撤职的王世杰，两年前在宦海失意之时，“屈就”为中央研究院院长，可是他并没有死心塌地地经营这个国家学术研究最高机关，他只是和尚撞钟而已。去年11月10日，《中央日报》发表他的《中央研究院与学术研究》演说词，提到：
008.从李济的悲剧看中央研究院的几个黑暗面.txt	123	245	245	176	4	我们这一个世代，是充满了困惑与迷惘的世代。正在发展的经济条件下，我们却看见无数不得发展机会的青年。一团低气压，压得许多人想要扯破衣襟，大叫一声以求抒气。为了这种郁闷，我们都看见有一位不耐烦的青年撇（敖按：当作“憋”）不住了。他在求发泄闷气的冲动下，抓住了一些偶像加以咬撕跌打。他获得不少掌声，因为有不少人借着看他的一顿发泄而获得假想自己也发泄过的满足。
008.从李济的悲剧看中央研究院的几个黑暗面.txt	125	249	249	223	3	这是很不通的话。因为人与“制度与结构”根本是分不开的，“有治人无治法”的现象和“有治法无治人”的现象，都是值得我们重视的。如果只论制度不论人，那么从大清帝国到中华民国这一“制度与结构”的转变，照理应该国泰民安才对，可是就是因为“人”仍是原班人马、仍是封建余孽，所以任何良法美意都变成了空架子。所以这个时候，我们不但要“骂倒一些个人”，甚至应该打倒一些个人，我们...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	127	253	253	95	3	不知道是社会环境的因素，抑是教育的因素，现在的青年大都有一种逃避现实的想法。有人提出要老年人交出“这一棒”的问题。我常常想：老年人不是不交出一棒，而是到底有多少有才干的青年，愿意接过这一棒。
008.从李济的悲剧看中央研究院的几个黑暗面.txt	128	255	255	84	3	这是很没有心肝的谎话。因为真正的因素恰恰是老年人不交出这一棒，他们占尽肥缺、抢尽财源、把尽资料，最后还大模大样地说：不是我们不交棒呀！是没有多少有才干的青年愿意来接呀！
008.从李济的悲剧看中央研究院的几个黑暗面.txt	132	263	263	233	4	写这段文字的人，至少是因某些特殊缘故接数棒在手的人（他是史语所副研究员兼台大历史系副教授兼中国上古史计划的秘书兼拿台币美金者兼老不长进一代和青年马屁一代的拉皮条者），他这段话的意思无异是说：“小子们，你们不要吵！你们乖乖的去修理雨伞或修理犁锄吧！谁最乖，我便介绍谁去接一根棒（棒棒糖？）；谁不乖，我的后台老夫子们便要惩罚他给你们看，看一出‘棒打薄情郎’，殷鉴不...
008.从李济的悲剧看中央研究院的几个黑暗面.txt	137	273	273	140	3	在我写这段文字以后八个多月来，我所看到的人更老了、夜色更浓了、小人与阴影更多了。如今李济已经昏愦衰病如同将死之人，他已不能做什么，只是在享受着过去声名带给他的利息，并且更可悲哀的是，他的本钱愈来愈衰退，利息却愈来愈增加，增加到用空名和虚声笼罩了一切，甚至笼罩了最后的“一盏灯笼”。
009.读《虚有其表的考试法》.txt	6	11	11	118	3	这种笑话，陆啸钊先生已指出这是“妾妇之道”心理的作祟，换句话说，这是放着元配夫人不做，而要甘心做姨太太的心理。这种心理使考试院放弃了对《考试法》的维护，放弃了《考试院组织法》第17条的权利，而甘心听任别的衙门乱订单行法规、乱发行政命令。
009.读《虚有其表的考试法》.txt	9	17	17	92	3	所谓考试院，顾名思义，是要“考试”的“院”，是用“考试”来取人才的“院”。但是考试院却不从这里着力，它居然用“检核”的办法开“贤路”。这是大大有问题的。我们试看1962年的一个比例表：
009.读《虚有其表的考试法》.txt	21	41	41	85	3	以上随手所举的几个例，无一不证明了这个考试院的莫名其妙，暮气沉沉。我们中国的古话说：“徒法不足以自行”，没有人在严格执行宪法所赋予的考试权，任何良法美意都将成为一纸具文。
009.读《虚有其表的考试法》.txt	22	43	43	352	9	基于这种认识，我不得不指出考试院的最高负责人的失职。莫德惠院长做了9年了，我实在看不出他在积极的领导考试院做为国抡才的大业。他只会祀孔、只会写毛笔字、只会巡视考场、只会写“贤路于今已大开”一类的臭诗，然后再由一二老朽的考试委员唱和，说什么“玉尺量才廿二年”或“卅二年”，这都是鬼话。一份国文试卷，他们一命题，就是什么“为天地立心”、“为往圣继绝学”等腐朽八股，...
009.读《虚有其表的考试法》.txt	23	45	45	250	3	作为一个从来没参加并且一辈子也不屑参加这种考试的人，我想我有十足的理由来建议这个考试院，最好彻底改组一下，第一步：80多岁的莫德惠先下台。换个“年轻人”（比如说六七十岁的）来领导。莫德惠是当年劝进袁世凯做皇帝的人，也是冒充东北大学校长的人，更是老得走不动路的人，他实在不该恋栈这个清高的职位，他应该自动表现新陈代谢的风度，使考试院恢复清白和进取。莫德惠先生如果...
009.读《虚有其表的考试法》.txt	30	59	59	160	3	可是，由于考试院本身的暮气沉沉，和考试法令制度的不健全，考试院既无法与高等教育、学术机关连贯配合起来，共同造就中国第一流的人才，甚而由于鼓励不得方、任使不得法，使很多有才识有见解的人裹足不前，结果“郁抑之士，充沛于野”。社会上到处都是偏激和不满。年轻人的智慧活力，不能促进国家社会人事的新陈代谢，考试院应该负很大的责任。
009.读《虚有其表的考试法》.txt	31	61	61	292	3	考试院职掌宪法第83条考试之事项，这里所称的考试，依考试法的规定包括“资格考试”和“检核”，宪法规定的只不过是列举的抽象原则，具体的事项必须依据考试法和它的施行细则，考试法是考试院自己提出经立法院通过公布施行的，换一句话说，考试法是我国公务人员任用资格与专门职业及技术人员执业资格援引的根本法。可是事实上，职业法规的检核规定，公务人员任用的单行法规，很多的地方...
009.读《虚有其表的考试法》.txt	49	97	97	263	6	再如1953年6月15日公布的警察法，其中13条明明记载：“曾受警察教育者”就可以取得任用的资格，这一段文字根本就与宪法第86条第一级“公务人员任用资格”须经“依法考选铨叙定之”的规定相违背。这个道理非常明白。社会舆论为了维持体制，也指摘得很厉害，结果经过考选内政两部再三交换意见，最后仅于警察官管理条例中做了一点修正功夫，将原来的文字改为“特种考试警察人员考...
009.读《虚有其表的考试法》.txt	90	179	179	306	3	四、最后，假定考试院硬说应考人的成绩达不到六十分的标准，还有什么话可啰嗦——关于这一点，李敖先生曾就1959年至1962年中有关专门职业人员的考试情况列表比较，然后说：“我们可以看到，在同是六十分的录取标准下，录取人数是毫无道理的在递减！”并慨乎其言的说：“这是什么进步？”“什么为国抡才？”我想，假定考律师的人，都是一些庸才、饭桶，四百多个应考人中，仅有四个...
009.读《虚有其表的考试法》.txt	91	181	181	192	3	事实上，何以仅有如此之少的考生能拿到六十分，考试院自然是明白其真正的原因所在的。就被考试院请去阅卷打分的考试委员与襄试委员言，很多都是各院校的法律系教授，这些教授对同一人的考卷的评阅，不会在大专学校与考试院间有相差如此远的及格距离。据我所知，曾有参加阅卷的教授，对于放榜录取的结果，大感诧异，以为以他所给的分数，尚不至于仅有四个是够录取标准的，那么，真正的关键...
009.读《虚有其表的考试法》.txt	95	189	189	927	3	本来，司法官与律师为法律学系毕业生主要的出路，但司法官名额有限，每年能录取的，不过二十个、三十个，至多也不过四五十个。律师则少得更属可怜，这一二年每年仅取四个，其他数以千计的绝大多数人，究竟往哪里去呢？台湾目前人浮于事，失业固然严重，但读其他科系的，尤其医工农，他们可获得优厚的外国奖学金，甚或可经应聘到外国工作，另求发展，而法律是具有国家民族界限的，法科毕业...
009.读《虚有其表的考试法》.txt	103	205	205	222	3	考试制度所要做到的是公平，及选拔出来的是人才。高普考试的实际情况，我们愿以几项统计来说明它。根据考选部的资料：历届高等考试及格人员学校毕业总成绩大多数在八十分以上，差一点也在七十五分以上，这说明考试结果与学校成绩的一致性，此其一。以近几年的情况来看，在全国性的高普考试及格人员中，本省籍者占百分之七十以上，这说明录取人数与人口省籍比例的一致性，此其二。这两项统...
009.读《虚有其表的考试法》.txt	104	207	207	343	3	至于选拔出来的是否人才，经常有人怀疑：不是说高普考及格人员标准降低，今不如昔，就是说考出来的人不中用。我们拿近年的资料来看，高普考试的录取率平均约为百分之十左右，远比特种考试及升等考试的录取率为低，录取的机会为难。就这一点来讲，我们即不得不承认他们是选拔出来的人才，如果说还是不尽理想，那是教育的问题，不是考试的问题，难道人才要求诸学校以外吗？又考试及格人员初...
009.读《虚有其表的考试法》.txt	116	231	231	449	3	第一、此限制之合法性如何？夫成绩之计算，以《高等及普通考试成绩计算规则》之第三条为其根据。该条规定：“笔试科目分普通科目专业科目，其成绩分别平均计算，高考考试普通科目占总成绩30%，专业科目占70%，普通考试普通科目占总成绩40%，专业科目占60%。笔试科目有一科成绩为零分，或专业科目平均成绩不满55分者均不及格。”查该规则并无司法官考试国文科必须60分以上...
009.读《虚有其表的考试法》.txt	117	233	233	472	4	第二、此限制是否合理？据云：考试院之所以如此规定，乃由于司法行政部某部长之建议，其认为司法官须有良好之国文之基础与造就，故特函考选部做如此之规定。唯弟深信须用国文之人员，不仅司法官为然，其他各种行政人员莫不如此，而且司法官所需要之国文之程度，并不比其他人员为困难复杂，盖司法官之裁判书大抵可按某一定形式拟就，并不须做什么大块文章，造诗作词的。若以此与普通行政人...
010.蒋廷黻和他走的路.txt	3	5	5	197	5	32年前，徐道邻在德国留学，得了法学博士。在他准备回国的头一天晚上，一个人敲他的房门。他开门一看，原来是个素不相识的德国老头儿。老头儿问明了他是徐道邻，便向他说：“徐先生，你是有学问有才干的年轻人，我早就钦仰你。知道你就要回国了，据我在中国住了许多年的了解，我断定你回国后，一定有人要拉你做官，我劝你千万不要做官，——你们中国的政治最毁人才，中国的政治不是读书...
010.蒋廷黻和他走的路.txt	4	7	7	55	3	徐道邻回国后，起初不肯从政做官，但是别人一次又一次的拉他，最后他只好决定：“不妨试试看。”这一试，就是十多年！
010.蒋廷黻和他走的路.txt	5	9	9	124	5	十多年后，徐道邻弃官而去，做了台湾大学法学院的教授，住在台北温州街的小木房里。有一天，两位青年朋友敲他的房门，问他：“后悔不后悔做了这么多年的官？如果这么多年不做官，专心做学问，是不是对国家更有益处？”徐道邻想了一下，终于给这个问题做了正面的答复。
010.蒋廷黻和他走的路.txt	10	19	19	290	3	蒋廷黻回国的第一站是天津的南开大学（1923年至1928年）。在那里，他得到张伯苓的赏识与支持，在经费困难中，“仍肯拨款购置已出版的史料”①，使他能够完成一部名著的初步工作，这部名著就是《近代中国外交史资料辑要》的上卷（1931年11月上海商务印书馆出版），这部书的大长处是直接接触原料。换句话说，这是第一部不靠英国蓝皮书等外国文件（单方面文件）来编的外交史资...
010.蒋廷黻和他走的路.txt	11	21	21	169	3	这部名著出版的时候，蒋廷黻已被清华大学的校长罗家伦拉到清华园来，蒋廷黻在清华园里过了6年（1929年至1935年）。这六年的成绩正如他的朋友刘崇鋐所说的：“以政治家的经纶，研究家的功力，来探讨中国外交史，深能启迪后学。”④他这个时期的著作除了1934年完成的《近代中国外交史资料辑要》的中卷（1934年11月上海商务版）外，尚有主要论文：
010.蒋廷黻和他走的路.txt	16	31	31	290	3	由于深入故宫旧阁探索，直接接触原料，蒋廷黻对中国近代史的重要问题，有许多独特的见解，有的甚至是大翻案（如他替琦善说好话；反对以“昏庸”两字责备前人），这些特殊的见地，可惜由于他日后从政，不能陆续发表了，他在清华大学教书的时候，本想用十年的时间写一部近代史，但是这部著作被从政断送了，他只在1938年五六月间，趁着刚辞去驻苏大使职务的一段空间，写了一小本《中国近...
