file	paragraph	line_start	line_end	char_count	score	snippet
015.驳国民党议员的四点胡说.txt	7	13	13	370	4	第四、郁慕明说：“《秋海棠》刊登该篇文章期间，他帮高忠信助选，未涉及编务；在这段期间内，他指定有法定代理人；社长兼总编辑赵宁在该段期间亦出国，未负责编务，因此李敖‘告错对象’。”——查依内政部台内版字第320047号代电和第405865号函，明定“如其发行人授权处理杂志社一切有关业务，仍应由发行人负法律上之完全责任”，“对外仍应以发行人为该社之负责人”。可见...
016.二十年后的一次通信.txt	4	7	7	539	5	这些年来你的情况我大概都知道。你发表的文章，只要我有机会读到的，我都拜读了。觉得你“顽劣”依旧，实在可“爱”！（不是同性恋的“爱”，是大人对“小顽童”的“爱”。）1973年暑期我曾回台奔父丧，想去监狱探望你，可惜找不到门路。想当年你和我一同去新店监狱看钟毓田，似乎容易得多，你“罪恶滔天”，比起钟毓田的“拳击”连长当然要严重亿倍，他们不让假洋鬼子随便探望亦可理...
016.二十年后的一次通信.txt	10	19	19	310	3	在《千秋评论》发表《一个预备军官的日记》，我们二十年前的“记得当时年纪小”，油然纸上；二十年后看你来信妄想告老，真是目无故人！我自难承认，仍将开口闭口“小潘”到底，以示“顽劣”。你用“顽劣”两字说我，用字至为准确，昨天《自立晚报》透过党外新投机分子林正杰之口，骂我是党外的“恶势力”（说我吓得党外公职人员不敢取消党外两字，因为怕我批斗），其实如不用“恶势力”而...
016.二十年后的一次通信.txt	11	21	21	495	5	我是在这岛上最早判定并且宣称“江南案的真凶是国民党”的勇者和先知（柏杨他们只知趁机作“江南秀”，但绝口不敢说谁杀了他，连猜也不敢猜），国民党查禁了我每一篇文字，最近的一篇是“千秋”三十九期上《国民党怎样指使黑社会暗杀别人？》出书后第二天就查禁，不过过去查禁还酌列篇名，这次则罪状含糊，与其说是为了赶办公文，倒不如说是有难言之隐。昨天见报，国民党中央社终于承认它...
016.二十年后的一次通信.txt	12	23	23	209	10	看了你的信，“开始时字写得太大”，临末改小就此打住”，使我想起康熙皇帝在灵隐寺的故事。康熙皇帝到灵隐寺，风雅大发，命备笔墨，欲题灵隐寺三字，不料一下笔，就暴“雨”骤来——把“靈”字上面的“雨”字写得太大了，下不了台。幸亏有某侍从提醒他，干脆写成“云林”两字，以光篇幅，于是“云林”字出而围解矣，现在灵隐寺又叫云林寺，就是这么来的。你小潘二十年不动笔，一动笔就“...
016.二十年后的一次通信.txt	13	25	25	423	3	台北这两天真冷，兹抄你们的行话，报告如下：隆冬期间，往往在大陆东岸及中、北太平洋上，由于海水和大气热量交换的关系，形成一个“阻塞”现象。此一“阻塞”现象称之为“阻塞高压”，它犹如一道无形的“墙”，阻止了南下的大陆冷高压（寒流）经过台湾顺利东移，造成了冷空气在台湾上空长时间的驻留。其实国民党在台湾、在中国，它的真正罪孽就是在此，它“阻塞”了别人前进，造成了冷空...
017.谁露了奶头？.txt	4	7	7	258	4	在贵局迭次“扫黄”行动中，揭橥的标准是“三点不露”，就是刊出的图片上，不得露出女人的两个奶头和阴部，凡露奶头和阴部者，皆在取缔之列、法办之列，虽然如此，藐视贵局规定而大露特露者，贵党主持之报纸固优为之。即以1984年2月21日到22日短短两日间为例，2月21日，《中国时报》刊出裸女图，同一天《新生报》刊出裸女图，同一天《大华晚报》刊出裸女图，奶头和阴部无一不...
018.寄赠阅户.txt	3	5	5	221	3	近二十年前（1966年），我印行“李敖告别文坛十书”，每套两百元，曾有不少读者预约。不料这些书，十分之六都被国民党警备总部抢劫了，十分之四也在割裂和骚扰后难以流通（当时主持人是警总总司令陈大庆上将、政治部主任宁俊兴中将和他手下的李国瑾中校。他们是发明在装订厂抢劫的始作俑者，我要记录下他们的名字，给他们“遗臭万年”。今天的警总人员只是他们的徒子徒孙而已）。当时...
018.寄赠阅户.txt	6	11	11	305	4	我这一启事，当然意在不忘十三年前那些支持我、因我损失部分预约款的老读者，我显然在用这一“终身赠送”，来偿还我对他们的一段“义债”。我所以请他们寄下新地址，一方面是由于十三年变化太多了，旧地址已难适用；他方面是十三年中，我已变为政治犯，我怕有的读者对我直接寄书给他有所顾忌，因此决定：除非他自愿“归队”，还是不要贸然寄书才好。就这样的，一些老读者一一出现了。我很...
018.寄赠阅户.txt	7	13	13	109	3	不过，这一送书的举动，也引起不少错觉。因为许多并非《李敖告别文坛十书》的读者，也有寄来地址的，有的甚至是冒充的（一位成功大学的资深教授，就是其中之一）。此外，还有一些其生也晚的小读者来信抱怨。对这些读者，我曾答复如下：
019.驳国民党议员老婆的一片胡说.txt	7	13	13	105	3	这里所说“李敖告《秋海棠》诽谤他‘唯利是图’，《秋海棠》在庭上已举出事证，经法院宣判无罪”云云，全是一片胡说。因为在法庭上，你们“举出”的，根本不是“事证”，而是闪躲与推卸。试看去年6月15日郁慕明的初供笔录：
020.维护人权与维护正义.txt	6	11	11	131	3	根据两人的亲笔回忆，当时到刘宜良家，是蓄意谋杀，至为显明。至于吴敦在3月20日庭上所说，“自白是根据在美国编的录音带所写的，那是编的故事，回来后跟情报局这么讲，在调查局也这么讲，真实情形并非如此，我只是要教训他，我与江南无冤无仇怎么可能杀他”等话，自然不足采信。
021.十日新谈.txt	6	11	11	233	4	这六年来，人世沧桑，在你在我都不在少。你我虽都是颇能应付逆境的人，但我总觉得，应付逆境的人生态度，你我却容有不同。我认为你对正义标准的维护，有待挺身面对。例如忘恩负义者向你逼债，甚至派出你曾援之以手的小子前来逼债，你对他们的态度，都失之过分忠厚——你只是在背后向我诉苦，却未能挺身拆穿他们的横行，结果你换得什么？（上次对大出版家那一次，也很相似，你把给我的文件...
022.我有我的方式.txt	4	7	7	251	4	4号中午与人接洽卖房子，餐厅中忽然有人叫我，一看是苏大炮他们。他们正与雷渝齐聊天。雷渝齐日前被关中告诽谤，被判坐牢一年，褫夺公权两年，赔钱三百万，显然在逼他上梁山、做党外。雷渝齐问我是否可代他们写抗议的宣言，我谢绝了。我说我是独行侠，我要用我的方式反对老K、报复老K、收拾老K，我不同任何人合作了。我说你看今天我正接洽卖房子，卖房子是来支持“千秋”“万岁”，跟...
022.我有我的方式.txt	10	19	19	231	3	四十六期“千秋”上我决定发表《金兰琐碎》，其中有《吴俊才来访》，是重要的一天日记。那是我继拒绝与陈诚合作、拒绝与蒋经国合作后，又一次拒绝合作的例子。一些人以为我李敖的长处是会写文章，才华盖世，其实我最欣赏我自己的，不在才华，而在我有伟大的人格——我在台湾几十年，在老K通吃下，就是不给它吃、就是不同它合作，这是何等不容易！何等伟大的人格！换成别人，在陈诚、蒋经...
023.准衣锦，不准荣归.txt	5	9	9	340	3	“万岁”十九期刊出康白《返回大陆的自白》，这篇文字的最大特色，在于他“公开声明”他要“回大陆故乡去了”，并宣布“最近将来，也要返回台湾”。近年来，来去大陆与台湾的，颇不乏人，但是“公开声明”要争取此种人权者，康白为第一人。国民党的态度，最初本是不愿面对探亲问题的，所谓“有关单位表示，国人以出国观光名义转赴大陆探亲，过去曾发生过不少案例，念在当事人年迈，且思亲...
024.丢掉假团结，才有真革命.txt	5	9	9	103	4	昨天收到你的信，你说：“类如□□□的所谓党外，所谓党外新生代的坏风气应该淘汰，让那个阶段过去吧！年轻人无耻到这种地步，动乱的近代史也少见。”你又引张春男说党外最像蒋介石的就是□□□的话，他说的真是一针见血。
024.丢掉假团结，才有真革命.txt	11	21	21	318	5	据辛亥老人沈瓞民《记光复会二三事》的回忆：“光复会坚持由‘鼓吹’而趋向‘力行’，就是重视武装革命，自癸卯至辛亥之间，没有一年，没有一月，不在进行武装革命。清朝统治集团残酷镇压，同志被杀的、被密拿、通缉的、起义就难的，前后不下五千人。时隔五十载，姓名湮没无闻，比比皆是。”“光复会自始至终，从领导人陶成章起，深入各地，打进基层，实行武装革命，从不少懈。而同盟会虽...
024.丢掉假团结，才有真革命.txt	14	27	27	148	3	其实行径还有更精彩的呢！陈其美忘恩负义，居然还派出义弟蒋介石，把光复会的领袖陶成章予以暗杀！陶成章死后不久，国民党就讨伐袁世凯，罪状之一是说这位中华民国总统“灭绝人道，而暗杀元勋（宋教仁）”，试问比起陶成章的被暗杀，袁世凯会不哈哈大笑吗？——你们的“元勋”，你们自己人都要杀哪，又何责于我老袁哉？
024.丢掉假团结，才有真革命.txt	16	31	31	460	4	蒋介石把兄陈其美，本是上海的流氓头子，根本不是什么当时的“党外”。所以，在光复会陶成章他们在江浙一带发动起义的时候，他根本置身事外。直到1910年，宋教仁等为了集合长江流域的革命力量，才拉他发动上海流氓，他才摇身一变高速成了“党外”。进而率其党羽，篡夺别人革命果实，最后窜改革命的历史，一切都变成了孙系和同盟会系，这是完全与史实不合的。《太炎先生自定年谱》19...
024.丢掉假团结，才有真革命.txt	18	35	35	256	5	陶成章领导的光复会，在拒绝做假团结时，曾被不打硬仗，只会作秀的“党外”指为是破坏团结、是恶势力。但是，历史家证明，真正革命者的独行其是，最后并非不利于革命。汪荣祖在《章炳麟与中华民国》中说：“事实上从1908年到1911年，同盟会虚有其名。不仅章氏原属之光复会独自行动，连黄兴和他的华兴会同志亦如此。这种分裂削弱了革命运动的力量，同时使统一的革命运动又回复到1...
024.丢掉假团结，才有真革命.txt	19	37	37	461	6	国民党今天还在感叹他们“革命尚未成功”，其实他们永远不会成功，因为他们并不真的去革命，他们只是篡夺革命而已。别人在战场上，他们也在战场上，不过不是在战场上打仗，而是在战场上捡战利品，顺便向同志放黑枪。陶成章他们是真正革命成功者，虽然他们在成功之日，被同志出卖、暗杀、丑化、抹黑、出局，但这些忘恩负义的遭遇并不成为志士仁人心灰意懒的理由。不错，他们献身的结果，最...
024.丢掉假团结，才有真革命.txt	20	39	39	183	3	像甘地终于退出他创立有功的印度国大党一样，我自然要远离这个样子的党外，我去做党外的党外。我要用我的方式去反对老K、报复老K、收拾老K。我不在乎谁朝我开枪，是老K，不是老K，都一样。也许远在天边，也许近在眼前，我会沉尸于台湾海峡海底，但是，恰像那千年难坏的古代沉船，最后被打捞出来的，仍是亮晶晶的良币。志士仁人只对自己负责，自己去做良币，才是最重要的，其他都不重...
026.大家买人心.txt	4	7	7	530	4	承赠祝五十大寿西洋货名笔，早已拜收。正愁久未续获新礼之际，来件一盒，赫然置于柜台之上，且是东洋货也，为之欢喜（我最不喜日本人，但尚喜日本货）。不过此次礼物，其来不无蹊跷，因为正值我在“千秋”四十六期大骂台湾人之后，你们小两口忽下甘霖，实在有“收买外省人人心”之嫌。想当年魏廷朝第一次入狱，我送他钱，被国特追问，我开玩笑说：“别问啦！你们在台湾作恶，我送台湾人点...
026.大家买人心.txt	6	11	11	90	3	郭廷以此人与蒋经国颇有交情，以一介笨伯，当上近史所所长，自然奉国民党为正朔，大行其是。不料后来他发生“信心危机”，远去美国、香港，临死前写《现代中国史纲》，已俨然奉共产党为正朔矣！
026.大家买人心.txt	17	33	33	208	3	郭廷以毕竟是搞历史的人，他最后真的不“从单方面着眼”了，总算是他的进步。可是，一切都太迟了一点。马歇尔说国民党会做好事，但都做得太迟。俗话说不见棺材不流泪，国民党却不见棺材不做好事，但是临终仓促，又能做多少好事？至多只能动员上万个“一千元”，修个好坟而已！（秦始皇动用奴工七十万给自己修坟，国民党固无此气派，但纵使小修，也对封建业不无小补，所谓好事，此之谓也！...
028.我决定管一次小事.txt	10	19	19	176	3	以上六件，都是大时代中的小事，也许不该我多分心，但是既然看到了，实在忍不住不说，我不说而等小百姓说，真不知要等到何年何月——我看小百姓是忍气吞声的、是怕麻烦的、是不会说的，此正由淡水线上积弊之深可知也！所以我决定管一次小事，写这封信给你。请你逐项给我答复。答复得要切实，请别打太极拳，你打太极拳，我决搬出省议员来质问你，那时候就有你和你的上司的好看了！
029.苍蝇也没那么好拍的！.txt	8	15	15	147	3	关于前者，我曾写信给陈水扁议员，在陈水扁和我努力下，警察局长颜世锡和大安分局局长王继德虽一再推托，最后不得不把私娼取缔，结了公案。关于后者，现在拟请阁下和我一起努力一下。我虽已离开林肯大厦，但是“闲事”还是忍不住要管，此正阁下说我“屯不错”之东北人脾气也！想老弟乡兄如阁下者，必然和我有志一同。
029.苍蝇也没那么好拍的！.txt	10	19	19	378	3	1982年11月张克东垮台，工务局“落井下石”，突然发现了他们十年之久都发现不出来的违建，遂派建管处大队人马去拆。拆违建可以，但也总该注意一下整个大厦一百五十户住户的安全。可惜的是，拆除时，除了北面围墙及玻璃太靠近行人走路区而未予拆除外，其他东西南三面皆予凿穿，留下家徒一壁三面皆空的现象，废弃物盈尺，下水道全毁。风雨来时，朝下直灌，整个大厦，尽成泽国，二十层...
029.苍蝇也没那么好拍的！.txt	11	21	21	131	4	不料大厦方就“影响公共安全”稍做防护，工务局建管处突然来函〔1983.11.5北市工建（查）字第44462号〕，竟说有“屋顶新违建”云云，说要来拆，来函下有注文说“抄送处长室”（兼复处长室交办案397编号），可见是“兼代处长蔡定芳”交办的，其来蹊跷也，自不待言。
029.苍蝇也没那么好拍的！.txt	14	27	27	180	3	第二次拆除后，风雨交加之时，又复倒灌，大厦无法，只好再做简陋之安全处理。不料1984年9月3日，工务局建管处拆除大队又复前来，做“大有为政府”第三次之威力扫荡。再回想张克东时代，大盖违建前后十年，工务局建管处十年视而不见；今天受害人第二次稍擦屁股，只不过暂避风雨了一个多月，就又饱受“大有为政府”第三次“便民”之苦，工务局建管处之举一反三爱林肯也，竟有如此者！
029.苍蝇也没那么好拍的！.txt	19	37	37	199	3	第三，工务局建管处既然包庇张克东，前后十年不拆，如此违建，自不能不以旧违建论。按内政部“七十二台内营字第159953号”《修正违章建筑处理办法》第14条：“旧违章建筑在未依规定拆除或整理前，得准予修缮，但不得新建、增建、改建、修建。”林肯大厦所为，不但够不上是“新建、增建、改建、修建”，甚至连“修缮”都够不上。既然连“修缮”都依法有据，何以次于“修缮”的，反...
029.苍蝇也没那么好拍的！.txt	20	39	39	210	3	第四，以这次（第四次）要拆的情况，跟上次（第三次）拆后情况相比较，上次拆后，大厦为了安全，只不过：（一）在一个缺口堵上一块木板；（二）在一个缺口立上半面木板以隔被拆下来的废料；（三）沿边悬空处搭了几块木板，还是活动的、不固定的，符合了非钢筋混凝土、临时性可随时拆卸迁移的官方条件。就这么三点，居然构成所谓“拆后重建”了，请问这叫什么“拆后重建”？试问要“重建”...
029.苍蝇也没那么好拍的！.txt	22	43	43	253	3	第六，据《扫荡》周刊报导：来来大饭店、力霸大楼等“中庭违建”，“建管处专管违建的官员表示，拆除这种庞大的违建，建管处没有预算，无能为力！那种高不可攀的违建顶棚，加上‘豪华’的灯饰，以及四周‘合法’的装潢，建管处拆除队的简陋工具，无法实施拆除施工，因为施工中难保不破坏其四周的‘合法’装潢；而同时，要发包给商家去拆除，也没有这笔庞大的预算！但同时，建管处专管违建...
029.苍蝇也没那么好拍的！.txt	23	45	45	108	3	第七，据《中国时报》（1984年4月21日）报导：“台北市议员胡益寿20日在市议会财政审查会质问建管处，是不是来来大饭店有中央级民意代表撑腰，建管处便奈何不了它的违规使用。”建管处处长蔡定芳支吾其词，试问又何以服众？
029.苍蝇也没那么好拍的！.txt	24	47	47	296	4	第八，据《自由日报》（1984年4月7日）报导：“林文郎议员首先提出台北市最大的违建，位于士林至善路三段，在保护区内盖了六七百坪的三层别墅，据说是某权贵所有，花了几千万元装修费。建管处违建查报队答复林文郎他们未往查报的理由，因为该别墅禁止外人进入，他们根本无法去查报。……林文郎进一步指出，这栋别墅在兴建之初，是当时的台北市政府建管处长陈金戊担下的责任，因此当...
029.苍蝇也没那么好拍的！.txt	25	49	49	174	3	第九，据《中国时报》（1985年8月17日）报导：“台北市议员杨炯明指摘建管处对违章建筑的处理，不是‘随报随拆’而是‘乱报乱拆’，要求今后处理违建，应绝对做到公开、公平、公正。……杨炯明说，拆除队的人力增加了，未拆的违建仍多达九千多件，这些不拆的违建，是否都有‘特权’？是不是都要送红包？建管处凭什么标准来批示违建免拆或暂缓拆除？”试问又何以服众？
029.苍蝇也没那么好拍的！.txt	29	57	57	122	3	……去年赵少康议员在议会上一再质询来来大饭店等六家大楼中庭搭盖违建之事，建管处对此只一再宣称因本身人力机具不足，又无足够经费雇工拆除，将召集业主商讨解决，但至今已经年余，仍不见下文，招致许多市民对建管处“只拍苍蝇，不打老虎”的做法甚表不快。……
030.“恃他族之庇”有何不好？.txt	3	5	5	132	5	我这篇《吴棋芳怎样作弄江鹏坚？》盼你看后，对国民党行政院有以“追杀”。——过去“追”了一半，就不“杀”了，结果他们竟作弄老兄如此，老兄实在太没面子（实质标准），也太无以向选民交代（程序标准）。国民党在大事上对你们打太极拳，犹可说也；如此小事竟也打太极拳，岂可说乎？
030.“恃他族之庇”有何不好？.txt	11	21	21	213	3	其实，八十年前的志士仁人，他们享有的出版自由，比我们现在多得多，一来满清统治力的密度昔非今比；二来满清官吏对异己出版品并不那么小气，也不那么内行；三来洋鬼子租界多，租界地区满清管不到。军机处档案中说：“查此类悖逆书报，非在日本刊印，即在上海租界翻刻，恃他族之庇，为我法令所不能施。”正因为中国人可以“恃他族之庇”，所以中国人才能像一个人一样的可以放言高论，“他...
031.“千秋评论”连出五十期了！.txt	7	13	13	256	3	诗中“无尽灯”，是佛门用语。《维摩诘经》（菩萨品）说：“有法门名无尽灯，汝等当学。无尽灯者，譬如一灯燃百千灯，冥者皆明，明终不尽。……夫一菩萨开导百千众生，令发阿耨多罗三藐三菩提心，于其道意，亦不灭尽，随所说法，而自增益一切善法，是名无尽灯也。”苏东坡《次韵颖叔观灯》诗也说：“安西老守是禅僧，到处应然无尽灯。”这些话好像都是冲着我说的。因为我干的事，不但是以...
031.“千秋评论”连出五十期了！.txt	8	15	15	169	3	五十期来，《千秋评论》也历经沧桑，从书店、发行、人事的种种变化，到国民党“五堵”“七堵”“八堵”式的堵塞，“魔鬼机器警察”式的消灭，销路已完全沦入“地下文学”，并且“跌入谷底”。“跌入谷底”这四个字，是《前进》杂志奚落我时用的。不料奚落不久，该杂志即连“跌入谷底”都不可得，停刊大吉，可算“跌入地心”也矣！——讲话不自照镜者，“天厌之”！
032.大登特登与一字不登.txt	4	7	7	164	3	关于我告警总政战人员伙同《前进》林正杰他们诽谤李敖一案，本月1日，汪梦湘被传出庭，不料他当庭否认他在《前进》发表的文章是他交出的，反倒意谓这篇文章流到《前进》手中与《民生报》有关。退庭以后，我在3日电蒋家语，承家语转询先生，先生旋即来电，否认汪梦湘的说法。为了使遁词知其所穷，我请龙云翔律师影印来当天开庭的笔录，笔录是这样记的：
032.大登特登与一字不登.txt	8	15	15	54	3	他不承认是他拿底稿予吴祥辉，但当法官问他“你是否允许吴祥辉引用上述文章”的时候，他说：“我允许他参考采用。”
033.谁逼辜振甫还了债？.txt	4	7	7	120	3	辜六爷之事，从去年11月底第一笔拨还彰化彰银之一千六百万元（花园由该行申请拍卖），以免花园被低价拍卖起，至今年3月底，长达四个月，总算将六爷之债务全部付清（只剩周永嘉之部分未了结，不过已可说不会再生什么变卦）。“周永嘉部分，不愿被打折扣”。
033.谁逼辜振甫还了债？.txt	17	33	33	181	3	你4月10日的信收到。你寄赠的二万元随信奉退，虽然你的“感谢李大哥”的好意，我一律心领，但钱绝对不能收。《战国策》记鲁仲连的话，说：“所贵于天下之士者，为人排患、释难、解纷乱，而无所取也。”我这次为辜家被害人给辜振甫压力、逼辜振甫还债，纯为“排患、解难、解纷乱”，不涉其他。虽然送钱是你“出自诚意的略表谢意”，但我纵“受之无愧”，也要把钱退给你，并多谢你的好意...
033.谁逼辜振甫还了债？.txt	18	35	35	148	5	你在《辜伟甫的债务算是解决了吗？》文中说：辜振甫会议上听说周永发要“打李敖牌”对抗他，他为之“脸色苍白，呆若木鸡”，这一段最有趣，蔡金涂说“这个什么李敖，到底是谁啊！好像老五（辜振甫）很怕他似的”一段，也很有趣。大概辜振甫吃不消李敖，逼使他不得不对亡弟兑现诺言，虽然最后六五折还债，还是太不漂亮！
034.关于三毛与雷三毛.txt	6	11	11	492	3	上次兄说：“读了‘千秋’上李敖大文《用胡适给傅斯年的一封信收尾》，和《李语录》中的‘呜呼胡适专家！’一段妙文后，李敖才可当之‘胡适专家’无愧。”接着又承兄恭维我说：“读了你在‘万岁’书上写了不少有关雷震及其《自由中国》杂志旧事的文章，则说胡虚一是个‘雷震专家’，要亦当之无愧吧？”我想，老兄说“李敖才可当之‘胡适专家’无愧”的说法，我要给你做个补充说：老兄之称...
034.关于三毛与雷三毛.txt	7	13	13	97	3	至于老兄读《雷震先生丧事纪实》拙文后，对我记一位张化民先生来雷家吊丧，由我代雷家接待时，张就雷的“治丧费”向我所提出的意见，以及我对张先生意见所做解答的说法，很引起你的注意和玩味。而你更向我说：
034.关于三毛与雷三毛.txt	11	21	21	303	5	又上次承兄询及早年的《新闻天地》上所刊一首打趣雷震的游戏诗。我回寓查我记雷震往事笔记，总算查到了，此诗大约刊于民国三十八年夏季出版之某期《新闻天地》周刊上。雷告我是民国三十八年7月中，他和谷正纲、张道藩、胡健中等人，随国民党总裁去广州，和留穗高级领导同志会商重要党务军政大事时，洪兰友、张道藩、胡健中三人对雷合写的一首打油诗。诗句虽近玩笑戏笔，然谈笑微中，亦颇...
034.关于三毛与雷三毛.txt	25	49	49	266	4	老兄所引“一毛天下乱”之诗，我从当年《新闻天地》考校，足证雷震记忆无误。不过当年作此诗的是洪兰友、胡健中二人，并无张道藩。诗中“过磅”一词，别有趣解，《新闻天地》说：洪兰友体重不足一百二十镑，雷震则逾一百六十磅，故当时洪、雷同机抵粤，洪即说：“我太不值得了。”雷夫人宋英女士问，何以不值得？洪称：我不足一百二十磅，他却超过一百六十磅，但飞机票同样付钱。宋英说：...
034.关于三毛与雷三毛.txt	33	65	65	180	3	看了这则消息，老兄作何感想？当时的达官贵人如雷震者，可知这些小偷三毛们的谋生艰苦么？就在这则消息前六天（1948年1月15日），上海《大公报》 就登出“小老虎有福了，但三毛们却无人关心”的报导，说：“天寒地冻，上海的三毛们还没有穿上足够的衣服，而那只三十磅重的小老虎已经有人在关心着它的健康了。”——人不如兽，兽尚有“上海保护野兽会”关心，而三毛们却没有人理。
034.关于三毛与雷三毛.txt	34	67	67	256	4	1948年1月17日上海《大公报》上，又有一条署名蔡云集的“难民生活情形，应使富人明了”的投书，说：“冬令救济难民的呼声，响彻京沪的空间，食畛馐着虎皮的人们，漠不关心；其原因大概与难民隔阂太深（？）没有身受其苦。我有一个建议希望贵报将难民饮食起居的情形，摄制镜头，请影院在放映之前加以宣传，使一般沉湎于淫乐的人们，知道人间天堂的旁边还有着人间地狱，或者可借此激...
035.“好而知其恶，恶而知其美”.txt	6	11	11	446	3	至于老兄为雷震先生辩其清廉，个案举证历历，固属可信，但并不能推翻我所说的“其实国民党与雷震的关系，纵因反目而下雷于狱，但骨子里，因为他们渊源太深，在人情上与财务上，确也并不那么‘人我两清’”。老兄承认雷震家属住公宅之事，就是证明。此一公宅，至今尚在“台湾省政府7149七一府财五字第140492号报院函附资料”中，据此资料中“秘书处经营台北宿舍房地尚待处理使用...
035.“好而知其恶，恶而知其美”.txt	7	13	13	318	3	老兄说：“倘雷还活到现在，读了你给我大札中责备他为人不够义气的话，定会难以消受，而要对兄有所申辩的。”申辩是好的，但必须有事实做出来做根据，老兄写了一大堆，并未能证明雷震先生在李敖长年在狱出狱时有以回报的事实做出来，老兄说来说去，都是雷震先生“想”如何如何，并没有“做”出来如何如何，这一分际，就是我跟老兄的争执点。谁说关切受难的人需要那么麻烦的方式了？写封短...
035.“好而知其恶，恶而知其美”.txt	8	15	15	183	3	老兄口口声声谈雷震先生坐“‘工矿银行’的公事汽车”，以证清廉，但老兄另有“卖房子卖汽车苦撑起来的《自由中国》杂志”的话，查《自由中国》创办费用，本出自老蒋，亦属“公私财务不清之事”的一种，至于雷震清廉，又何来房子可卖汽车可卖？自亦令我辈与雷震先生“本不很熟”的人起疑。雷震先生抗战时是公务员，公务员之穷是有名的，现年九十八岁的监委王宣，在《八秩回忆》中曾道及一...
035.“好而知其恶，恶而知其美”.txt	11	21	21	179	4	多年前，一天齐世英先生请我吃饭。他告诉我，他被蒋介石宣布的罪状有两个：第一，说他逼反了张学良；第二，说他直接从蒋手中拿了许多钱，用途没交代。齐世英先生说，第一罪状见仁见智；第二罪状他不承认，因为钱都花在为党办事上了，并没入私囊。我相信齐世英先生的清廉，却对他和蒋介石这种“公私财务不清之事”，甚起反感，但一想到齐世英先生是“老国民党”，我也就一切了然于心矣！
036.如此“便民”.txt	8	15	15	113	4	不料李璎委托代书前往地政机关办理涂销抵押权登记时候，地政机关不便民，坚持“华侨身份证明书”须在一年以内者，方能办理。但李璎是华侨，在海外上班，实在没有闲工夫陪国民党衙门团团转，只好问计于我。经我查出《土地登记规则》有下列规定：
037.被嚼槟榔的吻了一下.txt	4	7	7	454	4	党外这批人，的确极鸟。为什么这么鸟？因为有个鸟老师——国民党。鸟老师国民党调教于先，鸟党外自然学样于后，他们口口声声反国民党，其实他们不过是“卖牙签的国民党”。——劳莱哈台演电影，劳莱问哈台：“你做什么生意的？”哈台说：“我做木材生意的。”哈台又问劳莱：“你做什么生意的？”劳莱说：“我也是做木材生意的，不过是小规模的（in a small way）——我是卖...
037.被嚼槟榔的吻了一下.txt	5	9	9	150	3	王梵志写诗，说：“梵志翻着袜，人皆道是错。乍可刺你眼，不可隐我脚。”一个人要特立独行，保持自我，反穿袜子可以证明真理，有时也在所不惜。这样做的时候，外界毁誉，实不足介怀。国民党毁我多年，但被他们毁，像被臭虫咬了一下；党外誉我数载，但被他们誉，像被嚼槟榔的吻了一下。对这种毁誉，我只是好笑，想做鬼脸呢！
039.成功在第三次.txt	7	13	13	137	3	我决心不见朋友（如有事联络，请用写信方式）；在几件诉讼案结束后，当然也不见敌人〔莎士比亚剧本中说：“仇敌都不见，除却一寒冬”（Here shall be see / No enemy / But winter and rough weather.）。寒冬毕竟比敌人好多了〕。
039.成功在第三次.txt	8	15	15	125	3	在我生那年死了的美国大法官霍姆兹，最后写信给朋友，说他余生无多，但有生之年，他珍惜过去的友情，“如金光之加于落日”（I shall treasure it as adding gold to the sunset.）。如今，我就以这道金光，权作话别。
040.爱因斯坦的两段话.txt	3	5	5	245	4	28日、31日来信都收到。Asia Week也都收到。我的闭关，并无“特定对象”，只是因为要办完未了之事，故对某种人要最后“斩尽杀绝”耳！例如敌人（与我诉讼中的敌人），跟他们公堂相见是要把未了之事办完，所以不像朋友那样可以“戛然而止”；又如商人（出版商），跟他们办结束也稍费时日。不过最终的目标，则是“休斯式”的。休斯（Howard Hughes）1976年死...
040.爱因斯坦的两段话.txt	4	7	7	209	3	在“休斯式”的目标尚未达成前，“佩里克利斯式”则易事耳！佩里克利斯（Pericles）从政三十年，可是所有私宴、社交、娱乐、公关活动，全不参加〔赫尔（Cordell Hull）做国务卿时，也从不参加午宴或晚宴〕。当然，闭关做特立独行的大人物，关里女人还是有的。佩里克利斯就有情妇阿斯佩希雅（Aspasia）。 休斯晚年无女人，一说是狼狗咬坏了他的老二，老二坏了...
041.彼以熊来，吾以熊往.txt	3	5	5	749	7	你带来的文件收到。你送的中西文房四宝也收到，真谢谢你。你“又是什么‘鬼军人节’”写的信，也收到。信中说李老太“女儿们对她似乎不欢迎”，此一情况，证明了李老太实非易于相处之人。她有八个子女，八分之七都已领教过她的难以相处（最后八分之一，将轮到二姐），我还算是最能和她相处的，虽然痛苦最深。记得林肯死后，他的儿子把妈妈送到精神病院，这位妈妈公开说她儿子不是，这位儿...
041.彼以熊来，吾以熊往.txt	4	7	7	147	5	胡茵梦的母亲谈到李敖时，她说：“李敖的世界之内再有钱也没有用，他一切都拿墙来挡住。外界的人都不能与他接触，他六亲不认，连母亲也被他赶出去。他和所有的亲戚都没有来往，也不要朋友。他一天到晚把门关起来，墙壁下面挖个洞，然后他弟弟每天从洞那儿送饭给他。他不出去见人也不开门，吃完又把饭从洞里送出去。”
