file	paragraph	line_start	line_end	char_count	score	snippet
020.从奸雄学到了什么？.txt	4	7	7	237	3	第一、奸雄有一个大特色，就是永不泄气，永远战斗个没完。他们不论多么失败，却绝不做失败主义者；不论处境多糟，却绝造次必于是，颠沛必于是。他们绝不灰心、绝不意懒、绝不怀忧丧志、绝不“不来了”。相对的，所谓一般的好人，他们反倒是没有力量应付失败的。一旦失败，就泄气了，就丢下武器跑了。所以，局面最后总是“好人在家里叹气，恶人在台上唱戏”。但从有韧性、有斗志、有毅力的...
021.论“从心所欲”.txt	2	3	3	157	3	“从心所欲”是一种我最欣赏的境界。这种境界的最大特色，就是一个人可以完全照他心里的希望，贯注他的每一分钟，他可以不花一分钟去失神、去失掉自制、去做不该做的事。这种境界，一般人绝对做不到。一般人无法百分之百控制自己的“心”，结果每天有很多时间都误用、很多情绪都误用，这是一种心智与修养都不够成熟、不够炉火纯青的现象。
022.今天的我的人生境界.txt	4	7	7	408	6	四个月前开始的“隐而不退”，是我一生中最大的一次“突变”。四个月来，“隐而不退”使我凝聚了许多多年无法达成的层次与高段，四个月下来，我明显的感觉到：我的人生观（包括观念与作法）已经到了“彼岸”，我很从容的舍弃了许多旧日的价值判断，对爱情、对友情、对人我关系、对世俗喜乐、对身外之物、对自我牺牲、对时间与余生安排，等等等等，我都一一有愈来愈豁然之感。这种豁然之感...
023.“不出户，知天下”.txt	2	3	3	230	4	这次天安门事件后，我的朋友王企祥来看我。王企祥曾做过清华大学化学系教授，他是刘宾雁四十多年前的学生，又是李远哲二十多年前的老师，又在1949年后脱出大陆、游学美国，为人博洽而书呆，老是被我戏呼为“科学怪人”，但在科怪之中，每有奇见，令人欣赏。关于这次天安门事件，他就向我说：“台湾、海外谈中共问题，这些人怎么能了解中共！结果谈来谈去，怎么谈都是错！”这番话真是...
023.“不出户，知天下”.txt	3	5	5	161	3	昨天晚上老友赵天仪和《新文化杂志》的王美琇、黄佩琲来看我，我跟他们说：“这次天安门事件，我写了一些文章、讲了一些演，可是我没说错过一句话，原因就在我有最好的‘大头脑’，可以不人云亦云而做最准确的研判。英国在世界大战期间，搞情报研判的不是007那种情报员，而是大历史家汤恩比（Toynbee），我这学历史的，就是这种人物。”
023.“不出户，知天下”.txt	4	7	7	189	3	老子说：“不出户，知天下；不窥牖，见天道。其出弥远，其知弥少。是以圣人不行而知、不见而名、不为而成。”意思是说：不出家门就能知道天下大势、不望窗外就能看穿宇宙至理。一个人走得越远，其实知道得越少。因此圣人不活动，却无所不知；不表现，却远近闻名；不去做，却事就功成。这一哲理，一般人是不了解的，一般人只能东奔西跑，以耳当目，一旦亲眼见了，却又眼花缭乱，看来看去，...
023.“不出户，知天下”.txt	5	9	9	113	3	苏东坡写庐山诗，说：“横看成岭侧成峰，远近高低各不同。不识庐山真面目，只缘身在此山中。”这首《题西林壁》，恰恰写出了一种道理，就是，一个人置身庐山之中，反倒不易了解庐山，因为庐山千变万化，你置身其中，没有了距离，反倒更迷糊了。
023.“不出户，知天下”.txt	8	15	15	1056	4	我这种本领，和我在大学时代读罗素（Russell）的《快乐的征服》（The Conquest of Happiness）一书不无关系。在这书中，哲学家告诉我们，人要练习出一种“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）。他说：伟大人物的生活，除了几段重大的时期外，也了无令...
024.希金斯案的正义意义.txt	2	3	3	197	3	路透社贝鲁特7月31日电：一个亲伊朗的组织声明，该组织已绞死于去年2月在黎巴嫩南方遭劫持的人质美国中校军官希金斯（William R. Higgins）。这项由“世界受压迫人民组织”（Organization of the Oppressed on Earth）发表的声明说，这个组织绞死人质以惩罚美国与以色列于周五绑架十叶派领袖欧贝德（Sheik Abdul...
024.希金斯案的正义意义.txt	5	9	9	268	3	在以色列方面，却辩解说：以色列是在谈判释放三名被俘的以色列士兵失败后，才不得已绑架欧贝德。以色列又表示：它有权采取它认为适当的反恐怖行动，它必须在对抗恐怖主义时采取主动。以色列陆军同时公布侦讯欧贝德的纪录，指出欧贝德已承认是他策划及绑架希金斯和三名以色列士兵，以及主谋多项恐怖活动。以色列外交部长也声称：“对付恐怖分子的唯一方法就是以暴制暴，别无选择。”以色列...
024.希金斯案的正义意义.txt	7	13	13	558	3	以色列国防部长说，以色列“没忘记”有人质在敌方手中，而要“主动”解决问题，“促使人质问题再度为世人注意”，这是一种很了不起的不规避问题的态度。相对的，美国却对自己的同胞与原则表现得只会说漂亮话。1985年7月1日，美国总统里根在三十九名人质获释时说：“恐怖分子必须听好：我们将会在黎巴嫩和其它地方向你们还以颜色。我们将会对你们攻击美国人民和财产的卑鄙行为，还以...
024.希金斯案的正义意义.txt	9	17	17	223	3	《旧约》中《利未记》第二十四章第二十节：“以伤还伤、以眼还眼、以牙还牙。”（Breach for breach, eye for eye , tooth for tooth.）《申命记》第十九章第二十一节：“以眼还眼、以牙还牙、以手还手、以脚还脚。”（Eye for eye, tooth for tooth, hand for hand, foot for ...
024.希金斯案的正义意义.txt	10	19	19	376	3	莎士比亚《威尼斯商人》(The Merchant of Venice ) 记那老犹太的话，说：“如果一个犹太人整了一个基督徒，基督徒该怎样？报仇呀。如果一个基督徒整了一个犹太人，犹太人照基督徒的榜样，哼，也是报仇呀。”(If a Jew wrong Christian, What is his humility ? Revenge. If a Christi...
025.李敖论五四.txt	4	7	7	377	3	胡适生前，我写过一篇《播种者胡适》，其中指出一九一九年“有件事情对胡适来说可能是不幸的，那就是五四运动。五四运动把胡适所希望的一个单纯的文化运动转变为政治运动，扰乱了他那为中国建立非政治的文化和思想基础的梦想，对这个梦想的达成而言，五四显然是一条岔路。新文化运动本来该是针对辛亥革命、二次革命而做的非政治的革命，当时那些健将们都相信唯有思想革命成功，政治革命才...
025.李敖论五四.txt	5	9	9	498	4	我这篇文章发表后，胡适写信给我，可是还没写完，他就死了。死后他的文件都被监管，不过据看过这封残信的台大校长钱思亮见告内容，并没否认我上面的论断。事实上，胡适是肯定我的看法的。早在他死前四年和我的一次谈话中，他就批评五四以后各路人马抢青年去搞政治的举动，他怪国民党、怪共产党、甚至还提到“梁任公（启超）他们也抢青年”，言下不胜惋惜。另一方面，我在《播种者胡适》中...
025.李敖论五四.txt	7	13	13	336	3	为什么五四是新文化运动的一条岔路呢？因为新文化运动的主流虽然是“德先生”（民主）与“赛先生”（科学），但是达成这些主流的基础，不是别的，乃是个人的解放。而个人的解放的前提，乃是思想的解放。五四运动以后十六年，胡适写《个人自由与社会进步》回忆说：“民国六七年北京大学所提倡的新运动，无论形式上如何五花八门，意义上只是思想的解放与个人的解放。蔡元培先生在民国元年就...
025.李敖论五四.txt	8	15	15	335	3	但是，思想解放的达成，却又有赖于显示个性主义（Individuality）的“健全的个人主义”。胡适回忆：“我们当日介绍易卜生（Ibsen）的著作，也正是因为易卜生的思想最可以代表那种健全的个人主义。这种思想有两个中心见解：第一是充分发展个人的才能，就是易卜生说的：‘你要想有益于社会，最好的法子莫如把你自己这块材料铸造成器。’第二是要造成自由独立的人格，像易...
025.李敖论五四.txt	9	17	17	283	3	不幸的是，五四运动以后的“吾党”，却丢开了“健全的个人主义”，而走上集体主义的路子。国民党也好、共产党也罢，他们都“以俄为师”，输入了苏联式的党组织与党纪律，而这种老毛子的玩艺儿，却含有窒息思想解放的可怕祸害。胡适回忆：“苏俄输入的铁纪律含有绝大的“不容忍”（Intoleration）的态度、不容许异己的思想，这种态度是和我们在五四前后提倡的自由主义很相反的...
025.李敖论五四.txt	10	19	19	589	8	新文化运动的主题是“启蒙”，是思想的、文化的、洗自己心革自己面的；五四运动的主题是“救亡”，是政治的、进而拥党自肥的、洗别人心革别人面的。在救亡图存的紧迫感觉下，举国若狂，认为时不我与，而要中风疾走、结党营公，是我们可以理解的。问题是，如果没有这些各路英雄来救国，中国是不是会更糟呢？会一定等不及了呢？戊戌政变时，与康有为同为“救亡”人物的王照，在三十多年后回...
025.李敖论五四.txt	12	23	23	114	3	为什么中国人变成这样？根本的原因，是在思想解放、个人解放上基础太差。七十年前的新文化运动，还没生根发叶，就“根株浮沧海”了。当时优秀的知识分子，在思想解放、个人解放上变成了半吊子，本欲度人，结果尚不足以自救。天下不危，岂可得乎？
025.李敖论五四.txt	13	25	25	890	6	当时优秀的知识分子，从事新文化运动，在标榜的项目上，虽不周全，大致不差。但是由于他们本身也在摸索中前进，所以矛盾时出。以急先锋陈独秀为例，他气壮总胜于理直。他大刀阔斧论古典主义之当废，但却同时盛誉古典主义而不自知；他明白宣布“相信尊重自然科学实验哲学”，但却误以为唯物辩证法是科学；他说实验哲学和辩证法的唯物史观是近代两个最重要的思想方法，并希望两者能成为联合...
025.李敖论五四.txt	14	27	27	262	3	新文化运动时代的优秀知识分子，在思想解放、个人解放上变成了半吊子，又岂止陈独秀？他们之中，不论上层或下层，在为中国导向上面，都不难挑出毛病和笑话。例如鲁迅，在当时，他的思想竟是反对“自由平等之念，社会民主之思”的，他不但反自由民主，并且连代议制度都反，这是什么头脑？又如毛泽东，他在中共建党筹组湖南小组的前夜，还在长沙大公报上鼓吹“湖南独立”、主张中国应“实行...
025.李敖论五四.txt	15	29	29	665	5	这种由当时优秀知识分子给中国乱投医、乱带路的现象，在在都显示了他们的“目的热”，往往造成了“方法盲”，原因无他，他们自己在思想解放、个人解放上，火候不无可议，热情有余，沉潜不足。当时最理智的莫过于胡适。胡适看出主义不是万灵丹，因而劝人多谈问题少谈主义，其眼光锐利，确在他人之上。但胡适也有他的盲点，例如他在一九二六年宣称：“十八世纪的新宗教信条是自由、平等、博...
025.李敖论五四.txt	16	31	31	621	5	一个多世纪来，中国优秀知识分子为祖国带路，试验过君主立宪、试验过开明专制、试验过保皇、试验过革命、试验过勤王复辟、试验过再造共和、试验过新华春梦、试验过金陵春梦、试验过北京红楼梦。什么都试验过，只忘了试验一件事，就是帝国主义统治香港那种调调儿。结果呢，一个多世纪的比赛下来，试验出来最成功的，竟是帝国主义下的香港！香港百分之九十八都是中国人，但在洋鬼子的统治下...
025.李敖论五四.txt	17	33	33	198	3	五四运动以打倒帝国主义始，以被帝国主义打倒终。我们走了七十年的远路，如今自由无缘、繁荣没份，在上者专政、在下者浑沌，所谓思想解放、个人解放，都还瞠乎其后，不知何年何月才得登彼岸而出迷津。抚今追昔，真令人不禁为五四忧。也许再过七十年，我们才能真正达到新文化运动所标榜的项目。不过，先决条件是不能再走错路了，再走错路，再来个七十年也没用。那时候，我们已是世界第一贫...
026.一九八九年元旦杂感.txt	4	7	7	83	3	浅人说乌鸦报忧不报喜，其实“祸兮福之所倚”，报忧即是报喜。老友段宏俊跟我说：“太师啊！过年了，你总该写一篇喜气洋洋的文章吧？”我说：“也好，我就写一篇让大家高兴的。”
026.一九八九年元旦杂感.txt	8	15	15	428	3	在觉悟中，我觉得最令人高兴的，是个人价值的觉悟。中国传统中的个人价值，是很可怜的。个人混同于“民”中，然后“天”字一盖，变成“天视自我民视，天听自我民听”。表面上对“民”不失其重视，但重视程度与“羊”相等，统治者是以“牧羊”态度，来“牧民”的，所以人无所谓个人价值，个人只是群体的一份子，要为群体牺牲。国民党搞革命，本来也沿袭这种思路的，所以孙中山登高一呼，抛...
027.奇情与俗情.txt	2	3	3	115	3	人的表现，我常分为两种，一种是“奇情”，一种是“俗情”。“奇情”是超乎“俗情”的表现，“俗情”本身，有时并非一定要不得，但是“奇情”，却更是要得。也就是说：“俗情”本身，有时并不一定不好，但是若不来“俗情”而来“奇情”，那就更好。
027.奇情与俗情.txt	7	13	13	168	4	智者达者以外，另有一种颇富这种色彩的“美者”——智达派的唯美主义者，他们能从另一角度，抢眼人生。他们认为：人生不但有祸福相依的一面，也有丑八怪的一面、不漂亮的一面，人过一辈子，不该把自己或自己跟人的关系弄成这一面。人不该在这一面上发展下去、浪费下去，而该尽量追求相反的另一面。这另一面，就是唯美的一面。唯美一面的开花结果，就是“奇情”。
027.奇情与俗情.txt	9	17	17	266	5	中国人描写女人的美，用“倾国倾城”，最早就是对李夫人说的。李夫人被形容为“北方有佳人，绝世而独立，一顾倾人城，再顾倾人国”，成为绝代佳人、美的偶像。可惜红颜薄命，得了要命的病，最后缠绵病床，眼看就死了。汉武帝跑去看她，想见最后一面，可是 李夫人却拒绝了。——为了给情人留下一个艳光照人的好回忆，而不是一个风姿憔悴坏印象，她拒绝了“人情之常”的诀别。从“俗情”观...
027.奇情与俗情.txt	10	19	19	344	9	十年前，我看过一场《小英雄》的电视剧，描写毕佛的父亲，一天收到老情人的电话，说要路过此镇。此镇正是他们当年旧游之地，如今男婚女嫁，颇思旧梦重温，于是相约一见。不料那天到来，两人却阴错阳差，老是碰不到：他到甲处，她竟刚离开；她到乙处，他 又方才走。最后交错了一下午，也缘悭一面。到了晚上，他收到老情人留下的一封信，大意说，虽没碰到，她却一下午把旧游之地一一重临，...
027.奇情与俗情.txt	11	21	21	214	3	“奇情”论者的价值判断，是绝世的，是独立的，它对得失的衡量与鉴定，与“俗情”标准不同。“俗情”的标准是“尽”字，“奇情”标准却是“舍”字。“尽”是一切事情都随波逐流的做，做到胃口倒尽、感情用光、你烦死我、我烦死你为止，一切都“赶尽杀绝”的干法，不留余地，也不留余情。市井小民在男女情变或婚姻破裂时候，最容易犯缺乏节制的“尽”字，最后经常是和平开始、战争结束，“...
027.奇情与俗情.txt	14	27	27	208	5	在人类历史上，有太多太多“舍”得动人的奇情故事，我最欣赏的一个，是唐太宗李世民的。唐太宗是历史上最有“奇情”气质的英雄人物，柔情侠骨，一应俱全。在打天下的政治斗争中，当然他有和人一样的霹雳手段，但在这些政治性的“俗情”以外，他有许多“奇情”，使江山多彩，为人类增辉。在打朝鲜那一次，他因补给困难，必须退兵，退兵前，却送礼物给敌人，表示对他们守城不降的欣赏，这种...
027.奇情与俗情.txt	15	29	29	295	6	唐太宗这种“奇情”，最精彩一次，是表现在他对“朋友变成敌人”的心胸上。唐太宗肝胆照人，成功的一大本领是大度“化敌为友”，在群雄并起中，一统天下。天下一统后，他为了特别感谢杜如晦、魏徵、房玄龄、李靖、李勣、秦叔宝、侯君集等二十四位功臣，叫阎立本为他们一一画像，挂在凌烟阁。表示崇德报功，不忘革命情感。不料后来侯君集造了反，被抓住，依法非杀头不可，唐太宗对这位“朋...
027.奇情与俗情.txt	17	33	33	250	5	现代小鼻子小眼的政治人物，他们实在俗不可耐，毫无趣味，不但做他们朋友没趣味，甚至做他们的敌人都没趣味，他们连做敌人都不够料。他们今天跟你是“亲密战友”，明天就把你从百科全书或机关刊物中挖出来，一桶黑漆，把你革命勋业全部抹杀，打成“敌我矛盾”，于是，你变成了“懦夫”、变成了“叛徒”、变成了“汉奸”、变成了“大骗子”、变成了“脱离革命队伍的反对派”，……你变得一...
028.美人的死和英雄的死.txt	5	9	9	82	3	楚霸王与虞姬的故事，最早记录在司马迁的《史记》里。司马迁欣赏楚霸王，他在中国第一史学名著中，为楚霸王写下《项羽本纪》。其中垓下（安徽灵壁县东南）之围，是这样描写的：
028.美人的死和英雄的死.txt	6	11	11	161	3	项王军壁垓下，兵少食尽，汉军及诸侯兵围之数重。夜闻汉军四面皆楚歌，项王乃大惊曰：“汉皆已得楚乎？是何楚人之多也！”项王则夜起，饮帐中。有美人名虞，常幸从；骏马名骓，常骑之。于是项王乃悲歌慷慨，自为诗曰：“力拔山兮气盖世，时不利兮骓不逝。骓不逝兮可奈何，虞兮虞兮奈若何！”歌数阕，美人和之。项王泣数行下，左右皆泣，莫能仰视。
028.美人的死和英雄的死.txt	7	13	13	116	4	《史记》中“歌数阕，美人和之”的内容，《楚汉春秋》的补充是：“汉兵已略地，四方楚歌声。大王意气尽，贱妾何聊生！”最后，在明知楚霸王必然一死的处境下，虞姬做了伟大的殉情——她先死了。她用自杀，先死给情人看。死亡，不算什么，我死给你看。
028.美人的死和英雄的死.txt	15	29	29	184	4	这种唯美气质、狂飙性格和浪漫情怀，每当我上下古今，看到类似的故事的时候，我就情随事迁，肃然起敬。日本战犯广田弘毅被判死刑前，他的夫人静子去探监，回来同儿女闲聊，谈到乃木大将夫妻的殉情，儿女们说乃木先死，静子说：“要是我，我愿意先死。”“有一个使爸爸快乐的方法。……”四天以后，她自杀了，她做了伟大的殉情——她先死了，她用自杀，先死给情人看。死亡，不算什么，我死...
028.美人的死和英雄的死.txt	16	31	31	100	4	当1948年12月23日，广田弘毅以文人首相之尊，与六名军阀走上绞架的时候，他的表情是洒脱而从容的，他对花山法师说：“我好像再也没话好说了，真谢谢你。”最后，他像参加一场酒席一样的轻松死去，无挂无牵。
028.美人的死和英雄的死.txt	18	35	35	422	5	这种虞美人式的唯美气质、狂飙性格和浪漫情怀，它们的转型，可以到达令人难以思议的境界。伍子胥过昭关，江上渔父和溧阳女子都为了替他守密，一个自刎，一个跳河。在京戏《鼎盛春秋》里，有“多蒙渔父行方便，他为我投江实可怜：浣纱女，心好善，一饭之恩前世缘”的唱词，可见这种气质、性格和情怀的入世之深。京戏里另一出“窃符救赵”的故事，更是“惊知己于千古”的大手笔：魏国看城门...
028.美人的死和英雄的死.txt	19	37	37	246	3	虞美人是伟大的中华儿女，她是美人，有一个英雄的死；相对的，楚霸王，另一个伟大的中华儿女，他是英雄，却有一个美的死。在虞美人殉情以后，楚霸王带了八百名追随者突围南下。走到长江西岸的乌江（就是现在安徽和县东北的乌江浦），只剩下二十六骑，乌江亭长准备了小船，劝他到江东称王，楚霸王笑着说：“我当年带江东子弟八千人西征，如今谁也没生还，‘纵江东父兄怜而王我’，我也没脸...
028.美人的死和英雄的死.txt	20	39	39	226	5	最后，在乌江之岸，楚霸王被追兵一重一重的围住了。但他太凶悍了，包围的人，都不太敢接近他。突然间，在重围里、在敌人中，他眼睛一亮，发现了一张熟面孔——吕马童。他对吕马童说：“若非吾故人乎？”（你不是我老朋友吗？）吕马童把脸转过去，不肯看他。楚霸王继续说：“吾闻汉购我头：千金，邑万户。吾为若德。”（我听说刘邦买我脑袋，谁拿到赏谁一千斤黄金，封万户侯，我就做个人情...
028.美人的死和英雄的死.txt	21	41	41	219	3	楚霸王二十四岁献身革命，死时三十一，比亚历山大大帝还少两岁。在短短三十一年中，他的作风就是战斗、战斗、战斗。他是一个“硬里子”的革命家，他不屑做机会主义者，革命战役中救赵那一次，从机会主义者宋义的眼中，应该作壁上观，但楚霸王不肯，他要破釜沉舟，在“诸将皆从壁上观”的孤立中，以一当十，打出天下。他的天下这样得来，也这样失去。他不是政治人物，而是悲剧英雄，在政治...
029.郑成功真是大丈夫.txt	2	3	3	212	3	香港中国通讯社福州4月8日电：“清明前后，五千多海内外郑氏后裔与乡亲祭扫民族英雄郑成功陵墓。坐落于福建省南安县水头镇山麓的民族英雄郑成功陵墓。今日祭扫的人流络绎不绝，海内外人士为之献花、培土、压青、描丹，缅怀其英雄业绩。公元一六六二年，郑成功挥师东征，驱逐荷兰侵略者，一举收复宝岛台湾。台湾人民为纪念他，将他当做神来尊奉，称郑成功为‘开台始祖’ 、‘开台圣王’...
030.遥想汉卿当年.txt	5	9	9	421	5	东北本是中国的一部分，但在清朝垮台后，中央力量动摇，地方势力崛起，最后一网兜收者，就是张学良先生的父亲张作霖。张作霖虽是土匪军阀，但是爱国之殷，远在国民党之上，东北在他手里虽是一块肥肉，在日本等帝国主义者眼中虽也是一块肥肉，但他从不允许日本靠他把这块肥肉独立于中国之外。试看1932年10月2日《国联调查团报告书》，就有国际公论如下：“张作霖屡次对于北京政府，...
030.遥想汉卿当年.txt	6	11	11	440	6	根据当时协助张学良办外交的亲信王家桢的回忆，1928年6月日本军阀用野蛮手段炸死张作霖，原来是想造成混乱局势，浑水摸鱼，趁机进占东北，但是结果没有达到目的。于是它就改变策略，用拉拢的手段来鼓动张学良先生，阴谋诱使东北集团维持与国民党政权对立的局面，成为一个在日本控制下的独立王国，以实现其分化中国、宰割中国的阴谋。但张学良先生不为所动。从王家桢的回忆中，我们知...
030.遥想汉卿当年.txt	7	13	13	337	4	王家桢又记录日本首相对他说：“张学良将军统治下的东北四省，幅员比德国和法国合起来还大，物产、气候也都比德、法两国不差。从各方面看，满洲都比我们日本得天独厚。张将军掌握政权以来，也很得到你们这帮人的辅助，政绩日见兴盛，真是所谓天时、地利、人和三者具备了。现在我们就是不知道张将军的雄图壮志怎么样？张将军还是想投靠蒋介石，归顺国民政府，做一个地方政府的高官呢？还是...
030.遥想汉卿当年.txt	8	15	15	140	3	对张学良、王家桢他们个人的荣华富贵而言、对跟蒋介石与虎谋皮绝无好下场这一判断而言，日本人的劝告并没说错，但是，为了中国统一，爱国者张学良却“心之所善，九死无悔”的不做“开国元勋”而做“地方官”，虽然最后落魄终老，被囚被骗得连“地方官”都不可得，但是，宿愿得偿，中国毕竟统一起来了。
030.遥想汉卿当年.txt	9	17	17	362	3	1928年12月29日，张学良晴天霹雳，在宣布东北易帜上国民政府电中，公然写道：“中山先生三民主义，在癸亥、甲子之际，先大元帅（指张作霖）赞助最早，提携合作，海内共知。自共党横施阴谋，流毒海内，不特中外皆为疾手，即中国国民党孙总理之主义亦几为之不彰。先大元帅发起讨赤之师，首先述明与中山先生合作历史，词旨恳切，专注反共，本无黩武之意，五月佳（九）日又有息事通电...
031.至今犹忆李将军.txt	2	3	3	161	3	唐朝高适《燕歌行》：“……相看白刃血纷纷，死节从来岂顾勋？君不见沙场征战苦，至今犹忆李将军。”这个李将军，是指李广，有的书说是指李牧，是错的。李广在历史上，以与匈奴作战闻名。但是，从博大的角度看，匈奴其实也是中国民族之一。当时汉朝与匈奴的作战，未尝不是同室操戈。这种同室操戈，有比它更明显易见的史例，那就是美国的南北战争。
031.至今犹忆李将军.txt	3	5	5	360	4	照无知的柏杨在“南加州第一次文学座谈会”中的谈话，说“南北战争表面上是为了黑奴”、林肯“未出来当总统时，就决心解放黑奴”云云，这种柏杨式妙论，是与真的历史不合的。林肯在第一次总统就职演说中，就开宗明义说：“我没有意思，直接或间接地干涉国内现有的蓄奴制度。我相信我没有合法的权利那样做，而我也没有打算要那样做。”正相反的，林肯的解放文告，是南北战争后十八个月才出...
031.至今犹忆李将军.txt	4	7	7	192	3	南北战争的基本原因在“南方独立”，南方要跟大陆脱离。林肯总统为了统一，因而同室操戈。当战争伊始，林肯邀请当时最出色的李上校（Colonel Lee），也就是罗勃李（Robert E. Lee）来率领中央政府的军队，但是，罗勃李痛苦的辞谢了，他说他虽然反对分离、反对不必要的战争，但他是南方人，他不能率领军队，对我的亲戚、子女及家庭作战。我要回去和同乡一起受苦受...
031.至今犹忆李将军.txt	5	9	9	141	4	在“南方独立”的历程里，李上校变成了李将军。由于他的卓越领导，使南北战争延长了两三年。中央政府一直打不过他，直到第四年由格兰特（Ulysses Grant）将军出马，才把他打败。1864年4月9日，李将军向格兰特投降之日，李将军看上去像由雕画里走出的庄严战胜者，格兰特却像个卖猪的。
031.至今犹忆李将军.txt	6	11	11	361	3	在李将军投降之日，中央政府军队中颇多喧哗，要加报复，但格兰特说：“反叛者现在又成为我们的同胞了。”而严加禁止。格兰特承林肯之命，在谈笑之间，以最宽大的条件，做了受降：李将军的将官仍可保留军械、兵士释放回家。第二天，李将军写了一封《第九号军令——向军队告别》，他告诉他们：“因我认为英勇与牺牲不能补偿继续作战所遭到的损失，才决定使战功彪炳受人敬爱的人不再做无谓的...
032.只因没有长毛，不怕被戴红帽.txt	2	3	3	375	3	海外人士或大陆人士或太空人士（简称“海”“陆”“空”人士），乍看到《千秋评论》《万岁评论》或郑南榕办的党外书刊，一定以为国民党统治下的言论自由可真宽呀！这些党外书刊批评起国民党来，竟可直接揪出蒋家三代，可见国民党是多么宽大呀！其实，不乍看而细看，就知道国民党一点也不宽大，事实上全没有什么宽大那回事。因为这些党外书刊虽然骂个痛快，无奈从进印刷厂开始，就在官方多...
032.只因没有长毛，不怕被戴红帽.txt	4	7	7	189	3	多少年来，国民党处心积虑给我李敖戴帽子，可是就是难以戴上红帽子。原因无他，我来台湾时，年纪还不到十四岁，说我是共产党，殊嫌不伦；后来虽有了红卫兵，且我的年龄虽与红卫兵相当，但究竟人在台湾，如此罪名，仍嫌荒谬。我曾大言壮语说粗话曰：“我李敖到台湾的时候，鸡巴还没长毛；如今毛都快白了。没长毛的时候，是小得做不成共产党；毛快白了的时候，是老得做不动共产党。所以，戴...
033.谁要来台湾？.txt	20	39	39	97	3	第七次交代底稿：“当广州尚未解放时，伪中央研究院历史语言研究所所长傅斯年多次来电催往台湾。我坚决不去。至于香港，是英帝国主义殖民地，殖民地的生活是我平生所鄙视的，所以我也不去香港，愿留在国内。”
033.谁要来台湾？.txt	23	45	45	66	3	总结的说，陈寅恪不肯来台湾，他最后的心愿乃是如他自道的：“生为帝国之民，死作共产之鬼”，他是不屑来台湾的。——国民党同路人太肉麻啦！
035.给书呆子上一课.txt	5	9	9	328	3	……张灏跑来找我说：“殷海光看了你的文章，想见见你。”张灏在历史系比我高两班，我认为他才气很弱，他是殷海光吸收及门弟子的前期人物，同殷海光关系不错。但他除了翻译外，写不出任何东西登《自由中国》，始终是个喜K洋书的蛋头而已。殷海光责备胡适喜欢以人情的原因揄扬别人的学问，说得很对，但他自己却也犯这种毛病。殷海光吸收及门弟子，当时都是张灏型的，整天只会看洋书、谈方...
035.给书呆子上一课.txt	6	11	11	82	3	殷门弟子这种不知天高地厚，以为会了方法学就一通百通，在实际遭遇困境的时候，就不得不发出哀鸣。1962年4月25日，国民党林毓生在美国，写信给“海光我师”，呜呜的说：
035.给书呆子上一课.txt	11	21	21	132	3	张灏、林毓生这种海外的书呆子不足论，再看看在台湾的书呆子吧：在台湾的殷门弟子中，刘福增是一位最力争上游的工作者。刘福增的文章，虽然比张灏、林毓生之流要超出“一千年”，但这种超出，只是就殷门排行榜而论，是不能跟第一流的思想家相比的，比起第一流的来，刘福增还是书呆子。
035.给书呆子上一课.txt	12	23	23	279	5	刘福增自从被邓维桢在《政治家》上大力提拔后，突然多产起来，每半月发表一堆意见，有的还算好，有的就很糟。不论是好是糟，他的基本结构都是以方法学挂帅的，他的每篇文字，都要来一番“细腻”得腻人的(A)(B)(C)(D)(E)，翻来覆去的下定义、做界说、来假定、弄演绎，用他阳春面的文章，描述个没完，非常讨厌。刘福增始终不知道，文章是不能这样作的。作文和盖房子一样，搭...
035.给书呆子上一课.txt	16	31	31	157	3	请看这叫什么话！这叫什么方法学！日本“侵略”中国，早就没有“如果”了，这种真相，早在国际联合会十九国委员会通过的《李顿报告》(Lytton Report)中，就确定在案了。《李顿报告》是代表世界公论的报告，这种五十年前就已确定的历史事实与用语，今天再做没有“有力的新证据”的翻案，这不是窜改，又是什么呢？刘福增说：
035.给书呆子上一课.txt	20	39	39	287	3	刘福增知识基础太窄、货太少，没读过《李顿报告》等历史文献，也许可以原谅，但没读历史却信笔乱谈，这就是你的方法学吗？天下可有这种武断的、抹杀事实的方法学吗？刘福增耍嘴皮子，赞成以“进出”来代替“不带价值判断的字眼”，但“侵略”难道不是描述事实吗？照刘福增这样“冷静而严格”，日本就没有“侵略”，只有在中国领土上“进出”了；日本军人就没有“强奸”，只有在中国妇女身...
035.给书呆子上一课.txt	22	43	43	256	4	请问刘福增：这就是你搞方法学的态度吗？在方法学上，历史事实只问真假，不问浓淡，如果蓄意把历史事实“淡化”，显然就是不尊重客观事实。不尊重客观事实，在描述上动手脚，就是窜改历史的一种。窜改历史，现代人的花样可太多了，刘福增说一个皇帝在位五年，改成十五年是窜改，其实天下没有这样笨的御用历史家！御用历史家窜改历史，手法是“冷静而严格”的、是披着“学术”的外衣的、是...
035.给书呆子上一课.txt	28	55	55	55	3	文部省调查官说：“此一事件是在混乱中所引起，没有办法区别战斗行为，被杀的人数不详。”结果，原稿做了下面的修改：
