file	paragraph	line_start	line_end	char_count	score	snippet
011.为《文星》招魂.txt	106	212	212	185	3	上面这些立论，卑之实无甚高论，光就实行违宪的所谓《出版法》而言，即可得此结论。难道“中央党部”连自己大力订定出来的所谓《出版法》也不遵守吗？难道“中央党部”还“天外有天，法外有法”吗？不过，对这一事件，我还有另外一种判断，那就是“中央党部”并没有（或没有公开有）“审核认可”的非法要求，而是有人发贱，故意目无“法”纪，乱献媚，乱表情，表错情，以致闹出这种腾笑中...
011.为《文星》招魂.txt	116	232	232	368	3	由于文星不肯买国民党的账，《孙逸仙和中国西化医学》决定不给“中央党部”审查，如期于一九六五年十一月十二日出版。国民党立刻采取行动，那一阵子，文星每天都感受到阴影与进逼。《文星杂志》第九十期，已在九月三十日被查禁，此例一开，我就知道会有好戏连台。十二月一日，我写了《我们对“国法党限“”的严正表示》，发表在《文星杂志》第九十八期，在这篇文章中，我指出现负国民宣传...
011.为《文星》招魂.txt	127	254	254	305	4	就这样的，《文星杂志》进入了坟墓和历史。当时虽然是以查禁一年的行政命令行使的，但是快到一年后，文星书店股份有限公司董事长萧同兹，忽收到国民党中央委员会第四组函件，明告“兹据有关方面会商结果，认为在目前情况下《文星》杂志不宜复刊”。于是，就在党的命令超过行政命令下，《文星杂志》永不复起。这就好像先用行政命令把你打昏，然后再用党的命令把你杀死，形式上是缓和的、宽...
011.为《文星》招魂.txt	138	276	276	102	3	二十年前，李敖使《文星杂志》平步青云，造成了龙蟠虎踞四年的奇迹，“匹夫而为百世师，一言而为天下法”，这四年的奇迹，影响是深远的。梭罗说：“有多少人是因为读了一本书才开始他的新生命。”《文星杂志》正是如此。
012.记文星事件.txt	23	45	45	106	3	接近《文星》的人说，《文星》之所以用董事投票和财务困难等做为理由关门，乃是这个坐落峨眉街的现代化书店中人和萧先生在连遭困扰和治安审问后的结果。萧先生的朋友又说：在去年一年，萧先生被治安人员请进去，至少就有过三次。
013.软禁中的通讯.txt	2	3	3	162	3	软禁在国民党术语中叫“跟监”（跟踪监视），1970年1月里，彭明敏在被国民党全天候“跟监”下，神秘偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我“跟监”，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人、后由警总单位接力，前后“跟监”了我十四个月，直到我在1971年3月19日被捕为止。
013.软禁中的通讯.txt	7	13	13	365	4	再者就是你的前四书《大学日记》，台中书店里存书昨日被台中市政府新闻室查扣了。因此我这两天在生闷气，最后我想还是和你研究一下好。本来不想告诉你此事，但不告诉你家中的存书就无法出手了。这四书前原未禁，今天台中市忽然把书扣了。他们开有清单，书店已交给我。是台中市新闻室的人故意与我为难，还是警总会有新的禁令给他们？如警总没有新禁令，而此四书本未列入禁书，他们利用职权...
013.软禁中的通讯.txt	23	45	45	104	4	承你劝我“勿为此事烦恼，生于乱世，就得忍一些王八龟孙子的鸟气”。多谢，以我遭际之多，坚忍之强，此类事件，自能泰然。不过此账绝不就此就完，大家走着瞧！“冷眼旁观看横行”，总有一天，不再是“冷眼旁观”的“看”了！
013.软禁中的通讯.txt	36	71	71	203	3	《文星丛书》全部出去不易，即是零批也只有一二家同业批少数。原因余书多为滞销书，而且有的大林、传记、皇冠又均再版。我想如四折不能出手，将来自己摆在马路上去卖。另外有人接洽愿出三折，我坚持四折。尚在研究中，如能成当告你。这次去南部倒是你的劫后余书卖了几百本。《妈离不了你》，这边只一百本。你处是否还有？请速寄一百本给“左营中山路七号天福书局”。七元一本票子已开来。...
013.软禁中的通讯.txt	43	85	85	155	6	来信说：“另将前台中市府查书单寄回，俾去领回所查之书。因警总有公事下来，四书准予出售”等情，这大概是警总保安处向“政战部”打招呼的结果。保安处知道这一件非法查扣的事，看我的人问我如何处理，我说我有我的处理方法。现在我照我的处理方法做了，他们又“知过能改”（也许是不愿再刺激我，以免看管上不便），可惜已经太迟了！
013.软禁中的通讯.txt	65	129	129	377	4	1966年11月，我出版《李敖告别文坛十书》，在装订厂被治安人员抢去六种：《乌鸦又叫了》《两性问题及其他》《李敖写的信》《也有情书》《孙悟空和我》《不要叫吧》，并即时查禁；其他四种：《传统下的再白》《妈离不了你》《大学后期日记甲集》《大学后期日记乙集》，在切去封底后，同意不查禁。但是事实上，治安人员却照样捣蛋不误。上面七封信，主要就是谈这回事的。当时警总保安...
014.我才“妨害军机”呢！.txt	4	7	7	287	3	7月4日的报上说：“调查局”侦破一件涉嫌泄露军机案，将涉嫌的“新闻局”职员陈百龄、“党外编联会”前任会长邱义仁、《新潮流》杂志编辑石佳音三人移送警备总部收押侦办。本案起因于今年1月间，陈水扁等人因诽谤罪被判刑，陈水扁召开记者会表示不服，并当场拿出一份警总机密文件公开。这份文件系一项会议记录，出席该会议者有“警总”、“调查局”、“文工会”、“新闻局”等单位人员...
014.我才“妨害军机”呢！.txt	8	15	15	153	4	这一事件的前因，是这样的：1970年1月里，彭明敏在全天候被国民党软禁下，神秘偷渡到瑞典，并取得“政治庇护”。消息传来，国民党立刻把我软禁，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人、后由警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。
014.我才“妨害军机”呢！.txt	9	17	17	188	6	在我被捕以后，国民党对我疲劳审问、严刑拷打，一一追问我过去多年所做“害”国民党的事，尤其是“跟监”我的十四个月中，我竟神通广大，在被“跟监”中做的许多“害”他们的事，例如援救柏杨事件、泰源监狱名单事件、接雷震出狱事件、窃听器偷运事件，乃至八竿子打不着的美国商业银行爆炸事件等等，不一而足。这些事件有的他们不便上判决书，所以在判决书上，我的“犯罪事实”是以偏概全...
014.我才“妨害军机”呢！.txt	11	21	21	254	3	可见我被判十年（后改判八年六个月，老蒋死后减刑为五年八个月），形式上罪名不过两类耳：一类是知人叛乱而不检举且协助；一类是将泰源监狱名单外泄。当时办案人员明告我：你李敖知“台独”分子而不报，且加以协助，是典型的台独同路人；你李敖把“国防部”泰源监狱政治犯名单交给外国人，且加以公布，是典型的“妨害军机罪”。我们要一并用“惩治叛乱条例”办你！所以，在判决书上，我被...
014.我才“妨害军机”呢！.txt	14	27	27	643	3	“国际特赦协会”英文名字是AMNESTY INTERNATIONAL,简称AI，也有人译成“国际大赦组织”。为它播种的人，是英国的彼得·班纳森（Peter Benenson）彼得·班纳森是一位人权律师、犹太裔的天主教徒，素有“梦想家”和“圣人”之称。1961年，他目睹一群葡萄牙学生歌颂自由被捕，判七年徒刑，他深受感动，这一次他不再沉默，兴起呼吁全世界都来关切...
014.我才“妨害军机”呢！.txt	15	29	29	284	4	在我被国民党“跟监”的日子里，马丁·恩纳尔斯到了台湾。魏胖（魏廷朝）、老谢（谢聪敏）到我家，约我一起去看马丁。我说我李敖架子很大，对洋鬼子尤其大，马丁如果真来帮助我们，就请他到我家来看我吧，我不会去看他的。听了我的话，魏胖、老谢都认为有理，就转告马丁。马丁倒有服善之勇，他同意到我家来，登门拜访，“行客拜坐客”。于是，就约定一天晚上来。当时我虽处境自顾不暇，却...
014.我才“妨害军机”呢！.txt	16	31	31	135	3	马丁到台湾，国民党对他又恨又怕，于是派三个人跟踪他。那时跟踪我的是三个人，跟踪魏胖、老谢的各两个人。马丁他们上楼后，大家自四楼窗前朝下望，只见下面各路跟踪人马大集合，有趣之至！我指给他们说：“你们看，我家对门变成警察局了！”大家俯视一笑，深感国民党治安良好，真名不虚传。
014.我才“妨害军机”呢！.txt	22	43	43	213	3	这份泰源监狱名单中有不少我的朋友或今天我们熟知的人。像刘贞松、蔡金河、林书扬、陈水泉、雷正彬、袁锦涛、柯旗化、庄宽裕、施明德、胡学古（胡虚一）、梅济民等等。在他们暗无天日的黑狱生涯里，他们做梦也没想到：他们一个个的大名，已经经由李敖之手，转给国民党眼中的“国际奸人”了。不但他们没想到，即使国民党也没想到。国民党做梦也没想到：在他们全天候“跟监”李敖的大作业下...
014.我才“妨害军机”呢！.txt	24	47	47	272	6	这份泰源监狱名单是一折写在打横格十行纸上的简单册页，因为是偷运出来的，所以折痕很多，并且有点破旧。它是孟绝子（孟祥柯）交给我的。孟绝子绝口不问我怎么用，我也绝口不说如何处理。正因为有这种心照不宣，所以在大家先后被捕后，我如孟绝子所说：“把‘外泄机密资料’的责任完全揽到你（李敖）自己身上，以减轻我（孟绝子）的罪状。”所以这一案子，幸得在李敖身上“及身而绝”。孟...
014.我才“妨害军机”呢！.txt	25	49	49	63	3	在我1971年3月19日被捕前几天，一天坐在马桶上看《新闻天地》，看到有国民党文化特务卜少夫的一篇《斥台奸》，其中一段引文说：
014.我才“妨害军机”呢！.txt	26	51	51	308	3	今日去××处，见一二〇期《台湾青年》（台独机关杂志，11月5日出版）您或已看到，其中对您在一一七八期“新天”访台独一文有所批评，说您是奉蒋经国之命去纽约找他们，对他们的话断章取义等等。不过对您很客气，一直称卜先生而不名，而非“独夫”“特务头子”之称也。其中并称彭明敏于10月间经瑞典、法国、加拿大等抵美。最后公布了一批在台被羁的政治犯名单。看其内容，颇感台独运...
014.我才“妨害军机”呢！.txt	27	53	53	612	8	当时我对引文中“政治犯名单”一语甚感兴趣，但并没想到这一名单，原来就是我提供的那一份。等到我被捕后，在被讯问时，国民党拿出一本《台湾独立联盟机关志》——《台湾青年》第一二〇期，赫然看到“台湾泰源监狱‘政治犯’名单”的大标题，我才恍然大悟！《台湾青年》的编者，在名单前面加了一段前言，大意说：蒋政权以恐怖手段统治人民，随时随地可以巧立名目逮人捕人，尤其逮捕反蒋人...
014.我才“妨害军机”呢！.txt	28	55	55	374	3	如今，十四年过去了，海外数典忘祖的“台独”新贵正在大张旗鼓的抨击李敖是“台独”的敌人；岛上忘恩负义的党外新贵正在小心翼翼的不认李敖是他们的朋友。我抚今追昔，不禁哑然自笑。回想当年我们“妨害军机”，没人在为我们说话、（当时“立委”费希平噤若寒蝉，今天却说他不说话的理由是不知道李敖被抓！）没人在为我们集会商量、没人在为我们到情治机关奔走要人，也没人在为我们高捧“...
015.“太轻了，不算！”.txt	2	3	3	256	14	魏廷朝从1965年起就坐牢了，一直坐到今天。其中三进三出，真不愧是坐牢大王。他第二次坐牢，跟我同案，我所以和他同了案，又和他第一次坐牢有关。他第一次坐牢是跟彭明敏同案，彭明敏被捕时，身份是台大政治系主任，备受优待，魏廷朝借了彭明敏的光，少吃了不少苦头。魏廷朝身体极结实，反应又“迟钝”，给人一种厚重有力量的感觉。他第一次出狱后，彭明敏约他和我见面，我问他被国民...
015.“太轻了，不算！”.txt	6	11	11	150	4	正因为丹尼·蓬是蛮荒探险的好手，所以他浪迹其中，不以险为险、不以苦为苦。有一次有人问他有没有在森林中迷过路，他说没有，说我从来没迷过路，我只是有过三天昏头转向而已（“No. I never got lost, but I was bewildered once for three days. ”）。
015.“太轻了，不算！”.txt	9	17	17	385	6	〔附记〕丹尼·蓬的身世最多彩多姿，再写一些。丹尼·蓬十二岁就成了猎人，他帮父亲工作，后来当了赶牲口的和打铁的。1755年，他随爱德华·布雷达克准将（Edward Braddock）行军，充当马车夫，行军途上，遇到一位老猎人，叫约翰·范尼（John Finley），讲肯塔基（Kentucky）原野故事，使他受到大影响，大为神往。当布雷达克的部队中了法国人和印第...
015.“太轻了，不算！”.txt	10	19	19	281	4	丹尼·蓬在肯塔基冒了许多险，立了不少功，但是，他在1788年，却离开了肯塔基。原因是这位在肯塔基开拓土地的先驱，却不堪后来的美国土地骗子（American land sharks）所迫，只好一路向西而去，在现在的密苏里（Missouri）定居。人家问他为什么离开他发现、定居过的肯塔基。他说：“人太多人！太挤了！太挤了！我要有一点容肘的空间呀！”（“Too m...
016.《坐牢家爸爸给女儿的八十封信》自序.txt	4	7	7	125	3	我对李文的最大亏欠是我一生麻烦，使她不能跟我住，不能好好教育她；我对李文的最大恩德是我始终坚壁清野，使她念美国学校，不念三民主义，不受国民党教育的污染。在我坐牢期间，我曾写给李文许多信，权作函授，这本《坐牢家爸爸给女儿的八十封信》就是其中的主要部分。
017.刘辰旦——患难见真情的朋友.txt	3	5	5	263	6	在我被捕前五个月，台南美国新闻处发生了爆炸案（1970年10月12日）；在我被捕前一个月（1971年2月5日），台北美国商业银行也发生了爆炸案。当时我在报上看到了消息，还以看好戏的心情看热闹的，做梦也没想到会扯到我头上。直到3月19日被捕后，警总保安处处长吴彰炯少将叫副处长张耀华上校向我说：“李先生，请告诉我们，谁是搞爆炸案的凶手，蒋副院长交代下来，说只要李...
017.刘辰旦——患难见真情的朋友.txt	5	9	9	92	3	到了1972年2月29日，第一次秘密审判开庭时候，我才第一次见到他们。那天我坐在法庭的最左面，坐下以后，发现同排最右面有一位戴黑边眼镜的壮汉，一直侧过身来看我，对我微笑，他就是刘辰旦。
017.刘辰旦——患难见真情的朋友.txt	7	13	13	458	7	我从二房迁到十一房以后，刘辰旦迁到六房，跟吴锦江同房。六房是十一房的斜对面，从高窗中可以打照面，我因为有半截门板，用书物垫起，搭成桌子，所以一上了桌子，头就可伸到高窗上；而刘辰旦那边，因为身怀绝技，从门框上垫脚，纵身一蹿，也可攀住高窗。只要向下俯视，走道上没有班长，就可以用暗号联络对方，上高窗讲话。刘辰旦呼叫我的暗号是吹口哨电影《坦克大决战》一段，我呼叫他的...
017.刘辰旦——患难见真情的朋友.txt	8	15	15	314	4	后来我迁到八号房，在八号房一住两年半，除了桃园的流氓许性德同住了几天外，都是独居；刘辰旦这时也迁到六号房，也大部分时间是独居。八号房和六号房是同一排，不能打“大字报”了。所以多靠呼叫。刘辰旦有时把许多消息，写在小纸条上，偷封在生力面袋里，佯做送面给我，请外役（主要是一位外号叫“阿财”的）转来。我那时很自私，也很谨慎，不回传字条，为了怕被查出，影响我的读书方便...
017.刘辰旦——患难见真情的朋友.txt	11	21	21	185	4	我因饱受深交朋友之累，所以在没弄清底细前，颇为矜持，但是刘辰旦对我，一本胸怀坦荡，日子久了，我发觉此人很够朋友。1975年4月25日，我在小房里独自看书，忽然班长送进一个生日蛋糕，原来是刘辰旦请他姐姐特地为我买了送来的，刘辰旦的体贴细心，照顾朋友，由此可见。他的姐姐在弟弟受难期间，本来打算把退休金买间小房子的，结果钱都花在救弟弟上面了，房子吹了，她真是一位伟...
017.刘辰旦——患难见真情的朋友.txt	13	25	25	625	3	五十九年3月，谢聪敏又于接受彭明敏函嘱后，转示李政一积极网罗偏激分子：吴忠信、郭荣文、刘辰旦，迨至五十九年9月，谢接获叛徒彭明敏来信指示，转促李政一、蔡金铿、吴松枝（另案判决确定）等探查政府军政高级首长行踪，将由日本雇用枪手谋刺，及爆炸美国在台机构，以扰乱治安，破坏中美友谊，李政一即于五十九年9月底，由台北到台南市复兴路131巷5号吴忠信住所内，邀集刘辰旦、...
017.刘辰旦——患难见真情的朋友.txt	17	33	33	636	3	可是，事实上，谁也想不到：这样言之凿凿的判决书，竟根本是一篇凭空编导出来的神话！事实上，在李政一部分：李政一当时只是刚刚认识了刘辰旦、郭荣文、詹重雄，刚认识的朋友，怎能密谋这种杀头生意？在刘辰旦部分：所谓炸药，早经证人赵清泉结证说：“巨人牌百分之六十CC只能算是爆药，不适放在铁柜，三个月后，即会融化流水，失去效用。”又何能用来干大事？而所谓10月12日下午6...
017.刘辰旦——患难见真情的朋友.txt	18	35	35	174	4	我们被捕后一年，才准与家属会见、才准与律师会见（我没请律师），换句话说，吴彰炯少将他们有足够的时间去刑求逼供，并且不虞人犯外伤。因为受伤后，有足够的时间去养得毫无痕迹。在这漫长的与外界隔离的日子里，我事后得知：我是八个人中，受刑受得最客气的一位，自李政一以下，他们都受到各种苦刑，这样子长年逼供的迫害他们，最后取得的自白，其真实性，也就可想而知了！
017.刘辰旦——患难见真情的朋友.txt	20	39	39	246	5	我和刘辰旦、吴忠信、郭荣文、詹重雄等五人是于1971年2月底，因台北美国银行爆炸案被捕入狱，由警总、调查局、警察局、情报局联合组成的“忠诚专案小组”负责侦办，经过五个月的刑求逼供之后，仍查不出所以然来。7月中旬开始，他们派了一批台北市刑警大队的干员六人来对我们施以灌水、灌汽油的惨刑，逼使我们承认爆炸。带头指挥灌水、灌汽油的正是最近台湾扫黑行动中被捕又释放、释...
017.刘辰旦——患难见真情的朋友.txt	21	41	41	226	4	首先他逼令我们抄写一份由他们拟好要带去给我们家人看的“家书”，这份“家书”上面写道：“我来此后，办案人员对我们都很好，请家人放心。我很后悔过去的不是，愧对政府、愧对国家。上级长官一再强调，我们的案子只要坦白交代，交代清楚，政府将给予我们政治解决，也就是放我们回家。我已将我们的事情坦白地向办案人员报告了，请你也坦白的和他们合作，好让我们的案子及早结束，我也才能...
017.刘辰旦——患难见真情的朋友.txt	23	45	45	247	4	季贵成骗吴忠信说：“你亲爱的翁小姐也抓来了，现在关在隔壁的房间，你假如不坦白承认爆炸，连翁小姐都要被你拖下水，同你一样要受苦受难，你忍心吗？我现在给你最后的机会，让你先跟翁小姐商量再做决定。”于是季贵成就叫吴忠信和翁小姐通纸条传话，当吴忠信还是不肯招认时，他就破口大骂：“干你娘！吴忠信！你真是狼心狗肺，再不招我们就叫流氓强奸你的女朋友。”我想任何人处此煎熬、...
017.刘辰旦——患难见真情的朋友.txt	24	47	47	298	3	7月20日开始，季贵成施展他的长技——灌水、灌汽油，这种刑求名叫“杀猪”，因为是将人像猪一样的绑缚后，用木棍扛起再灌水、灌汽油，活像杀猪模样，据说刑警大队在抓到凶悍的流氓后，都是以灌水、灌汽油的手法，逼使一向强硬的流氓屈服，并乱招罪行，这是最原始、最惨酷、也最快捷的问案方法，因灌水、灌汽油时，犯人呼吸困难，而做垂死挣扎，痛苦万状，超出常人的忍受范围，一般在此...
017.刘辰旦——患难见真情的朋友.txt	25	49	49	291	3	我们被关、被惨刑逼供的地方名叫保安处六张犁看守所，位于台北市和平东路底与卧龙街交叉口处，即六张犁公墓山底下，那是日据时代日本人专门关政治犯的地方，国民党接收后一直作为政治犯监狱，我和同案刘辰旦、郭荣文、吴忠信、詹重雄等五人，在那地方分别关禁在密闭式的房间里。7月20日清早8点，郭荣文、詹重雄两人首先被提到刑房灌水，当然是首先乱供爆炸过程，在季贵成的鞭笞教导下...
017.刘辰旦——患难见真情的朋友.txt	27	53	53	493	6	我被带到刑房后，季贵成用四角形的棍棒敲击我的头，叫我伸出手来让他打我的手心，挥打我的臂膀与脚腿，也用点着火的香烟屁股戳袭我的脸颊，令我阵阵疼痛、声声尖叫，目的在逼我承认爆炸，我强忍着痛苦不承认，于是他换个方式，拿出郭荣文、詹重雄、吴忠信三人的供承爆炸笔录（由办案人员笔记，犯人签名），叫我逐字逐句细看，我说：“根本无爆炸之事，我何必看。”说时迟，那时快，季贵成...
017.刘辰旦——患难见真情的朋友.txt	29	57	57	1161	8	此时季贵成正像是杀猪的屠夫，他打着赤脚、卷起衣袖、裤管（为了避免灌水、灌汽油时溅湿衣裤），提起一只一公升大的塑胶勺子，从马桶旁边的浴池里舀起一勺接一勺的水来，往我张开的嘴里猛灌，水进嘴巴，我不能呼吸，窒息难熬，痛苦挣扎着喝进水，发出阵阵“啯！啯！”的声响，我一边喝进水，一边也拼命地将接连灌口的水往外喷唾，此时此际的喷水每次都须使劲用力，喷时从喉咙深处发出阵阵...
017.刘辰旦——患难见真情的朋友.txt	30	59	59	389	6	在十二个小时当中总共挨灌了五次，当中第三次是灌汽油，当时季贵成恐吓我说，假如灌汽油还不坦白招供的话，那么他们还要灌辣椒水，辣椒水还不行的话，就灌大便，他说：“我们有的是时间、有的是办法，不信你李政一有多大的能耐能逃过今天！”虽然我过去未曾尝过汽油，但是我知道汽油味道一定是辛涩难闻，同时，我也知道汽油含有剧毒成分——二硫化氢，绝对不是好玩的东西，现在面临强灌汽...
017.刘辰旦——患难见真情的朋友.txt	32	63	63	208	3	在上面李政一的回忆外，再据刘辰旦回忆，他受“杀猪之刑”，共有两次。第一次连续八小时，从晚上8点钟直到凌晨4点钟；第二次连续五小时。刘辰旦说：“季贵成把我从棍子上放下来的时候，还特地脱下他的鞋子，用鞋子的硬后跟敲我双腿腿胫。那时我双脚已经发黑又发麻，一碰就痛得不得了，敲的话就更难忍受。可是季贵成就是他妈的这样修理我！”当时在同一地点被季贵成修理的还有吴忠信、郭...
017.刘辰旦——患难见真情的朋友.txt	33	65	65	109	3	刘辰旦说：“季贵成要我们担下来台南美新处及台北美国商业银行爆炸案。他们说虽然明知这两件爆炸案不是李敖等八人干的，但是破不了案他们不能交差。所以季贵成出面刑求的目的，就是要求我们担下来，以免他们吃上‘破不了案’的责任。”
017.刘辰旦——患难见真情的朋友.txt	34	67	67	133	3	刘辰旦又说：“当时调查局、警总也都派人联合侦办此案。其中一位调查局的人员告诉我，根据他们的侦查，我们八人根本就与爆炸案无关，是无辜的。例如现场爆炸用的炸药，根本就与起诉书上所提到的炸药不同，足以证明我们无罪。但是这个调查员这样告诉我之后就不见了，没有再来审问我们。”
017.刘辰旦——患难见真情的朋友.txt	35	69	69	245	7	季贵成除了以“杀猪之刑”刑求刘辰旦他们外，还主持其他的刑求花样。刘辰旦说：“还有疲劳轰炸，我曾经被他们侦讯六天六夜，一秒钟也不让我合上眼睛。到了第六天，我的视觉都模糊了，坚硬的墙壁看起来像是流动的液体。皮肤发生严重脱水现象，微血管都破裂了。还有另外一招是‘背剑’，把我的两手一左一右往后摆再用手铐铐起来。然后再以套上塑胶管子的竹剑用力挥打我的身体。我第一天就被...
017.刘辰旦——患难见真情的朋友.txt	36	71	71	158	3	他们被刑求的地点在台北市六张犁附近，白崇禧墓园对面的警总保安处看守所。刘辰旦说：“那个地方恰好是公车的终点站，我们常常听到哔哔的倒车哨音。睡觉在名义上是睡弹簧床，实际上都是睡钉床。因为弹簧垫的面布已经没有了，弹簧露出来，这叫人如何睡？但是季贵成硬要我们不加垫被直接睡上去，睡在钢丝弹簧上面，满身被铁尖刺得苦不堪言。”
017.刘辰旦——患难见真情的朋友.txt	37	73	73	118	3	案子是由警总、调查局及刑警大队联合侦办。抓人是由警总出面，但是刑求却由季贵成主持。刘辰旦说：“警总抓了我们之后，季贵成等人才参与办案。季贵成把我们从博爱路的警总接到六张犁之后，就开始刑求我们。由季贵成主持刑求，大概是借重他的刑求本事！”
017.刘辰旦——患难见真情的朋友.txt	38	75	75	265	6	季贵成的刑求手段还有“阴柔”的一面呢，刘辰旦说：“季贵成的另一个绝招就是在他主持的侦查期间，只给我们吃面糊，用面粉煮成糊状加点盐巴。警总、调查局的人，侦讯我们的时候，都是大家一齐同桌吃饭，他们吃什么我们也跟着吃什么。只有季贵成侦讯我们的时候，用这个面糊绝招整我们。”“还有在天冷的时候，季贵成故意打开冷气机，他自己穿上大衣，我们只穿单薄的衣服，然后开始侦讯。一...
017.刘辰旦——患难见真情的朋友.txt	39	77	77	126	4	在军法审判的时候,我是以耶稣姿态出现的，我对军法官不屑置—辞。我愿意坐牢，其他不必废话。判决书中说李敖“犯罪事证已甚明确，虽被告于本庭缄默，依刑事诉讼法第305条之规定，得不待其陈述，径行判决”。在我以外，李政一他们当庭陈述了被刑求的经过，判决下来是：
017.刘辰旦——患难见真情的朋友.txt	41	81	81	281	3	这种判决词，根本就是军法套语。因为这样子的传讯，谁会承认刑求别人呢？这样子的行文调查，哪个衙门会承认“经查‘有’刑求情事”呢？人犯被关在黑牢里、地下室里，一切隔离、一年不得见除了刑求他以外的任何人，又何来“可资证明”的“具体事证”的“提出”呢？刘辰旦回忆：“根本不是我们干的、根本没有证据、根本就是用刑求硬逼出来的‘自白’！我被转送景美军法处看守所等候军事检查...
017.刘辰旦——患难见真情的朋友.txt	42	83	83	204	5	说到演戏，还有细节呢！据李政一跟我说：他在被捕不久，吴彰炯少将他们煞有介事的，找来台南美国新闻处和台北美国商业银行的人来指认，因为事先传说有个黄衣人在现场，吴彰炯少将他们就找来一件旧黄上衣，硬要李政一穿上展示；并且，为了有更佳效果，一天清早，他们还被带到台北美国商业银行去“现场表演”！因为他们根本没干过爆炸案，所以事先由一“导演”一一指点细节，以应现场录影之...
017.刘辰旦——患难见真情的朋友.txt	45	89	89	311	5	以李政一为例，他现在在外国，外国报刊就登出他继续不承认的消息。李政一在刑期尾声时，同我在土城生教所（所谓“仁教所”、“仁爱庄”）关在一起，朝夕相处近一年，最后在谢聪敏、魏廷朝移监、出狱后，他和我两个又朝夕相处了近一个月，他始终不承认是他干的。我出狱几年后，见到刘辰旦、见到詹重雄，他们都一样不承认，这时已是近十年后的事了、已是白头宫女谈天宝了，还有什么好否认的...
017.刘辰旦——患难见真情的朋友.txt	49	97	97	998	3	另包一张国画是弟花一晚上的工夫画成，用祝吾兄大寿，笑纳！弟于1971年2月6日发现被跟踪，2月21日被绑架，谢魏是2月23日被逮，刘、吴等是3月2日分别搭红色专车北上。事前在2月20日弟即叫人通知刘、吴等，彼等忙将收存的一大堆书烧却。我们的案子在2月底成立专案小组，由市警局、调查局及保安处三个单位组成，为首是保安处长吴彰炯，其次是歪头副处长张耀华、魏宜智（敖...
017.刘辰旦——患难见真情的朋友.txt	53	105	105	811	6	弟经此大难个人祸殃倒不多介意，所痛心者，害了刘、吴、郭、詹同己坐牢，害他们家人同遭苦难。刘嫂一人孤零零在高雄，时常要北来探亲，刘之弟在外国走投无路，逃到印尼去，太太留台离了婚。郭嫂要苦苦照看三稚龄孩子。吴的同居人还在台南等他回去，吴的弟弟船员也干不成了。詹的女友嫁人了，其家境颇清寒。这都是小弟一人失策铸成的。罪孽深重。弟亟盼吾兄在此能予刘、吴、郭、詹等四人以...
017.刘辰旦——患难见真情的朋友.txt	56	111	111	86	3	第二点关于判决的部分——过去我不上诉，以后也不上诉。虽然我是无辜的、虽然我没有罪，但我仍愿引用印度独立的伟大领袖甘地在法庭上的两句话：“我不愿浪费法庭的时间，我承认有罪。”
017.刘辰旦——患难见真情的朋友.txt	57	113	113	118	3	第三点关于我的态度部分——我现在声明，我自被捕后，因被刑求而来的一切我写的和我签字的东西，全部无效。也许我信心不够，无法抵抗现代科学方法的刑求，但我知道五百四十四年以前，最有信心的圣女贞德，在被捕以后，也犯过跟我同样的、无可奈何的错误。
017.刘辰旦——患难见真情的朋友.txt	58	115	115	165	3	第四点关于所谓爆炸案部分——虽然跟我无关，但我愿为李政一、刘辰旦、吴忠信、郭荣文、詹重雄五个小朋友做他们“人品的证人”，这就是说，我相信他们不是做这种事的人，他们的诬服，是被刑求的结果。我请求审判长先生给他们做无罪的判决（附带声明一点，在进这军法处大门以前，我跟他们并不认识，所以我的请求，可以说是客观的，值得审判长先生参考的）。
017.刘辰旦——患难见真情的朋友.txt	63	125	125	89	3	只要我在这岛上，不论我在牢里也好，在牢外也罢；不论我是“名不副实”的“大作家”也好，或是“名实相副”的“大坐牢家”也罢，我都不会有自由的感觉。因此关于我个人这部分，我不请求减轻。
017.刘辰旦——患难见真情的朋友.txt	75	149	149	257	4	在蒋介石死后、在最后宣判前三个月，刘辰旦、郭荣文、吴忠信、詹重雄四人就调到军法处看守所洗衣工厂做外役；宣判后不久，12月22日清早，我和谢聪敏、魏廷朝、李政一一起移送生教所，为了优待也为了隔离，国民党把我们四人放到该所的花园洋房里，开了专班。我对这种被洗脑的生活至感厌恶，后来只好对所方冷眼相向、对“同学”宣布绝交。其实骨子里偷偷与李政一有联系。李政一跟我朝夕...
017.刘辰旦——患难见真情的朋友.txt	76	151	151	208	5	出狱十多年来，刘辰旦与我来往，较同案他人为多，对我的关怀一直不断。今年5月9日，为查扣禁书事，我控告高雄市政府，南下亲征，刘辰旦接待我，在他家落脚，见到同他一起因案受难的大嫂，也见到他的两个儿子刘一剑、刘士豪。刘一剑是他坐牢前“自由时期的遗腹子”，当年探监时，监狱官同意把他由班长抱进来，跟刘辰旦见面，父子二人，在草坪上相与俯仰、游戏欢笑，历历如在目前。如今刘...
