file	paragraph	line_start	line_end	char_count	score	snippet
009.我最难忘的一位烈士.txt	21	41	41	91	4	1968年的暑期，我正在朋友办的文学性质的“草原杂志社”帮忙打杂，透过当时水牛出版社的老板彭诚晃的帮忙，第一次见到李敖。这种“杂志——李敖——我”的三角缘分，在十七年前就建立起来了。
009.我最难忘的一位烈士.txt	22	43	43	80	3	第一次见到李敖。是在他现在安和路的那个“家”。当时门牌还是信义路，双并的四楼公寓，右边是《文星》杂志社的资料室，左边就是他的“第一个家”，他自己买的第一栋房子。
009.我最难忘的一位烈士.txt	23	45	45	134	4	我第二次“正式”见到他，是为了《深耕》杂志的小鬼林世煌、邱义仁、林正杰不愿刊登《战斗是检验党外的唯一标准》一文，我问明地址匆忙赶到安合路时，大势已去双方已经决裂了。我是赞成刊登的，也因而留下来与他长谈，“正式”建立友谊。第二次的正式见面，地点不变，时间却是十五年后了。
009.我最难忘的一位烈士.txt	24	47	47	69	4	李敖在二次出狱后这段期间，所作的文章更是轰动一时，打了好几只大老虎。可是套用他自己的话，却也“浪费”相当多的力气在“打老鼠”与“打苍蝇”。
009.我最难忘的一位烈士.txt	28	55	55	94	4	因此，李先生提议辞掉“总监”挂名时，虽然对杂志的销路有明显可见的威胁，我却答应了。我答应时开玩笑地提出条件：“让我尽快看到《中国思想史》结集出版。”宁愿李敖不做政论家，只愿见到他是思想家。
010.我最难忘的一个将军.txt	3	5	5	268	9	我生平喜欢打抱不平。不但为朋友打，也为敌人打；不但为认识的人打，也为陌生的人打；不但为近在眼前的人打，也为远在天边的人打。只要真理所在、真相所在、人道有关、公道有关，我都不论亲疏、不分彼此，一概奋笔为文，要打个痛快。自1949年起，我困处台湾小岛，被国民党政权作弄一二十年、二三十年、三四十年，肤尝身受于国民党政权者更酷更多，所以在感情上，尤为激越。这一激越，...
010.我最难忘的一个将军.txt	4	7	7	618	5	五年前，1984年4月4日的国民党第一党报中央日报上，登出一则消息，标题说：“宋希濂等甘为中共鹰犬/香港侨团联合声讨/呼吁侨胞团结自强”，我看了大感不平。两个月后，6月7日清早，我花了两个小时，写成《鹰犬将军》一文。其中指出：“乍看起来，这一消息，只不过是大时代中的一个小故事，但在小故事背后，却有着不少的来龙去脉，很足以观察国民党封疆大吏们的心路历程。”我又...
010.我最难忘的一个将军.txt	6	11	11	989	3	宋希濂将军在1985年6月写的“前言”中，对这一书名，曾志缘起。其中说：“我在长沙长郡中学读书时期，各个帝国主义对我国侵略有增无已，甚至大唱瓜分中国的论调；国内军阀连年内战，民不聊生，基于爱国热情，觉得青年非奋起救亡图存不可。那时根本不知道什么叫共产主义，更不知有中国共产党，对孙中山的三民主义，也是朦朦胧胧，只知道他是一位伟大的革命人物。在十六七岁时，我成为...
010.我最难忘的一个将军.txt	7	13	13	673	4	《鹰犬将军》在大陆出版后，1987年10月，宋希濂将军签题“李敖先生指正”一册，由傅朝枢先生亲去他家，取来送我。1988年7月28日，我在溪头旅馆里，感于他的好意，写下这样一封信：“希濂先生：承赠大作《鹰犬将军》，早由傅朝枢先生转到，极为感谢。大作定名，且以我的那篇文字遥应，益感先生盛德。隔海隔世，却能结书缘如此，想来令人欣庆。”“年来成立出版社，刊《真相丛...
010.我最难忘的一个将军.txt	8	15	15	693	7	9月13日，我收到宋希濂将军回信如下：“李敖先生：奉诵惠书，深感欣幸！仆来美九年，常向友人道及阁下才华过人，文采风流，尤以风骨傲然，虽以文字罪系狱数次，仍然不为利诱、不为势屈，良可敬佩。数年来得读大作多篇，言之有物、言之成理，击节赏叹，惊为旷世奇才。我曾和江南、大风等谈及足下作品之可贵，在于有根有据、逻辑性强、无懈可击。仆虽不学，但对是非曲直，尚能略断一二，...
010.我最难忘的一个将军.txt	9	17	17	325	3	10月27日，美中民艺学会的李蓝女士自美国来，带来10月7日宋希濂将军再给我的信，说：“李敖先生：7月27日惠书和附件，8月23日才奉到，由于《鹰犬将军》一书系文史出版社印发，这个出版社属公有制，在发行时负责人对我说，版权各占一半，因此我必须征求他们的意见，昨得复信同意由足下出台湾版。我于9月5日曾复一信，未知达览否？”“李蓝女士原在此间的《北美日报》任编辑...
010.我最难忘的一个将军.txt	11	21	21	482	4	我又告诉李蓝说，在外国、在日本、在大陆，一本像这样的书可卖几万本，因此你可能难以相信在台湾竟卖不过两千本。但是，台湾在国民党的多年教化下，就是一个“不悦学”、不流行读忧患之书的怪地方，并且宋将军的丰功伟业、苦心焦思，在台湾被封锁得一干二净，宋希濂三个字，在台湾全是陌生人，书又不能登广告，怎么卖？这一阵子远流出版社印行胡适的书，销路不好，原因之一是：年轻人到了...
010.我最难忘的一个将军.txt	12	23	23	430	5	李蓝离台后不久，大风有次从纽约来电话，谈起了他跟宋希濂将军很熟，我顺便表示，如大陆方面，格于公营和错觉，在授权上使宋将军为难，我并不坚持一定由他授权，不授权也可以出，只是希望由他多提供一些新资料，以便使新版本更有特色，就好了。1989年2月7日，宋希濂将军来信如下：“李敖先生：祝您新春快乐！在新的一年里，万事胜意。李蓝返纽约后详述与你会谈经过，深以为慰。正拟...
010.我最难忘的一个将军.txt	13	25	25	129	3	这封信后三个多星期，1989年3月3日，宋希濂将军就寄来十五份资料。他附信说：“李敖先生：春节发来一信，想已达览。兹由邮寄来资料十五份，可供参考，将来拙著付印时，哪些可以采用，取舍由您核定。照片正搜集中，不久当可寄来，专此敬颂春安。宋希濂。3月3日于纽约。”
010.我最难忘的一个将军.txt	14	27	27	505	3	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
010.我最难忘的一个将军.txt	15	29	29	1139	9	我的信寄出后，适接大风电话，知道宋希濂将军已赴大陆，无法及时收到我这封信了。直到11月11日，我收到宋希濂将军的回信，内容如下：“李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。”“一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少...
010.我最难忘的一个将军.txt	16	31	31	230	3	我在上面发表宋希濂将军和我之间的全部通信，不加剪裁，目的就在完整的保存有关出版《鹰犬将军》的每一细节，由细节中的各种角度，来窥见成书不易、来理解经营之难。更重要的是，我想要人知道宋希濂将军爱国情殷的吉光片羽、一生怀抱的几许原貌。宋希濂将军要我“再版序言”，我不敢当。庾信《哀江南赋序》说：“昔桓君山之志事、杜元凯之平生，并有著书，咸能自序。”宋希濂将军“平生”...
010.我最难忘的一个将军.txt	17	33	33	1086	6	宋希濂将军纵横于疆场之上，他在抗日方面的功勋之烈、志事之苦，本来已是一个完美的、不朽的句点。但是中国之命运，正《庄子》所谓有“数存焉于其间”，宋希濂将军在家破人亡、备遭大难之后，却又否极泰来、别开新章。他的人生，在句点之后，又转入惊叹号。他以一介“战犯”，观礼于天安门，目睹祖国的兴盛；复以劫后余生，存活于北京城，身历覆巢的重建；又以垂老之年，云游于美利坚，乐...
010.我最难忘的一个将军.txt	18	35	35	156	3	这是一位半生戎马、半生忧患爱国者的最后高呼。他以大好青春为祖国效命，以出生入死为祖国献身，以垂老叮嘱为祖国招手。牧野鹰扬于上、鸡鸣犬吠于下，他以一生的辛勤血泪，在向我们呈现他在为国家民族做了鹰犬。做鹰做犬也有不同的境界，他为自己和我们，提升了这一境界。我们怀念宋希濂、怀念宋希濂、怀念这位令人敬重的“鹰犬将军”！
011.我最难忘的一个老兵.txt	5	9	9	286	4	张永亭个子不高，但横着长，很魁梧厚实、孔武有力，会摔跤，全连没有他的对手。一摔跤，你就发现他只有二十多岁，但一看他的脸，你就肯定他有五六十岁。他的脸，皱纹又杂乱又多，可谓满面风霜，但是黝黑得毫不匀称，深一块浅一块，非常难看。我问他为什么这么难看，他说本来好看，有一次连中枪毙一个可疑的老百姓，那老百姓怪怪的，很邪门儿，五花大绑后，老是回头看他这刽子手。他很忌讳...
011.我最难忘的一个老兵.txt	8	15	15	606	5	张永亭不但摔跤第一、脚臭第一，枪法也是第一。他的枪法，全连无出其右，但在射击训练时，却每每相左——他并不好好放枪。他懒洋洋的，拿起机枪，在一尺距离内，朝土堆集中射击，然后挖开土堆，清出弹头，包在一起，到外面当废铁卖——你政府抓老子来当兵，给老子这么可怜的军饷，却舍得花大钱去造枪炮子弹，老子就给你浪费一下，变成废铁吧！这就是他的心理。这种靠卖废铁赚外快的，也不...
011.我最难忘的一个老兵.txt	9	17	17	234	7	张永亭是老兵，阅战已多，自然受过伤，但有趣的是，他的伤，都在背上、后腿上，全身正面却没有。原来他逢战必逃、走为上计，所以虽有受伤的光荣，无奈全在背后，因此我常常笑他。有一次他连赢三次摔跤，我以他为本排增光，买双喜烟重重赏他。他那天真开心，当众大谈从军史，最后向阿兵哥们指着我说：“头一次上战场没有不害怕的，我们的排长，你们平时看他张牙舞爪不可一世，可是他若上战...
011.我最难忘的一个老兵.txt	10	19	19	508	9	一般说来，预备军官在部队，学问有余、经验不足，我给它的素描是：“白白的，傻傻的，一副近视眼镜，经常总是遮在低戴的帽沿底下，背有点儿驼，走起路来大摇大摆，谈吐之间总是脱不掉他在大学时代的那种书袋气，站在队伍前面，慌手慌脚，喊口令像踩了鸡脖子，一点没有叱咤风云的味儿。”正因为预备军官给人的印象如此，所以老士官未尝不作弄这种上级，甚至在崇拜、嫉妒与歆羡中，有自卑的...
011.我最难忘的一个老兵.txt	11	21	21	772	10	最大的笑话是这样的：1960年7月23日，举行“连测验”，清早4点，在黑暗与冷风中，我与连长坐吉普绕过台南县新化，在新化镇南边五甲势地方的甘蔗林中接受命令，并勘察地形。到了9点30分，攻击发起，我勇敢过度、性急如火，一听前面枪声，又阻于眼前小山，看不清情况，就下令全排，跟我向左沿小路绕到山前，我率七五炮组带路，六○炮组尾随，仍不顾枪声，朝前攻去。顿时前后枪声...
011.我最难忘的一个老兵.txt	12	23	23	210	5	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
011.我最难忘的一个老兵.txt	13	25	25	198	3	我退伍前不久，在去高雄的车上，碰到张永亭和他的女朋友，吓了我一跳！那女人长得黑胖结实，粗眉大眼，还有胡子，比魁梧厚实的张永亭至少还重一倍以上，煞是吓人，天下竟有如此女人也！第二天我跟张永亭说：“你好容易赢了几个钱，为什么不逛逛窑子，何必还跟有夫之妇乱扯，又多花钱，又划不来？”他答道：“我没钱时，她跟我来，不要钱；现在有钱了，就不理人家，怎么好意思？”——这就...
011.我最难忘的一个老兵.txt	14	27	27	269	4	由于我和他较亲，他与我最熟，所以我日记中，就留下了这些记录：1960年8月14日：“张永亭夜来央我帮其赎手表（求我向行政官说项，准其借钱，）并说此后一定不赌了。我说‘羊忘不了吃草，狗改不了吃屎’。你能不赌么？他妈的不要再罗嗦，这个忙不帮。这二十元拿去，算我送你的，拿去明天吃杯老酒，在河边打自己几个嘴巴子，死了这颗心吧！（后来他走了，还连说明天再找我来赎表。阿...
011.我最难忘的一个老兵.txt	15	29	29	93	3	我在部队，对每个人都客气，但对张永亭却熟得可以佯骂之，并逼他为我做事。张永亭有次向我抱怨说：“我当兵当这么久，没给人擦过枪，现在给你擦了好几次枪了。”可是抱怨是说着玩的，他还得照擦不误。
011.我最难忘的一个老兵.txt	16	31	31	184	3	最难忘的是在连中第一次长行军，两天走九十二里，从高雄县的仁武，直走到台南县的那拔林。第一天由5点20分走起，走到午间，大家都走累了，我这书生，比起他们来，当然更累。突然张永亭走过来，端着由民家讨来的一盆热洗脚水，要我洗脚，老兵徐菊生（后来在金门被跳雷炸死）在水中放了些盐，两人的行为，使我深为感动。那时我刚派到连上不过十三天，就能带兵带得如此成功，连长都看得赞...
011.我最难忘的一个老兵.txt	18	35	35	220	3	1961年2月6日我在澎湖退伍。头天晚上，大家为我做惜别之宴，排附亮出兄弟们合资送我的钢笔。散席后张永亭等惜我之去，难过溢于言表，我与他们谈到夜深。第二天清早，官兵集体送我上车，张永亭随车送我到码头。我得知张永亭昨晚只有十元了，为了要送我，特地去赌，可是一下子就输了五块，再也不敢继续赌了，乃最后赏了他十元。同时退伍的施大哥（河北人）也送了他十元。头天晚上台湾...
012.我最难忘的一位学者.txt	5	9	9	147	3	按说以钱穆对我的赏识、以我对他的感念，一般的读书人，很容易就会朝“变成钱穆的徒弟”路线发展，可是，我的发展却一反其道。在我思想定型的历程里，我的境界，很快就跑到前面去了。我十八岁以后，未再跟钱穆有任何来往，并且三十多年来，对他有不少批评，如今钱穆死了，看到报上的胡乱报导，感而对他有以定位如下：
012.我最难忘的一位学者.txt	6	11	11	104	3	一、钱穆在古典方面的朴学成就，大体上很有成绩，当然也闹大笑话。例如他考证孙武和孙膑为同一个人，并以此成名。但1972年山东临沂银雀山的古墓“孙子”出土，证明了孙武是孙武、孙膑是孙膑，证明了所谓朴学，不过乃尔！
012.我最难忘的一位学者.txt	10	19	19	92	3	五、钱穆与当权者关系，是可耻的。蒋介石利用钱穆的反动，来哄抬政权；钱穆利用蒋介石的反动，来得君行道。结果，人越丢越大。被蒋介石“倡优畜之”的结果，他曲学阿世，大儒立场尽失，去朱子远矣！
013.我最难忘的一位教授.txt	5	9	9	97	3	我在1963年写文章攻击台大文学院，也攻击到中文系，我本以为中文系的腐化，乃是台静农被“挟持”、不能脱身的结果，后来想起，这是我淆于感情所做的错误判断。其实，腐化的真正原因，台静农本人就是祸首。
013.我最难忘的一位教授.txt	6	11	11	255	3	台静农当年是鲁迅的大将，是未名社要员之一。据李霁野《未名社始末记》，说：“鲁迅先生在《苏联作家七人集序》中说：‘它被封闭过一次，是由于山东督军张宗昌的电报。’就是指的这一事件。至于同文中说到的‘新式炸弹’一案，却是几乎使未名社三个成员丧生，轰动一时的大奇闻，因为这‘新式炸弹’其实只是制造化妆品的机器。《鲁迅日记》1934年7月记：‘31日晴。……得亚丹信言静...
013.我最难忘的一位教授.txt	8	15	15	121	4	去年10月，《联合报》系的出版机构，印出了《静农论文集》，报章推介，说是学术著作。我素知台静农懒于学术，并以“我不在乎”自道其不出版学术著作的态度。如今既以八八之年，出了唯一一本学术性专书，不可不买来一读。结果一读之下，引起我一点统计的趣味：
014.我最难忘的一个“反共义士”.txt	9	17	17	132	3	曲军成说，十九年前，憧憬自由中国，唾弃中共暴政，泅水投奔自由，并以长达三个月时间，提供闽南沿岸重要军事情报，却是有功无赏，当局以难民相待，后又因两句话触怒当局，竟锒铛入狱，无罪也遭重罚，于理不合、于法无据，更是含冤莫白，又哭诉无门，有生之年誓死讨回公道，还其清白。
014.我最难忘的一个“反共义士”.txt	10	19	19	312	5	看了这一报导，引起我的回忆。曲军成刚在移送交付感化三年前，被关在景美军法看守所，那时我已是看守所的资深囚犯，独居在第八房。第八房有高窗，踩在马桶上，扒住窗框，可以望到窗外“放封场”，看一批批犯人散步。有一天，窗外鼓噪，我扒上窗框一望，原来是一个身材不高、体格结实的年轻小子，突然以矫健身手，施展“壁虎功”，沿着我窗边的押房大楼凸出水泥边缘，快速攀升上去，只见他...
015.我最难忘的一位残障人士.txt	4	7	7	306	3	作者邱铭笙三岁就得了小儿麻痹症，从那时候起，他就没有“脚踏实地”过。不过，他的身体，虽然坐上轮椅，不再“脚踏实地”；但他的精神，却坐上风火轮，上天下地起来。在不幸的人生遭际中，最难得的，他既不自弃，也不自怜，反倒奋发向上，成为一个极有才华与巧思的写作者。在他活泼动人的文笔中，我们看到的，是一个残障者洞彻人生的独白，独白里洋溢着快乐与自信，心理健康得连得了小儿...
015.我最难忘的一位残障人士.txt	11	21	21	875	8	进了开刀房，小甜甜等向邱公子鞠躬告退，邱公子给她们飞吻，对她们说“生离死别”了，她们三人都忍俊不禁，莞尔而去！开刀房里医师护士都已装备齐全，个个都像屠宰场的屠夫，尤其张金龙，一脸横肉最像。因恐在手术进行中意外导电被触死，怕死的医师护士都穿木屐，ge ge ge ge，很令人发思古之幽情，仿佛《再见阿郎》。各种刀械闪闪发亮，待会群医就以这些刀俎将邱公子当鱼肉，...
015.我最难忘的一位残障人士.txt	13	25	25	232	4	8点钟进开刀房，8点30分行开刀大典，11时半礼成，11时三刻邱公子悠悠转醒，已经躺在恢复室里，恢复室里非常安静，只有一位护士小姐在旁随时注意邱公子恢复的情况。躺在塑胶罩中，邱公子也在找话题跟旁边的护士小姐交谈，即使在这个时候，邱公子还是这么风流可爱！醒来之后，医师朋友不时前来探望，真是杏林春暖！好想唱“条”台语“瓜”：“犹原是忠实的朋友，卡有人情味！”打定...
015.我最难忘的一位残障人士.txt	22	43	43	213	4	（1981年6月28日，星期日）8点了未见培如，才猛然想起培如不会来了，培如轮值一周，到昨天结束，今天起不用来了。一个星期来，整个心都寄托在培如身上，依赖她如此之深，现在培如不来了，顿然感到心室全空！我对连培如满怀情之所钟，爱苗深种，心坎意浓，我都没向她表达，只好诉诸纸笔，在日记上情文相生，永证我此思此愿，常策心马。前天培如告诉我，昨天是她轮值的最后一天，我...
015.我最难忘的一位残障人士.txt	23	45	45	74	3	在这些文字里，一个近乎凄楚的故事，轻淡的起来，又轻淡的结束了。在这里，我们看到邱铭笙笑脸背后的一面，不过，“事如春梦了无痕”之后，他又展开了另一面：
015.我最难忘的一位残障人士.txt	27	53	53	402	3	天妒英才邱铭笙，让我得到小儿麻痹绝症，击碎了父母的心！妈妈是旧式女性，相信凡事天注定，一切都是命，便去找了相士替我“算命”，去问我“为何命如此”？相士对妈妈说，这个孩子聪颖异常，才智过人，又反骨明显，一反起来甚至会大闹天宫，天都管不住，所以一定要让这个孩子“破相”，压制他的反动。我最讨厌相士，从不相信相士的任何鬼话，他们的耍嘴皮、胡说八道，由此可见！为了希望...
015.我最难忘的一位残障人士.txt	31	61	61	283	3	住院前后，卢泉锦“老师”在精神上和金钱上都给予我支持与资助。卢泉锦“老师”喜欢拜神，不单拜一尊，自宅甚且设一神坛，供奉的从哪吒小神到福德老神，还有齐天大圣，不知是“神仙家庭”还是“傀儡家庭”？卢泉锦说众神都拜，日后升天位置可靠，我说不如都不拜，以后鬼门关前众神拉客拉得厉害，一枝独秀，身价更高，可能耶稣阿拉都插一脚来凑热闹呢！卢泉锦也为神像开光点眼、安神位、看...
015.我最难忘的一位残障人士.txt	34	67	67	534	5	白云苍狗，世情多变，仁爱医院还没倒，还站在那里，只是景物依旧，人事全非！第一非的是柯贤忠已由医院院长调升为卫生局局长，以前只管一家，现在每一家都归他管，跟他有仇的，莫不战战兢兢，深怕不知道哪一天血滴子会飞来！人事的浮沉，风水轮流转，几家欢乐几家愁，永远都有人在悲伤、挫折与不如意之中。“大同世界”只是空话而已。我的红粉之友赵培鑫已回到台中当郎中。我最喜爱、最可...
015.我最难忘的一位残障人士.txt	35	69	69	433	3	看了这本书，使我想起四十年前看过的那本梭维斯特（Emile Souvestre）的《屋顶间的哲学家》（Un philosophe'sous les toits），那踽踽独处阁楼一角的法国智者，如何以洞彻的眼神，在安贫中、在乐道里，默默记录人间的众生相。这位智者在世俗环境中，看来是“弱者”；但在精神领域中，却实乃“‘强人’也”。所谓强人，自有他自强的世界，他不...
016.我最难忘的一个国特.txt	2	3	3	340	5	八十九岁的乔家才将军死了，九年前，他预立遗嘱说：“骨灰永留台湾，不要携回大陆。……我对留在大陆之子女未尽教养之责，内疚很深，希我妻替我多多照顾，以弥补我之愧疚。”但是，当他在大陆的子女奔丧来台时候，所分到的财产，却只是官定最高价码的五分之一——各四十万元。谷正文将军私下告诉我：“乔老死前跟我说：‘我不要把遗产分给共产党！’”哪怕共产党是他的子女，他也不愿，他...
016.我最难忘的一个国特.txt	9	17	17	119	3	《二二八研究》网罗了那么多的文章，客观详尽，好极了。你的结论，非常正确。三十多年前坐牢，和陈仪的浙江省政府秘书长张宣泽坐在一个牢房里。他说为日本人利用过的流氓，回台后分批训练，有一批还未训练的流氓，成了二二八主要发动者，正与尊著结论吻合。
016.我最难忘的一个国特.txt	24	47	47	129	3	李敖出版社新版《军统内幕》，我不赞成，也不反对。因为出版业者有他的生意经，有他的打算，旁人不能置喙。不过你在缘起将我和沈醉混在一起，我不同意。我坐九年牢，出牢后，“一与之齐，终身不改”，怎么能和沈醉坐了共产党十六年牢，出牢后辱骂他工作了十八年的军统局相比呢？
016.我最难忘的一个国特.txt	25	49	49	86	3	沈醉不仅是“反复小人”，而且卑鄙无耻。你捧他“此公纵‘小人’而有圣人行”，未免过火，忠奸颠倒，善恶不分，万难苟同。你说：“沈醉不复沈醉，沈醉醒矣！”是你在说醉话，李敖醉矣！
016.我最难忘的一个国特.txt	26	51	51	196	4	我说沈醉无耻，不是凭空骂人，请看前言，沈醉吃了周恩来的饺子，他说：“周总理走进来时，只有我左边还有一个空位，便走过来坐下。当时，我心头真感到无比温暖（小人的嘴脸）。过去我替蒋介石和戴笠拼命卖力干反共反人民的事情，他们却把我当成家奴一样看待。特别是蒋介石，去见他时，有时连坐都不让我坐下。今天总理接见我们，这样平易近人，实在出我意外，我几乎感动得掉下泪来。”你不...
016.我最难忘的一个国特.txt	27	53	53	210	5	我坐牢并不怨天尤人，《书经》：“自作孽，不可逭。”我是保密局北平（今北京）站站长，毛局长人凤支持他的女友刘秋芳竞选北平市的立法委员，我没有达成任务于先。后来毛局长派刘秋芳的丈夫李广和为天津稽查处处长，引起舆论的不满，我给毛局长去信：“自从钧座发表李广和同志为天津稽查处长后，华北同志闻之大哗。查李广和同志自称为钧座之亲信，招摇撞骗，胡作非为。希钧座能辨别忠奸与...
016.我最难忘的一个国特.txt	29	57	57	145	3	“觉民”，我说：“如果毛先生真的如此糊涂，而我们的贤明领袖又如此信任如此糊涂的人，交付如此重大的任务，国家都会亡的，个人的生死算个甚么，发了吧！”这是我自己找死，能责怪国民党吗？毛局长欺瞒总统蒋公把我关进监牢，能说是国民党关我吗？毛人凤局长也代表不了国民党，他的监牢也不能说成国民党的监牢。
016.我最难忘的一个国特.txt	37	73	73	181	3	军统局的工作威力使敌人汉奸及一切反政府分子畏惧心恨，戴笠功高遭忌，同僚同学也在放冷箭伤害他。所以对他的一切诬蔑，造谣中伤是必然的。沈醉吃了周恩来的饺子已经感觉到无比的温暖，听了周总理的训示：“你在军统那么多年，跟在戴笠身边那么久，你把军统的种种内幕如实地写出来，不论是你自己干过的，或是看到和听到的那些阻碍革命、屠杀革命人士等等见不得人的东西，都揭露出来，……...
016.我最难忘的一个国特.txt	47	93	93	155	4	乔家才将军到台湾后，一路坐牢。前后坐了九年后，毛人凤死了，他给放了出来。他这牢可坐得神来之牢，他回忆：“我坐了九年牢，未经正式军法审判，我没有看见过起诉书、也没有看见过判决书，不知身犯何罪，害得妻离子散，惨绝人寰。”——国民党特务机构，对自己的首席大将都可无法无天，如此对待，其他小人物或局外人，更可想而知了。
016.我最难忘的一个国特.txt	48	95	95	140	5	乔家才将军坐牢后期，毛人凤以关人无名，有缓和之意。据谷正文将军告诉我，毛人凤通知他：如果你这位山西老乡答应出狱后不追究不骂我毛人凤，我就放他出来。可是，当他去跟乔家才商量的时候，这个硬汉一口拒绝。最后毛人凤死了，“我们请他出狱，他还发脾气不出来呢！我们没办法，只好把他抬了出来。”
016.我最难忘的一个国特.txt	49	97	97	200	3	我小时候住过山西，对山西人的忠心质直，有极好的印象。有一次在法院，龙云翔律师介绍前来旁听的谷正文将军相识，因此得以多谈国特与山西事，也谈到乔家才将军。我与乔家才将军至今没见过面，不过，由于谷正文将军的中介，我们互有赠书，并且，为了李敖出版社出版《军统内幕》的事，乔家才将军前后写了三封信给我，表示关切、辨正与“抗议”。我向谷正文将军说，请转告华塘先生，我会答复...
016.我最难忘的一个国特.txt	52	103	103	725	3	乔家才将军说：“你在缘起将我和沈醉混在一起，我不同意。我坐九年牢，出牢后，‘一与之齐，终身不改’。怎么能和沈醉坐了共产党十六年牢、出牢后辱骂他工作了十八年的军统局相比呢？”事实上，乔家才将军由于嫉恶如仇，使他在这方面表现得太过敏了，在中国史书中，有忠义传，也有贰臣传；有循吏传，也有佞幸传，相对的人物，无不“混在一起”而论列之，清者自清，浊者自浊，谁也浼不了谁...
016.我最难忘的一个国特.txt	54	107	107	118	3	可是，乔家才将军却抗议说：“沈醉不仅是‘反复小人’，而且卑鄙无耻。你捧他‘此公纵“小人”而有圣人行’，未免过火，忠奸颠倒，善恶不分，万难苟同。你说：‘沈醉不复沈醉，沈醉醒矣！’是你在说醉话，李敖醉矣！”……乔家才将军连我也一同醉化之矣！
016.我最难忘的一个国特.txt	56	111	111	332	4	即以乔家才将军最挺身卫护的戴笠为例，乔家才将军来信说：“戴笠先生确为古今难得一见之人物，八年抗战中，任何人的功劳，都不能和他比较，但他没有表白，连一枚勋章都没有。”又说：“戴笠将军是一位千古奇才，热爱国家，八年抗战，功勋辉煌。军统局敌后情报，杀敌除奸；战区游击破坏，牵制敌人；大后方治安维持，防间防谍，甚至缉私、抢购物资，无不做得有声有色，发挥了极大的功能。”...
016.我最难忘的一个国特.txt	57	113	113	224	5	我在情报局出版的《戴雨农先生传》中，看到乔家才将军所写的一副挽联，原文是：“勘大乱、冒艰危，英勇仰雄风，剩有赤忱垂宇宙；避高名、薄利禄，谦为标亮节，长留青史在人间。”我觉得最后一句“长留青史在人间”，是求真的人，大家都该努力的目标。乔家才将军来信说：“我的文章拙劣，但力求真实、公正。”“真实、公正”是“青史”的必要条件，乔家才将军所悬的目标，我是绝对赞成的。...
016.我最难忘的一个国特.txt	58	115	115	289	4	乔家才将军来信说：“奉上拙著《为历史作证》一册，221页至265页‘为戴笠辩诬’系反驳文强和沈醉而作。沈醉曾在香港镜报发表《不是答辩 只作说明》。沈醉不是不答辩，而是无法答辩。一个人自己不顾自己的人格，总会感到惭愧的。沈醉为文不可靠，他的文章不能作为历史资料。”乔家才将军且以沈醉错写邢森洲为例，以实其说。我看了信，也看过乔家才将军所有的指责沈醉的文字，我相信...
016.我最难忘的一个国特.txt	59	117	117	352	4	试看乔家才将军说：“沈醉原来跟着中共中委顾顺章跑腿，所以学会不少鬼名堂。顾顺章投降国民党以后，沈醉摇尾乞怜，投靠在戴笠名下，做一名打手，摇身一变，由共产党变成国民党，能说不是共产党的叛徒吗？现在又摇身一变，变成共产党。”但在“真实”上，沈醉的说明却是：“我参加军统（特务处）时才十八岁，顾顺章早就被国民党调查室（中统前身）抓去，我连顾都没见过。如果我是跟过顾顺...
016.我最难忘的一个国特.txt	61	121	121	272	3	乔家才将军又说：“沈醉人格太低，良心太坏，居心叵测，早已遭受天谴，祸延子女，他的子女，不是瞎子，就是拐子。”但在“真实”上，沈醉的说明却是：“我的几个孩子（包括孙子、外孙），不但个个健康，而且都是游泳健将，女儿中还有一个被选上‘健美妈妈’。但和乔先生相比，我就大有逊色了。乔先生的大公子在大陆上早已成了光荣的中国共产党党员，而女公子最近申请加入‘民革’（即国民...
016.我最难忘的一个国特.txt	65	129	129	164	5	乔家才将军在回忆中，给我们提供了线索。他说：“黄埔军校第六期有两位杰出的同学都是骑兵科，又都和我有深厚的交情。”这两位有深交的同学，“戴雨农将军三十五年3月17日座机在南京以南戴山撞山失事，以身殉职。廖耀湘将军于三十七年11月辽西会战被俘，誓不投降，屈辱而死。”原来乔家才将军与老同学“深厚的交情”，使正直的他，也不能免于曲笔！
