file	paragraph	score	markers	text
023.19991228李敖世新大学演讲.txt	10	12	笑话|说	我讲这些笑话干什么？当然你会说你李敖讲这笑话是不是不妥，有没有不妥？我告诉你，这些事情我都写在我的书里面，最新的版本《李敖回忆录》你们都可以看到我讲的这种笑话，务必购买，一本420块。并且这里面有我正面的，我在做预备军官时代正面的裸照，没有马赛克的，我告诉你。所以你们以为你们比我新，你们差远了。到今天为止，没有一个男生敢照他正面的裸照而印出来，而没有马赛克，而国民党的新闻局不敢处分他。知道吧？为什么你李敖有这种观念？就是说人没有什么了不得。我们今天想到了杨贵妃、赵飞燕，说这燕瘦环肥，环怎么样肥，燕怎么样瘦，我们都不知道。如果有这种古代的杨贵妃写真集留下来，有什么坏呢？如果有赵飞燕写真集留下来，有什么坏呢？我们现在在希腊看到那个维纳斯爱神的塑像，我们知道古代人的审美标准是多么的菜。为什么？他们标准跟我们不一样，当时维纳斯女人的腰太粗了，现在我们看起来觉得不好看。
023.19991228李敖世新大学演讲.txt	22	12	故事|说	整个的感觉就是我觉得你们应该学到一个本领，就是怎么样辨别追求真相，洞达人情，这个时候你们才能辨别什么是真理，对你们是个选择。到处都是错误的讯息，被你们学到了。好比说越南勾践卧薪尝胆，你们看历史书，什么时候越王勾践卧过薪？你们查查《史记》看看，都是尝胆，从来没有卧薪。那么你们说怎么来个卧薪尝胆呢？这是在宋朝时候，苏东坡的一篇文章，他冒充就是开玩笑的文章，用三国的孙权口气写了一篇文章，里面就多了卧薪两个字，所以就变成了卧薪尝胆。所以我们完全以为他尝胆的话一定会卧薪，事实上从来没卧薪。这种故事、这种例子我一再跟大家讲过，就是一定要读书很细心才能够察觉出来。像我李敖就这样子，读书非常的细心，细心的方法我告诉各位，是可以学的，很可惜你们没有好好的学好。所以我跟大家讲，你们要好好的重新学，先从哪里学起？先从你们的烂中文学起。你们的中文太烂了，我李敖讲的话绝不是小看你们，不怪你们。你们在中学课本一打开第一课是蒋中正写的，第一课是蒋经国写的，你们念的这种烂文章，你们的国文会好吗？不可能好的。
023.19991228李敖世新大学演讲.txt	28	12	典故|说	李敖：我觉得这对我们男人是侮辱。我可以告诉你，男人的最大特色其实很雄性的样子。我们看公狮子，公狮子其实比母狮子好看，大家注意到没有？可是大家因为现在审美观点的转变，以为阴性的比阳性的好看，可是看狮子就知道公的比母的好看。真的男人是那种很粗狂的、胸前长毛的，这种我认为是我最欣赏的男人。像马英九这种不是我所欣赏的，我告诉你，美男子都有一个百分比的女人味道、一部分女人的秀气。所以我认为如果男人被女人当成要怜的状态，我认为这是一个错误，男人要反省，是羞辱的。我见犹怜这个典故是出在晋朝桓温讨了个姨太太，晋朝的女人是非常嫉妒的，他大老婆就带着一堆人要杀这个姨太太，到了现场以后，发现这个姨太太长得漂亮的不得了，可爱的不得了。这个要杀她的这个大老婆，把刀丢掉了，就抱住这个女孩子，那可能要同性恋的样子，就抱着女孩子说我见犹怜，我看到你我就喜欢你，何况老奴，何况这个老不要脸，他当然更喜欢你了，连老婆都喜欢你，何况丈夫。所以我认为用这四个字是对女人来描写的时候，这个男人应该反省。
023.19991228李敖世新大学演讲.txt	45	12	问|说	观众：李敖先生你好！你刚有提到许信良，那我也是支持许信良。然后我认为说民进党有曲解那个大胆西进这个政策，能不能请你帮他宣传一下，让多一点的人认识这个政策。第二个问题就是说，你常常说自己是一个历史家，那历史家的话因为像我认为说现在的历史就是有一个问题，就是说部分的历史学好像已经被小说有点慢慢的给取代，像很多人会把《三国演义》当成《三国志》这样子，那这样子的话是不是对历史学本身造成一些问题？
024.19991229李敖交通大学演讲.txt	11	12	故事|说	这两个故事使我联想起来，我们可不可以开发出一个中文的电脑，像笔记本大小放在我们口袋里面，这个电脑拿出来我就会中文，我就懂中文，我就可以写中文，我就可以说中文；如果这个东西不拿出来，我就不会。如果我们做到这一点的话，中文是不是在学写这方面变得很简单了？我告诉各位，由于现在的这个电脑科技的发展，我们可以做到这一点。原因就是说你不要写中文了。现在你们各位小朋友，你们的中文对不起，让我讲一句中文很烂的，你们的中文很菜，中文字写得很烂，什么原因呢？你没有时间写这个中文，没有时间学中文。你们在中学里面念的国文课本第一页打开，第一篇文章是蒋介石写的或者蒋经国写的，那种烂中文给你们学了，你们怎么有好的中文？所以你们国文很烂，烂到什么程度呢？烂到情书都不会写了。我告诉你们，我李敖在台中一中的时候给女学生写情书，一写86页。知道吗？你们现在写情书连八行都写不完的，并且只能写三个字，就是我爱你，这个爱字又不好意思写，就写个×字，就是“我×你”。你们中文这么烂，怎么可以有罗曼蒂克的情节呢？不可能的。对不对？所以我知道中文是绝对可以开发的，用电脑的方法可以开发出来。
024.19991229李敖交通大学演讲.txt	24	12	故事|说	不要再听这些该死的政客们在挑拨，台湾我们什么是外省语言，什么是本土语言。胡说八道！已经是相当的本土化了。我反对台湾的语言作为一个文学工具，我反对台湾文学系。什么原因呢？它没文字，文字跟不上，只有语言，没有文字怎么办呢？这怎么开发呢？为什么38万的高山族山地同胞到今天被欺负？什么原因？他没有文字，怎么传播这个理念呢？所以我认为没有文字就只好接受这个方式。可是过去我们想想看，秦始皇时代所说的书同文，车同轨，书就是写同一个文字，古代是各写各的，你写钟鼎，他写大篆，到了秦始皇时代，由他的丞相李斯下命令全国用一个文字叫做隶书。这个隶书当时就是奴隶的书，奴隶用的字，换句话说，我们全部用平民用的字，秦始皇统一了文字。车同轨，就是这个马路开出来了，渠道修出来了。可是秦始皇做不到语同音，什么原因呢？就是没有电脑。今天我们可以做到了语同音，说一句话的时候，就是那个《阿里巴巴与四十大盗》故事里面的芝麻开门，我说芝麻开门，门就开了，不再用打字机了。大家想想看，中国人，台湾2200万人口，大陆13亿，在21世纪整个汉语的民族会变得有钱，会发展起来，占全世界1/4的人口。他们的习惯不是用打字机，外国的这些学生们，他们用打字机很习惯。中国如果做这种打字的，不管是任何输入法，你们都会的，不可能普及的，这个电脑的工具不可能普及的。应该要学的是讲话，我讲话出来字就打出来了，这个时候才是最好的一个中文的方向。当然我们承认在开发的过程里面有个上限和下限，你的国语说的太烂太破的，或者像台北市故宫博物院院长秦孝仪讲的那口烂的中文，我们承认电脑你走开，你没有机会用这种语音输入了，因为你的中文讲得太烂了。我们可以接受一些国语，好比说最上限的林洋港式的台湾国语，下限的好比说什么人的台湾国语，我们接受这个误差，太多的误差让他滚蛋，我们不管他们了。
024.19991229李敖交通大学演讲.txt	38	12	问|说	李敖：好，谢谢你！刚才他问的是政治问题，你问的问题是通匪的问题，更麻烦！我愿意跟你看一下我的看法，就是对两岸的了解，我李敖用什么方法？我可以告诉你，中国的哲学家老子讲了一句话叫做：不出户，知天下。我不离开我的家门，可是我了解这个天下。用什么方法？古代的资讯怎么能够跟现在比呢？现在我们的确可以关在门里面来了解这个世界，就是用这个资讯的方法。有的人说不对，我们要亲眼去看到，所以行万里路，读万卷书。我说，错了！应该是，行零里路，读二万卷书。什么意思呢？就是我们用知识的方法，求知的方法，在文字上面，在网站上面，在这个图片上面，在电视电影上面，在CD上面，在录音带上面，我们就可以了解这个世界，不是说一定要身临其境。刚才我谈到了那个了不起的英国人约翰生，他编了这个字典，他那时候有一个有名的学生叫鲍斯威尔。鲍斯威尔跟约翰生说：老师，我们到爱尔兰去玩，好不好？约翰生说他不去。那个学生问他说：爱尔兰有一个地方，风景特别的壮观，叫Gints' causeway。什么地方？就是那个地区长出来很多六个角的石头，火山变出来的六个角的石头，到处是六个角的石头，非常的奇观，问他老师要不要去看？约翰生说：不去！不去！他的学生问他：不值得看吗？约翰生说：值得看，可是不值得跑去看。什么原因？这就是我李敖今天的方法，西安的秦俑值不值得看？值得看，不值得跑去看。西藏值不值得看？值得看，不值得跑去看。有的人说一定要跑去，一定要身临其境，英文讲叫inperson，我一定要身临其境，才表示我有那种感觉。我告诉你，这种人太笨了，这种人求知的方法太笨了。身临其境吗？你可能像什么阿姆斯特朗那样子到了月球上去回头看地球吗？能做太空人吗？你没有这个机会，永远不会有到月亮上面看地球的这个经验。同样的，你说你珠穆朗玛峰爬上去，然后回头看西藏高原，你有这个体力吗？你爬不上去的。所以那些事事以我身历其境的方法来求知的人，他们太笨了。
025.20000104李敖师范大学演讲.txt	3	12	笑话|说	所以我一想起师范大学，我就不愿意来，原因就是有这么一个非常不愉快的回忆。还有，你们讲演的教室非常的不理想，我讲过，它的这个左右过宽，所以在礼貌上，讲演要从左面照顾到右边，可是你这个头就像个电风扇一样。今天谢瑞智走了，我又来了，到贵校讲这个题目又有挑战性的，就是与师大比大。比什么不好，要比大？原因就是师范大学不管你将来要做什么，可是你一挂了师范两个字，像我姐姐她们都是师范大学毕业的。一挂上师范两个字，就是和教育有某种程度的关联。我的女儿，一个私生的女儿现在已经36岁了，她是美国哥伦比亚教育学院的硕士。我记得胡适先生生前讲了一个笑话，这个笑话发生在纽约，纽约一个谜语，他说什么是纽约最宽的一条街？那个答案是说哥伦比亚大学校本部和它对面的那个师范学院中间的那条街，是全纽约最宽的一条街。什么意思呢？就是哥伦比亚校本部对前面的这个师范学院排斥，认为师范学院的势力是代表保守的。所以哥伦比亚校本部就用了一条表示很宽的街来跟对面的师范学院划清界限。我女儿就是哥伦比亚师范学院的硕士，跟他有同样学历的一个人就是现在新党伟大的党主席李庆华的爸爸叫做李焕，做过行政院长的，他就是哥伦比亚教育学院的硕士。
025.20000104李敖师范大学演讲.txt	6	12	笑话|说	告诉各位，什么是好的中文？我先把这个窍门告诉你，我到处宣传过的，凡是能够抽象的概念用具体的语言表达的，就是好的中文。你不能用具体来表达抽象的，就不是好的中文，当然那是好的数学。用什么证明？我举个例子给你看，好比说女孩子、老头子，注意，这是烂的中文。为什么呢？抽象的意思，不具体。红颜、白发，注意，这是开始有好中文的起点了，就是用红脸蛋描写女孩子，用白头发描写老公公，用具体来描写抽象，这就开始有好的中文的方法了，你们只要学得用具体的方法来描写中文的，就是好的中文。我到处讲一个笑话，就是你们男生穿的长裤前面有个拉链，拉链前面有一块布，这块布英文叫做fly，就是飞行也叫Fly，打个高飞球也叫fly，还有这个拉链前面这条布叫做fly，英文讲your fly is open就是说你这个拉链没拉好，这个拉链开了。怎么样描写中年人和老年人？我已经64岁了，已经是老年人了。对不起，65岁了，已经过年了。怎么样描写中年人和老年人？用具体的方法来描写。我举个例子给大家看，中年人到1号小便出来，常常这拉链忘记拉起来了，为什么呢？思虑不周了，照顾不过来了，所以不拉链出来，就是中年人了。拉链根本不拉开就小便的就是老年人。懂我意思吧！记得，用这种具体的方法来描写抽象的情况，就是好的中文。所以你看我写的《李敖大全集》都是用非常通俗的民间的这些语言来表达一些深奥的思想，正所谓深入浅出，能够写到这样的中文才是好的中文。今天我们大家记得请多看《李敖大全集》，每套34000元，谅你们也买不起。
025.20000104李敖师范大学演讲.txt	28	12	问|说	李敖：谢谢你！杨照错了！我告诉各位，没有欲，哪有情？没有肉，哪有灵？记得，男女的关系有的时候在欲跟肉上面占了很重要的比例。我承认有一部分爱情是建筑在精神层面，所谓柏拉图的爱情。我们看但丁写的《神曲》，这部有名的小说里面的那个女主角一生只跟他见过两次面，他为这个女孩子写了一部书，可以告诉各位有这种很抽离的精神层面。可是事实上，这种现实层面也不能够忽略。我的女朋友很多种，有一种是精神恋爱的，有一种是在床上的，很多类的。至于说我在我的回忆录里面跟《李敖快意恩仇录》里面公布了一些事情，大家想想看，那里面充满了甜蜜的回忆。并且可以告诉各位，有人说，你写人家，人家赞同吗？可是我告诉你，问这种问题的人他不了解女人。我还收到过女朋友的一封信，她说为什么你写我写这么少，只写了三行？懂我意思吗？这就是女人，因为她们已经60岁了，或者55岁了，或者做了寡妇了，或者做了单身的女孩子了。她如果想到她年轻的时候，跟那样子一个光芒万丈的李敖有过这段快乐的日子，今天被写出来，她们是很高兴的。当然有些人我也考虑到她们的处境，所以用了代号，用了别的方法。凡是名字能公布的，我可以告诉各位，就是她们愿意的。所以提出来这个问题的人，证明了这个杨照完全不了解我，杨照是个笨的人。
026.20000106李敖海洋大学演讲.txt	7	12	问|说	真的语言只有一种，我在大学的时候跟外文系的同学去看电影，看到一个电影镜头是一个小男生跟一个小女生两个人互相接吻，这小男生不会接吻，吻的笨手笨脚。有的人是不会接吻的，你看到我的前妻胡因梦最近写了本自传，她就讲李敖不会接吻，因为他跟女朋友接吻是直角的，应该两个人头这样子错开的，就是李敖跟女朋友是鼻子对鼻子来接吻的，有的人是不会接吻的。这个小男生就吻了小女生，然后小女生认为他吻得很笨手笨脚，就讲了一句英文叫let me show you。我就问外文系的同学怎么翻？他们翻译说：我做给你看吧，我表演给你看，我吻给你看！我说不是好的中文，这是表达意思很清楚，可是不是好的中文。他们说你李敖怎么翻？我说要翻成：看我的！为什么？你吻的不好，我吻给你看，这个有比赛的意思，有竞争的意思。所以大家记得，好的中文只有一种，就是那个句子你能不能把它找到。
026.20000106李敖海洋大学演讲.txt	17	12	典故|说	可是我们想起来，我们是不是一个国家？大家知道旧式的国际法，它告诉你只要有人民、领土、主权，我就是国家，不需要靠别人承认。所以中国的汉朝有一个贵州四川地区有一个国家叫做夜郎，它不要人家承认我是一个国家，所以我们说夜郎自大就这个典故。可是现在不一样了，一个国家除了领土、主权、人民以外，还有一个重要的条件，就是别人要承认你，别人不承认你，你没有国际法上的人格，你什么都不是。台湾很可惜，台湾作为一个国家，没有人承认我们，联合国不要我们，看到没有？那联合国不要我们，全世界没有一个大国承认我们，我们不服气。这个时候我们回想到，蒋介石过去在台湾的时候，还有67个国家承认我们，可是逐年递减，减到了什么程度呢？就是最少是22个国家，最多是29个国家，就是永远在22和29中间的起伏。我们讲外交的这个汇率叫浮动汇率，我们的国家就是浮动外交，承认我们是浮动的，一会22，一会29，一会它跑了，一会它来了。我们这29个国家都是花钱买的一些小国家，最小到什么程度呢？Nauru瑙鲁这个国家，你们在地图上找不到的。我常常开玩笑，我李敖增加了台湾的历史知识，李登辉增加了台湾的世界地理知识。为什么？找到了这些鸟不生蛋的国家来承认我们。瑙鲁多大？我告诉你，21.2平方公里，换句话说，相当于5公里见方，比日月潭大一点点；它的人口还没有你们学校人多，只有7800个人，7800个人的国家，在一个比日月潭大一点点的地方来承认我们，我们靠这些国家来承认我们，我们台湾这个国家有没有尊严？没有的。
026.20000106李敖海洋大学演讲.txt	23	12	笑话|说	可以告诉你，因为我觉得人的智慧的表现是最重要的，被人家骗是最怄气的。你们小朋友们，我觉得你们被骗了，整个的感觉都是被骗。好比说李登辉今天的这个情况，我们人民交税干什么呢？交税就买了这些小国家，李登辉一张支票一开，开多少钱呢？3亿美金，就是96亿台币。我告诉各位，九二一事件发生地震以后，全台湾在捐钱捐到今天为止都达不到96亿。我们大家每个人都辛辛苦苦帮助我们的同胞，大家每人捐的钱，捐到现在全部加在一起都不到96亿。李登辉一笔下去送给人家，就是96亿。懂我意思吗？你们钱是这样不见的。你们不要难过，我讲个轻松笑话给你，有一个富翁有四个女婿，一个比一个笨，他就测验这个女婿，说：你们每个人念一句话，这句话要涵盖你所有的一个东西，这个东西是要就大，要小就小，这么个东西，每个人都要描写一段。他大女婿的说：我有一把扇，它真不得了。用的时候大，不用时候小。夏天用的多，冬天用的少。富翁听给他鼓掌，大女婿讲得很好。让二女婿讲，二女婿说：我有一把伞，它真不得了。用的时候大，不用时候小。雨天用的多，晴天用的少。这富翁又鼓掌说二女婿也不错，让三女婿讲，三女婿就开始有毛病了，他说：我有一个它（就手往下指），可真不得了。用的时候大，不用时候小。晚上用的多，白天用的少。轮到四女婿了，他说：我的那个她（他的太太），可真不得了。用的时候大，不用时候小。别人用的多，我倒用的少。你们喜欢交税吗？就是外国人用的多，小的国家用的多，都被李登辉送走了，我们用的少，真正的我们享受不到这96亿税金的好处。
027.20000107李敖中华大学演讲.txt	12	12	故事|说	我可以告诉各位，这是我李敖在开发的，我跟远流出版社合作了一部书，叫做《李敖中文大句典》，以句子为单位的，把中文的好句子汇集在一起，有800万字。这个书完成了以后，就告诉我们什么是一个好的中文。这个中文是由一个中国有史以来最了不起的一个作家所掌握出来的东西。为什么你敢这样的吹牛？我一再讲过，中文的运用方法，你们都搞错了。语言的运用方法不是数学，数学是越抽象的，越抽离的，这是一个抽离的方法。可是语言的方法，好的语言绝大部分都要用具体来表达抽象。请注意，今天晚上你们听到这一句话，你们就受用一生。写好文章的方法是用具体来表达抽象，能够做到这一点就是好的中文。我到处讲我这么一个故事，给大家表现的，就是我们男生的裤子前面有一条拉链，拉链前面一块布挡住这个拉链，这条布英文叫做Fly。我们说飞行叫fly，打棒球打个高飞球叫fly，fly有很多意思，其中一个意思就是这条挡住拉链的布。所以英文说你去1号，1号回来以后，这个拉链忘记拉起来了。朋友看到了说：Your fly is open你没有拉起来。所以如果我李敖，现在我已经65岁了，我是老年人，当我来表达什么是中年人，什么是老年人的时候，我就会用这个那条布来表达，你看我表达给你看，用具体来描写抽象。如果一个人去1号出来以后没有拉起来，这个人是中年人了，为什么？记忆力不好，忘了拉起来了。可是去1号的时候，这个拉链不拉开就开始小便了，这就是老年人了。用具体一个事实来描写区隔什么是老年人是中年人，这是一个好的中文的表达方法。你说这个人是女孩子，这个人是老头子，这不是好的中文。你说这个是红颜，这个是白发，这个就是好的中文。为什么呢？看到红脸蛋以为是美丽的女孩子，看到白头发以为是老公公，他们给你印象是具体的，你一部分涵盖了全体，你们能这样子运用中文才是好的中文。
027.20000107李敖中华大学演讲.txt	18	12	有趣|说	好比说我举个例子，考个题目，六个字写一句最好的广告词，六个字能够涵盖意思最多的，最有趣的广告词，你们每个人去想，我告诉你，如果人家考我的话，用六个字来写一个最好的广告词。我告诉你我写哪个六个字，就是儿童不宜观看。我认为在六个字表达的时候，只有这六个字表达意思涵盖的最多。所以我告诉各位，一定在语文上面要加强自己的训练，你会觉得这个人生才不白活，才有意义。否则的话，我认为没有人文的修养，这个人生活是没有趣味的。可惜你们现在接触的人文修养是很浅的，很错误的。所以我才一再讲到了，你们要有好的人文的修养。人文的修养并不单是代表了你这个语文的部分，还代表了你这种水准的。好比说我觉得你们不会谈恋爱，什么原因呢？因为你们不晓得什么是真的爱情。你们看到的爱情，好比说你们看到琼瑶小说，琼瑶的小说看完了以后，就给你们一个错误的爱情观念。什么观点呢？就觉得男女之间是痛苦的，哭哭啼啼的，鼻涕眼泪的。事实上男女之间的关系是男欢女爱的，可是这个男欢女爱基于一个事实，这个事实就是两个人要限时分开，并不是白头偕老，那个是个错误的爱情观。你有这个心理准备，就是有的时候我们俩人突然要离开，这才是好的方法。
029.20000110李敖成功大学演讲.txt	41	12	故事|问	女观众：李先生您好！我是成大外文系的学生，然后我想请问您的问题，就是在我们上古希腊罗马文学里面，大部分的故事来源都是那个特洛伊战争。那特洛伊战争的起源就是那一颗金苹果要交由那个特洛伊的王子帕里斯去仲裁，到底是交给那个代表权力的天后赫拉，还是代表智慧的雅典娜，或者是代表爱与美的女神阿芙洛狄忒，就是我们所熟知的维纳斯。那如果您是帕里斯的话，您会做什么样子的决定？那另外也由这个故事我们也知道，后人大部分都把那个海伦当作是一个祸水，觉得是她导致整个亡国的。那您也有一部大作就是都是女人惹的祸，那在这么多好像我们的历史跟文学里面都告诉我们，女人不是祸水型的，就是笨蛋型的。那是那在古今中外历史中，是否有您比较推崇的女性呢？为什么？
029.20000110李敖成功大学演讲.txt	54	12	有趣|说	中华人民共和国对台湾，我告诉你，我们讲一句公道话，相当的宽容。你懂什么叫宽容？每年我们从大陆占的便宜回来入超200亿美金，懂我意思吗？我们每年还占了大陆二百亿美金的便宜。为什么它不用301条款来对付我们或者高筑关税壁垒来对付我们？原因就是说因为台湾是我们同胞，台湾是中国的一部分。所以它眼睁睁看着每年二百亿美金流到台湾来，懂我意思吗？所以换句话说，他只要求我也不到台湾来驻军，也不到台湾来统治，只是你台湾跟我与行。宋朝一首词名字叫做月朦珑鸟朦胧，就是琼瑶的一本小说叫做《月朦胧鸟朦胧》，不要撕破脸，你承认你是中国的一部分，就好了。懂我意思吗？我们50年来在台湾能够维持这个现状，就是因为用了这个月朦胧鸟朦胧的政策。可是现在有一种人他不愿意，这要提出来七块论、两国论、要台湾独立，这时候才惹了麻烦，给它没有面子，所以才会翻脸，你要独立我就打你，就变成这个现象。所以今天我们造成一个很有趣的现象，就是中华民国四个字它承认的，原来把你赶到台湾来，你当时就这个中华民国，它承认的。你改变这四个字，怎么样？它就要打你。请注意，今天保护中华民国四个字的是中华人民共和国的人民解放军在为中华民国而战，保护中华民国，你们绝对想不到，它在保护我们。而我们在为什么而战呢？我们在为中华人民共和国而战，我们为了承认它而战。我们承认它以后，我们就变成两个国家。它说不行，变成两个国家我就打你，你承认我，我就打你。懂我意思吗？所以很有趣，非常戏谑的。可是我们承认它以后，我们发生一个什么现象？我们在宪法上过不了关。宪法第四条请大家注意，中华民国的疆域依其固有领域，包括了中国大陆。所以今天除非修改宪法，如果不修改宪法，中国大陆是我们的领土。我们两国论一出来承认中国大陆是另外一个国家的时候，我们就违反了中华民国宪法。所以阿扁说他当选以后要修改宪法，修改宪法它就会打你，就这么简单。所以我觉得现在完全是一个很趣味性的难题搅在一起，使我们感到非常的痛苦。
031.20000121李敖国父纪念馆演讲.txt	12	12	问|说	所以瑞士在努力解决这个问题的时候，我们在台湾还制造这个问题。多少个小学学母语，制造这个族群的冲突。为什么说你制造？不是我反对台语，我告诉各位，为什么现在高山族只剩下38万人了？为什么高山族的文化只能像张惠妹这样唱歌，而没有进一步的文化给我们看？就是他的文化成长里面只有语言，没有文字，他没有文字跟得上去，他文化无法深耕、无法传播，不是吗？你用客家话能写作吗？你文字跟不上去。你用闽南话能写作吗？文字跟不上去。有人试验过，像王祯和写的一本小说《嫁妆一牛车》，努力用台湾的语言用汉字中国字来表达，失败了。所以今天我们知道为什么要推行国语呢？推行国语的意思就是说使我们大家文化成长起来方便，大家语言流通方便。今天就有一种人说国语是外来语言，所以我们要增加母语这个语言的机会。这是不是开倒车？比起瑞士的例子来，就是开倒车。为什么呢？它在消灭并且降低台湾文化的流传，它作为一个罪人。可是今天你敢讲吗？你说我们语言政策不可以讲母语，母语还需要学吗？在你妈妈怀里就学会了，还需要小学来教吗？你讲的话就不爱台湾，帽子立刻戴过来了。
032.20000221李敖第一次总统候选人政见发表会.txt	6	12	笑话|说	我举这个例子告诉大家，我们常常发生这种笑话，就是有的人要说我们要参加联合国，台湾要进入联合国。我告诉各位，在联合国的2758号决议文里面告诉什么？告诉我们台湾现在还在联合国里面。为什么？说2758号台湾不是赶出来了吗？没有。这决议文说得很清楚，赶出来的是蒋介石他的代表和他的集团，联合国由中华人民共和国完整地继承了中华民国的权利。所以台湾如果作为中国的一个省或者作为中国的一个地方，现在还在联合国里面。台湾既然在联合国里面，很多人还要说我们加入联合国，不觉得很奇怪吗？就是好像刚才我讲的阿扁的这个政见，已经有了科学技术这个法律了，为什么你还要立这个法律？表示你这个白皮书是非常不准确的。
033.20000229李敖板桥演讲.txt	10	12	故事|说	我拿这个故事给大家看，告诉大家在我李敖的这种上穷碧落下黄泉，动手动脚找东西的这种通天的本领之下，从安全局到总统府，我是如入无人之境，没有人拦得住我，我都可以拿到。明天就是这个五位总统的发表政见会，我预告过了，刚才我们的李庆华主席告诉我们，我要宣布李登辉在瑞士银行的号码。大家想想看，什么人能够拿到瑞士银行的号码？全世界只有三种，第一种人是瑞士银行的总裁；第二种是美国的中央情报局CIA；第三种就是在你们眼前的李敖。绝对是高难度！二次世界大战的时候，和二次大战以前，德国人杀掉了600万犹太人，把很多犹太人的钱由德国军官给A掉，就偷偷的存在了瑞士银行。到了二次大战以后，犹太人组织了以色列的国家，复国以后他们就追查这笔钱，到现在都查不出来。瑞士银行的特色就保护得严密的不得了，你怎么查不出来呢？好比说我有个账号往里存钱试试看，不准存。好比说我们任何人有账号，一个人往你银行里存钱，绝对存得进去的。瑞士银行，对不起！当事人不同意，你往里存钱都存不进来，严密的不得了。可是我能够掌握到李登辉瑞士银行的账号，并且我可以告诉你们，在我上次宣布了李登辉瑞士银行有存款以后，这笔钱还移走了。移走的情况，明天我也会向各位展示出来。为什么在瑞士银行存钱？瑞士银行一存钱就表示这个钱是A来的钱，存了以后，瑞士这个国家从1815年就是中立国，非常的稳定，银行制度好的不得了。可是现在在世界的舆论压力之下，瑞士银行开放了一点点，就是说国际贩毒组织卖鸦片烟这个组织来存的钱，我们可以接受国际刑警组织的调查，它开放了一点点，其他全部封闭的。换句话说，你们任何人A的钱都要存到瑞士银行，可惜宋楚瑜不知道。
037.20000329李敖少年观护所演讲.txt	25	12	故事|说	我告诉各位，我一辈子，这么多年来，就是相信我们自己是我们自己的主人。我们控制自己成功以后，才是一个成功者。否则的话，把自己拋在外面，我刚才讲过，要靠KTV、要靠三温暖、要靠啤酒屋、要靠搅在一起的聊天、要靠整天打弹子，靠这种世俗的、粗浅的生活方式来生活的人，都是失败者。不管犯不犯罪，都对个人而言，是失败者。我举个例子给你们看，我们那一届1959年台湾大学毕业生，一毕业几千人，请今天看看有哪个人还出名，严格说只出来两个人，一个就是我李敖，一个就是现在的中央研究院的院长李远哲，得过诺贝尔奖的。我讲个李远哲的故事给大家听。
037.20000329李敖少年观护所演讲.txt	34	12	笑话|说	有一个电影明星叫做王羽，他的朋友讲了一个笑话给我听，他说他最佩服李敖了，为什么呢？他恨一个人的时候，他要用拳头去打，一个一个去打，打得好累。他说李敖不一样，李敖可以写文章去骂他、写书去骂他、到法院去告他，说李敖可以用很轻松的方法来满足他自己的力量。
039.20041114李敖来台55周年演讲.txt	27	12	故事|说	可是汉贼不两立的观念是真的，就流传下来。可是当时有没有人信这个东西？我告诉各位一个悲惨的故事，当蜀国被包围的时候，大家想想看，我们念《三国演义》都说刘皇叔，刘备是刘家的后人。可是大家想想看，他是什么人呢？刘备是汉武帝的兄弟，中山靖王刘胜的后人。刘胜什么人？刘胜虽然是汉武帝兄弟，可是他当不了皇帝，因为他是小老婆生的，可是他有个本领，在座的各位男士都羡慕的，他有120个儿子，全中国有记录可考的人，儿子最多的就是刘胜。我们发现他死的时候穿的金缕衣，劝君莫惜金缕衣，劝君惜取少年时，花开堪折直须折，莫待无花空折枝。他穿的金缕衣死的，特别保护了他全身。他生了120个儿子，然后经过19代以后才到了刘备这一代。想想看，本来是1/120，又经过19代，这个刘备还有多少汉朝皇帝的血统呢？没有了，被稀释了。所以《三国演义》说他是卖草鞋的，对不对？对。你虽然是皇族，沦落到卖草鞋的了。
041.20050922李敖北大演讲.txt	23	12	故事|结果	什么叫做反求诸己？我给大家讲一个故事，台湾过去在清朝统治之前是给郑成功来统治，这是了不起的中国民族英雄。郑成功的爸爸投降了，郑成功不肯投降，郑成功妈妈在福建被清朝的兵轮奸了，郑成功很痛苦，郑成功发现母亲被轮奸了，怎么办？我来告诉你怎么办，他把他母亲身体切开，注意，用水冲洗他母亲的尸体，他认为他母亲被轮奸以后，脏，他母亲脏了。奸污，奸是一个动作，污是一个结果，什么办法？用水冲才可以解开郑成功自己心理的压力和痛苦。
041.20050922李敖北大演讲.txt	65	12	故事|忽然|结果|说	什么时候消灭？国民党的一个大员叫戴传贤，他说周朝人统治了800年，我们国民党统治至少1000年。结果国民党“嗝”儿了！共产党到今天还存在，大家注意，我李敖说的，我愿意它存在一千年。跟我们是什么关系？共产党讲两手策略，一手是软的，一手是硬的，抱住我们。我们也抱住它，让它活1000年。共产党不是愿意为人们服务吗？我们就是人民啊，让它为我们服务。《辛巴达七航妖岛》，就是《天方夜谭》里面那个故事，辛巴达过河的时候，忽然有一个老头子爬上他的背上去，掐着他脖子，干什么？让你背我，你跟着我走，结果是辛巴达怎么样甩他也甩不掉。你要照顾他，你要养他。
